A;084;20020716 15:04;PDANN;
B;084;683394;1;20020716 15:04;;;6;ADELAIDE AVE;LINDFIELD;2070;968.9;M;20020514;20020624;1200000;A;R;RESIDENCE;;GJ;;;8718410;
C;084;683394;1;20020716 15:04;66//9998;
D;084;683394;1;20020716 15:04;P;;;;;;
D;084;683394;1;20020716 15:04;V;;;;;;
B;084;683468;2;20020716 15:04;;;26;ALBANY CRES;EAST KILLARA;2071;1182;M;20020513;20020624;982000;A;R;RESIDENCE;;GL;;;8727273;
C;084;683468;2;20020716 15:04;1//241442;
D;084;683468;2;20020716 15:04;P;;;;;;
D;084;683468;2;20020716 15:04;V;;;;;;
B;084;684197;3;20020716 15:04;;;4;ARDEN RD;PYMBLE;2073;919.8;M;20020423;20020621;785000;A;R;RESIDENCE;;EK;;;8723394;
C;084;684197;3;20020716 15:04;23//14404;
D;084;684197;3;20020716 15:04;P;;;;;;
D;084;684197;3;20020716 15:04;P;;;;;;
D;084;684197;3;20020716 15:04;V;;;;;;
B;084;685112;4;20020716 15:04;;;182;BANNOCKBURN RD;TURRAMURRA;2074;1461;M;20020401;20020701;850000;A;R;RESIDENCE;;GT;;;8736884;
C;084;685112;4;20020716 15:04;B//385755;
D;084;685112;4;20020716 15:04;P;;;;;;
D;084;685112;4;20020716 15:04;V;;;;;;
B;084;685308;5;20020716 15:04;;;17;BARANA PDE;ROSEVILLE CHASE;2069;734.9;M;20020311;20020524;1700000;A;R;RESIDENCE;;GG;;;8741851;
C;084;685308;5;20020716 15:04;42//14083;
D;084;685308;5;20020716 15:04;P;;;;;;
D;084;685308;5;20020716 15:04;P;;;;;;
D;084;685308;5;20020716 15:04;V;;;;;;
D;084;685308;5;20020716 15:04;V;;;;;;
B;084;686735;6;20020716 15:04;;;260;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;1253;M;20020510;20020625;720000;A;R;RESIDENCE;;MH;;;8733635;
C;084;686735;6;20020716 15:04;21//860219;
D;084;686735;6;20020716 15:04;P;;;;;;
D;084;686735;6;20020716 15:04;V;;;;;;
B;084;686842;7;20020716 15:04;HOUN PARK;44;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20020611;20020628;610000;;R;RESIDENCE;44;;;;8729778;
C;084;686842;7;20020716 15:04;44//SP 50215;
D;084;686842;7;20020716 15:04;P;;;;;;
D;084;686842;7;20020716 15:04;V;;;;;;
D;084;686842;7;20020716 15:04;V;;;;;;
B;084;687214;8;20020716 15:04;;;43;BOOLARONG RD;ST IVES;2075;954.8;M;20020501;20020705;940000;A;R;RESIDENCE;;GT;;;8759682;
C;084;687214;8;20020716 15:04;1//26429;
D;084;687214;8;20020716 15:04;P;;;;;;
D;084;687214;8;20020716 15:04;P;;;;;;
D;084;687214;8;20020716 15:04;V;;;;;;
B;084;687279;9;20020716 15:04;;;41;BOOMERANG ST;TURRAMURRA;2074;1227;M;20020506;20020617;1000000;A;R;RESIDENCE;;GU;;;8727868;
C;084;687279;9;20020716 15:04;2//531307;
D;084;687279;9;20020716 15:04;P;;;;;;
D;084;687279;9;20020716 15:04;P;;;;;;
D;084;687279;9;20020716 15:04;V;;;;;;
D;084;687279;9;20020716 15:04;V;;;;;;
B;084;688817;10;20020716 15:04;;;134;BURNS RD;TURRAMURRA;2074;1138;M;20020116;20020621;730000;A;R;RESIDENCE;;HF;;;8716616;
C;084;688817;10;20020716 15:04;2//503704;
D;084;688817;10;20020716 15:04;P;;;;;;
D;084;688817;10;20020716 15:04;P;;;;;;
D;084;688817;10;20020716 15:04;V;;;;;;
B;084;689875;11;20020716 15:04;;;35;CARNARVON RD;ROSEVILLE;2069;822;M;20020502;20020613;980000;A;R;RESIDENCE;;GJ;;;8721678;
C;084;689875;11;20020716 15:04;19//232774;
D;084;689875;11;20020716 15:04;P;;;;;;
D;084;689875;11;20020716 15:04;V;;;;;;
D;084;689875;11;20020716 15:04;V;;;;;;
