A;249;20021119 10:40;PDANN;
B;249;2662440;1;20021119 10:40;;;;PSH BELOKA PSH PORS;DALGETY;2628;7.026;H;20020917;20021029;80000;R;R;RESIDENCE;;DA;;;9098175;
C;249;2662440;1;20021119 10:40;2//736074;
D;249;2662440;1;20021119 10:40;P;;;;;;
D;249;2662440;1;20021119 10:40;V;;;;;;
B;249;2662521;2;20021119 10:40;;;L 3;GULLIES RD;JINDABYNE;2627;10.24;H;20020726;20020916;175000;R;R;RESIDENCE;;RL;;;9049384;
C;249;2662521;2;20021119 10:40;3//626578;
D;249;2662521;2;20021119 10:40;P;;;;;;
D;249;2662521;2;20021119 10:40;P;;;;;;
D;249;2662521;2;20021119 10:40;V;;;;;;
D;249;2662521;2;20021119 10:40;V;;;;;;
D;249;2662521;2;20021119 10:40;V;;;;;;
B;249;2662897;3;20021119 10:40;;;;PH BOLAIRA;ADAMINABY;2630;2;H;20020909;20021004;129000;P;R;RESIDENCE;;PD;;;9081568;
C;249;2662897;3;20021119 10:40;4//844152;
D;249;2662897;3;20021119 10:40;P;;;;;;
D;249;2662897;3;20021119 10:40;P;;;;;;
D;249;2662897;3;20021119 10:40;V;;;;;;
D;249;2662897;3;20021119 10:40;V;;;;;;
B;249;2663261;4;20021119 10:40;;;;LEESVILLE INDUSTRIAL ESTATE PS;JINDABYNE;2627;3000;M;20020627;20020829;42750;I;V;VACANT LAND;;LA;;;9055605;
C;249;2663261;4;20021119 10:40;40//808338;
D;249;2663261;4;20021119 10:40;P;;;;;;
D;249;2663261;4;20021119 10:40;P;;;;;;
D;249;2663261;4;20021119 10:40;P;;;;;;
D;249;2663261;4;20021119 10:40;V;;;;;;
B;249;2663334;5;20021119 10:40;;;;PSH CLYDE DP'S;JINDABYNE;2627;2.062;H;20020906;20021028;110000;R;V;VACANT LAND;;RJ;;;9086125;
C;249;2663334;5;20021119 10:40;12//801175;
D;249;2663334;5;20021119 10:40;P;;;;;;
D;249;2663334;5;20021119 10:40;P;;;;;;
D;249;2663334;5;20021119 10:40;V;;;;;;
B;249;2663631;6;20021119 10:40;;6;6;CLYDE ST;JINDABYNE;2627;;;20021001;20021101;120000;;R;RESIDENCE;6;;;;9098163;
C;249;2663631;6;20021119 10:40;6//35479;
D;249;2663631;6;20021119 10:40;P;;;;;;
D;249;2663631;6;20021119 10:40;V;;;;;;
B;249;2664196;7;20021119 10:40;;3;32;INGEBYRA ST;JINDABYNE;2627;;;20021004;20021004;70000;;R;RESIDENCE;3;;;;9104729;
C;249;2664196;7;20021119 10:40;3//SP 17616;
D;249;2664196;7;20021119 10:40;P;;;;;;
D;249;2664196;7;20021119 10:40;V;;;;;;
B;249;2664965;8;20021119 10:40;;2;;RYRIE LANE;JINDABYNE;2627;;;20020920;20021024;218000;;R;RESIDENCE;2;;;;9095700;
C;249;2664965;8;20021119 10:40;2//SP 60664;
D;249;2664965;8;20021119 10:40;P;;;;;;
D;249;2664965;8;20021119 10:40;V;;;;;;
B;249;2664973;9;20021119 10:40;;11;1;SNOWY RIVER AVE;JINDABYNE;2627;;;20020807;20021002;90000;;R;RESIDENCE;11;;;;9075814;
C;249;2664973;9;20021119 10:40;11//31570;
D;249;2664973;9;20021119 10:40;P;;;;;;
D;249;2664973;9;20021119 10:40;V;;;;;;
B;249;2665095;10;20021119 10:40;;2;63;TOWNSEND ST;JINDABYNE;2627;;;20020705;20020710;110000;;R;RESIDENCE;2;;;;9082512;
C;249;2665095;10;20021119 10:40;2//SP 44280;
D;249;2665095;10;20021119 10:40;P;;;;;;
D;249;2665095;10;20021119 10:40;P;;;;;;
D;249;2665095;10;20021119 10:40;V;;;;;;
D;249;2665095;10;20021119 10:40;V;;;;;;
D;249;2665095;10;20021119 10:40;V;;;;;;
D;249;2665095;10;20021119 10:40;V;;;;;;
D;249;2665095;10;20021119 10:40;V;;;;;;
B;249;2665846;11;20021119 10:40;;;;ACACIA PL;JINDABYNE;2627;7.187;H;20020812;20020930;250000;A;R;RESIDENCE;;AG;;;9079656;
C;249;2665846;11;20021119 10:40;22//1007959;
D;249;2665846;11;20021119 10:40;P;;;;;;
D;249;2665846;11;20021119 10:40;V;;;;;;
B;249;2665986;12;20021119 10:40;;;;ADAMS AVE;JINDABYNE;2627;531.8;M;20020918;20021030;60000;A;V;VACANT LAND;;AT;;;9092651;
C;249;2665986;12;20021119 10:40;5//843781;
D;249;2665986;12;20021119 10:40;P;;;;;;
D;249;2665986;12;20021119 10:40;P;;;;;;
D;249;2665986;12;20021119 10:40;V;;;;;;
D;249;2665986;12;20021119 10:40;V;;;;;;
