A;RTSALEDATA;085;20250324 01:05;VALNET;
B;085;730142;1;20250324 01:05;;16;386;MOWBRAY RD W;LANE COVE NORTH;2066;;;20241115;20250313;700000;;R;RESIDENCE;16;;;0;AU888037;
C;085;730142;1;20250324 01:05;16/SP4466;
D;085;730142;1;20250324 01:05;P;;;;;;
D;085;730142;1;20250324 01:05;V;;;;;;
B;085;725355;2;20250324 01:05;;;3;OAK AVE;LANE COVE WEST;2066;321.1;M;20250204;20250318;2350000;R2;R;RESIDENCE;;RAL;;0;AU899716;
C;085;725355;2;20250324 01:05;2/830095;
D;085;725355;2;20250324 01:05;P;;;;;;
D;085;725355;2;20250324 01:05;P;;;;;;
D;085;725355;2;20250324 01:05;V;;;;;;
B;085;3013174;3;20250324 01:05;;42;299;BURNS BAY RD;LANE COVE WEST;2066;;;20250130;20250313;1010000;;R;RESIDENCE;42;;;0;AU888230;
C;085;3013174;3;20250324 01:05;42/SP7368;
D;085;3013174;3;20250324 01:05;P;;;;;;
D;085;3013174;3;20250324 01:05;P;;;;;;
D;085;3013174;3;20250324 01:05;V;;;;;;
B;085;3499573;4;20250324 01:05;;108;27;MARS RD;LANE COVE WEST;2066;;;20250114;20250319;660000;;R;RESIDENCE;8;;;0;AU905538;
C;085;3499573;4;20250324 01:05;8/SP83285;
D;085;3499573;4;20250324 01:05;P;;;;;;
D;085;3499573;4;20250324 01:05;V;;;;;;
B;085;4068740;5;20250324 01:05;;25;9;MINDARIE ST;LANE COVE NORTH;2066;141;M;20250215;20250314;1015000;;R;RESIDENCE;25;;;0;AU894491;
C;085;4068740;5;20250324 01:05;25/SP89796;
D;085;4068740;5;20250324 01:05;P;;;;;;
D;085;4068740;5;20250324 01:05;V;;;;;;
D;085;4068740;5;20250324 01:05;V;;;;;;
B;085;4585237;6;20250324 01:05;;30;30;PINAROO PL;LANE COVE NORTH;2066;156;M;20211206;20250314;1397050;;R;RESIDENCE;21;;;0;AU892008;
C;085;4585237;6;20250324 01:05;21/SP108732;
D;085;4585237;6;20250324 01:05;P;;;;;;
D;085;4585237;6;20250324 01:05;P;;;;;;
D;085;4585237;6;20250324 01:05;V;;;;;;
B;085;4534170;7;20250324 01:05;;;2;GREENWICH RD;GREENWICH;2065;290;M;20250214;20250314;4000000;;R;RESIDENCE;1;;;0;AU894502;
C;085;4534170;7;20250324 01:05;1/SP107156;
D;085;4534170;7;20250324 01:05;P;;;;;;
D;085;4534170;7;20250324 01:05;V;;;;;;
B;085;3716828;8;20250324 01:05;;1006;280;BURNS BAY RD;LANE COVE;2066;161;M;20250203;20250317;1135000;;R;RESIDENCE;6;;;0;AU898402;
C;085;3716828;8;20250324 01:05;6/SP88541;
D;085;3716828;8;20250324 01:05;P;;;;;;
D;085;3716828;8;20250324 01:05;P;;;;;;
D;085;3716828;8;20250324 01:05;V;;;;;;
