A;241;20031216 12:14;PDANN;
B;241;2639301;1;20031216 12:14;;;9;BARRINGTON ST;GLOUCESTER;2422;575.4;M;20031009;20031120;235000;A;R;RESIDENCE;;AA;;0;AA233835;
C;241;2639301;1;20031216 12:14;61//526569;
D;241;2639301;1;20031216 12:14;P;;;;;;
D;241;2639301;1;20031216 12:14;V;;;;;;
D;241;2639301;1;20031216 12:14;V;;;;;;
B;241;2639305;2;20031216 12:14;;;21;BARRINGTON ST;GLOUCESTER;2422;1067.9;M;20030830;20030913;200500;B;R;RESIDENCE;;CB;;0;AA195059;
C;241;2639305;2;20031216 12:14;11, 12//1055283;
D;241;2639305;2;20031216 12:14;P;;;;;;
D;241;2639305;2;20031216 12:14;P;;;;;;
D;241;2639305;2;20031216 12:14;V;;;;;;
B;241;2639557;3;20031216 12:14;;;16;CHURCH ST;GLOUCESTER;2422;;;20031106;20031205;199000;B;R;RESIDENCE;;CB;;0;AA234790;
C;241;2639557;3;20031216 12:14;9/C/192505;
D;241;2639557;3;20031216 12:14;P;;;;;;
D;241;2639557;3;20031216 12:14;P;;;;;;
D;241;2639557;3;20031216 12:14;V;;;;;;
B;241;2639674;4;20031216 12:14;;;39;COOK ST;GLOUCESTER;2422;973.8;M;20031027;20031205;275000;A;R;RESIDENCE;;AC;;0;AA245771;
C;241;2639674;4;20031216 12:14;10/6/192505;
D;241;2639674;4;20031216 12:14;P;;;;;;
D;241;2639674;4;20031216 12:14;P;;;;;;
D;241;2639674;4;20031216 12:14;V;;;;;;
B;241;2639866;5;20031216 12:14;;;29;ELLIOT ST;GLOUCESTER;2422;992.7;M;20030716;20030903;149000;A;R;RESIDENCE;;AC;;0;AA212231;
C;241;2639866;5;20031216 12:14;5/13/192505;
D;241;2639866;5;20031216 12:14;P;;;;;;
D;241;2639866;5;20031216 12:14;P;;;;;;
D;241;2639866;5;20031216 12:14;V;;;;;;
D;241;2639866;5;20031216 12:14;V;;;;;;
B;241;2640088;6;20031216 12:14;;;16;KENDALL ST;GLOUCESTER;2422;2792;M;20031204;20031204;50000;I;3;FACTORY;;FA;;0;AA237340;
C;241;2640088;6;20031216 12:14;23//259524;
D;241;2640088;6;20031216 12:14;P;;;;;;
D;241;2640088;6;20031216 12:14;P;;;;;;
D;241;2640088;6;20031216 12:14;V;;;;;;
B;241;2640115;7;20031216 12:14;;;74;KING ST;GLOUCESTER;2422;;;20031002;20031110;160000;A;R;RESIDENCE;;AC;;0;AA198980;
C;241;2640115;7;20031216 12:14;18/10/192505;
D;241;2640115;7;20031216 12:14;P;;;;;;
D;241;2640115;7;20031216 12:14;P;;;;;;
D;241;2640115;7;20031216 12:14;V;;;;;;
D;241;2640115;7;20031216 12:14;V;;;;;;
B;241;2640611;8;20031216 12:14;;;33;HIGH ST;STRATFORD;2422;2023;M;20031010;20031124;65000;R;3;FARM RURAL;;RQ;;0;AA205321;
C;241;2640611;8;20031216 12:14;1/3/976696;
D;241;2640611;8;20031216 12:14;P;;;;;;
D;241;2640611;8;20031216 12:14;P;;;;;;
D;241;2640611;8;20031216 12:14;V;;;;;;
D;241;2640611;8;20031216 12:14;V;;;;;;
D;241;2640611;8;20031216 12:14;V;;;;;;
B;241;2640760;9;20031216 12:14;;;67;WOODS RD;CRAVEN;2422;5.354;H;20030901;20031024;175000;R;R;RESIDENCE;;RL;;0;AA196524;
C;241;2640760;9;20031216 12:14;1//997290;
D;241;2640760;9;20031216 12:14;P;;;;;;
D;241;2640760;9;20031216 12:14;V;;;;;;
D;241;2640760;9;20031216 12:14;V;;;;;;
B;241;2640805;10;20031216 12:14;;;1679;WAUKIVORY RD;GLOUCESTER;2422;2;H;20030618;20030813;240000;R;R;RESIDENCE;;RL;;0;AA217320;
C;241;2640805;10;20031216 12:14;2181//785754;
D;241;2640805;10;20031216 12:14;P;;;;;;
