A;RTSALEDATA;052;20250630 01:07;VALNET;
B;052;508757;1;20250630 01:07;;;12;STIPA ST;GOOLGOWI;2652;1214;M;20250623;20250626;280000;RU5;R;RESIDENCE;;GGO;;;AV184032;
C;052;508757;1;20250630 01:07;2/8/758461;
D;052;508757;1;20250630 01:07;P;;;;;;
D;052;508757;1;20250630 01:07;P;;;;;;
D;052;508757;1;20250630 01:07;V;;;;;;
D;052;508757;1;20250630 01:07;V;;;;;;
Z;8;1;1;4;
