A;051;20030701 14:15;PDANN;
B;051;504539;1;20030701 14:15;BAROOGA RIVER GUM MOTOR INN;;15;GOLF COURSE RD;BAROOGA;3644;3705;M;20030318;20030505;375000;Z;3;MOTEL - LOTS 2 LOT 1;;VB;;0;9652619;
C;051;504539;1;20030701 14:15;1, 2//532437 1/5/758057;
D;051;504539;1;20030701 14:15;P;;;;;;
D;051;504539;1;20030701 14:15;V;;;;;;
B;051;504539;2;20030701 14:15;BAROOGA RIVER GUM MOTOR INN;;15;GOLF COURSE RD;BAROOGA;3644;3705;M;20030318;20030505;145000;Z;3;MOTEL LOT 1 DP 53243;;VB;;0;9682404;
C;051;504539;2;20030701 14:15;1, 2//532437 1/5/758057;
D;051;504539;2;20030701 14:15;P;;;;;;
D;051;504539;2;20030701 14:15;V;;;;;;
B;051;504578;3;20030701 14:15;;;43;GOLF COURSE RD;BAROOGA;3644;343.4;M;20030506;20030605;120000;Z;3;UNIT;;VB;;0;9709450;
C;051;504578;3;20030701 14:15;3//285149;
D;051;504578;3;20030701 14:15;P;;;;;;
D;051;504578;3;20030701 14:15;P;;;;;;
D;051;504578;3;20030701 14:15;V;;;;;;
D;051;504578;3;20030701 14:15;V;;;;;;
B;051;504638;4;20030701 14:15;;;26;HOWARD ST;BAROOGA;3644;1075;M;20030502;20030516;190000;Z;R;RESIDENCE;;VB;;0;9702425;
C;051;504638;4;20030701 14:15;14/2/758057;
D;051;504638;4;20030701 14:15;P;;;;;;
D;051;504638;4;20030701 14:15;V;;;;;;
D;051;504638;4;20030701 14:15;V;;;;;;
B;051;504654;5;20030701 14:15;;;24;HUGHES ST;BAROOGA;3644;973.7;M;20030506;20030523;130000;Z;R;RESIDENCE;;VB;;0;9704977;
C;051;504654;5;20030701 14:15;20//237525;
D;051;504654;5;20030701 14:15;P;;;;;;
D;051;504654;5;20030701 14:15;V;;;;;;
D;051;504654;5;20030701 14:15;V;;;;;;
B;051;504667;6;20030701 14:15;;;8;KAMAROOKA ST;BAROOGA;3644;1012;M;20030106;20030131;90000;Z;R;RESIDENCE;;VB;;0;9704030;
C;051;504667;6;20030701 14:15;5//238626;
D;051;504667;6;20030701 14:15;P;;;;;;
D;051;504667;6;20030701 14:15;V;;;;;;
D;051;504667;6;20030701 14:15;V;;;;;;
B;051;504874;7;20030701 14:15;;;25;VERMONT ST;BAROOGA;3644;1012;M;20030303;20030328;63000;Z;R;RESIDENCE;;VB;;0;9566976;
C;051;504874;7;20030701 14:15;D//411802;
D;051;504874;7;20030701 14:15;P;;;;;;
D;051;504874;7;20030701 14:15;V;;;;;;
B;051;505260;8;20030701 14:15;;;3;BRIDGET ST;FINLEY;2713;807.7;M;20021031;20030603;103000;Z;R;RESIDENCE;;FA;;0;9689001;
C;051;505260;8;20030701 14:15;64//251311;
D;051;505260;8;20030701 14:15;P;;;;;;
D;051;505260;8;20030701 14:15;V;;;;;;
D;051;505260;8;20030701 14:15;V;;;;;;
B;051;505386;9;20030701 14:15;;;12;DAWE AVE;FINLEY;2713;1012;M;20030505;20030530;58500;Z;R;RESIDENCE;;FA;;0;9713540;
C;051;505386;9;20030701 14:15;20/28/758412;
D;051;505386;9;20030701 14:15;P;;;;;;
D;051;505386;9;20030701 14:15;V;;;;;;
