A;RTSALEDATA;269;20250512 01:28;VALNET;
B;269;4089102;1;20250512 01:28;;;25;MARSANNE DR;MOAMA;2731;750;M;20250227;20250505;765000;R1;R;RESIDENCE;;ZA1;;0;AV32275;
C;269;4089102;1;20250512 01:28;113/1238057;
D;269;4089102;1;20250512 01:28;P;;;;;;
D;269;4089102;1;20250512 01:28;V;;;;;;
D;269;4089102;1;20250512 01:28;V;;;;;;
B;269;4532516;2;20250512 01:28;;;36;FALCON RISE;MOAMA;2731;1089;M;20250404;20250505;260000;R1;V;VACANT LAND;;ZA1;;0;AV29826;
C;269;4532516;2;20250512 01:28;64/1278633;
D;269;4532516;2;20250512 01:28;P;;;;;;
D;269;4532516;2;20250512 01:28;V;;;;;;
B;269;4610602;3;20250512 01:28;;;;MOULAMEIN RD;TULLAKOOL;2732;129.5;H;20250430;20250502;390000;;3;FARM;;;;0;AV28725;
C;269;4610602;3;20250512 01:28;77/756545;
D;269;4610602;3;20250512 01:28;P;;;;;;
D;269;4610602;3;20250512 01:28;P;;;;;;
D;269;4610602;3;20250512 01:28;V;;;;;;
D;269;4610602;3;20250512 01:28;V;;;;;;
B;269;4574238;4;20250512 01:28;;;4;WATTLEBIRD WAY;MOAMA;2731;1121;M;20250416;20250507;280000;R1;V;VACANT LAND;;ZA1;;0;AV38476;
C;269;4574238;4;20250512 01:28;180/1307464;
D;269;4574238;4;20250512 01:28;P;;;;;;
D;269;4574238;4;20250512 01:28;P;;;;;;
D;269;4574238;4;20250512 01:28;V;;;;;;
D;269;4574238;4;20250512 01:28;V;;;;;;
D;269;4574238;4;20250512 01:28;V;;;;;;
B;269;4588289;5;20250512 01:28;;;;COLENSO PARK RD;BARHAM;2732;219.4;H;20241217;20250506;1862200;RU1;3;FARM;;RP;;0;AV36532;
C;269;4588289;5;20250512 01:28;28, 29/756592;
D;269;4588289;5;20250512 01:28;P;;;;;;
D;269;4588289;5;20250512 01:28;V;;;;;;
B;269;544595;6;20250512 01:28;;;1062;COBB HWY;MOAMA;2731;64.8;H;20250428;20250508;1200000;RU1;3;FARM;;RH1;;0;AV40958;
C;269;544595;6;20250512 01:28;109/751152;
D;269;544595;6;20250512 01:28;P;;;;;;
D;269;544595;6;20250512 01:28;V;;;;;;
D;269;544595;6;20250512 01:28;V;;;;;;
B;269;571261;7;20250512 01:28;;;29;PUNT RD;BARHAM;2732;2036;M;20241212;20250506;400000;R1;V;VACANT LAND;;BR;;0;AV36535;
C;269;571261;7;20250512 01:28;5/B/6322;
D;269;571261;7;20250512 01:28;P;;;;;;
D;269;571261;7;20250512 01:28;P;;;;;;
D;269;571261;7;20250512 01:28;V;;;;;;
B;269;3167887;8;20250512 01:28;;;7;LOMOND CT;MOAMA;2731;601;M;20250206;20250507;660000;R1;R;RESIDENCE;;ZA1;;0;AV37074;
C;269;3167887;8;20250512 01:28;171/1080039;
D;269;3167887;8;20250512 01:28;P;;;;;;
D;269;3167887;8;20250512 01:28;P;;;;;;
D;269;3167887;8;20250512 01:28;V;;;;;;
D;269;3167887;8;20250512 01:28;V;;;;;;
B;269;3641342;9;20250512 01:28;;;22;GOVE DR;MOAMA;2731;3893;M;20250304;20250505;577500;E4;V;VACANT LAND;;GIM;;0;AV32470;
C;269;3641342;9;20250512 01:28;13/1175457;
D;269;3641342;9;20250512 01:28;P;;;;;;
D;269;3641342;9;20250512 01:28;V;;;;;;
D;269;3641342;9;20250512 01:28;V;;;;;;
B;269;4426414;10;20250512 01:28;;;9;EMMYLOU PL;MOAMA;2731;801;M;20250321;20250505;215000;R1;V;VACANT LAND;;ZA1;;0;AV31631;
C;269;4426414;10;20250512 01:28;108/1264832;
D;269;4426414;10;20250512 01:28;P;;;;;;
D;269;4426414;10;20250512 01:28;V;;;;;;
B;269;4450084;11;20250512 01:28;;;15;THE RANGE BVD;MOAMA;2731;1000;M;20250207;20250508;260000;R1;V;VACANT LAND;;ZA1;;0;AV42249;
C;269;4450084;11;20250512 01:28;11/1264637;
D;269;4450084;11;20250512 01:28;P;;;;;;
D;269;4450084;11;20250512 01:28;P;;;;;;
D;269;4450084;11;20250512 01:28;V;;;;;;
D;269;4450084;11;20250512 01:28;V;;;;;;
B;269;4285909;12;20250512 01:28;;;19;BAYADERRA CT;MOAMA;2731;1506;M;20250221;20250508;1210000;R1;R;RESIDENCE;;ZA1;;0;AV42994;
C;269;4285909;12;20250512 01:28;10/1259705;
D;269;4285909;12;20250512 01:28;P;;;;;;
D;269;4285909;12;20250512 01:28;P;;;;;;
D;269;4285909;12;20250512 01:28;V;;;;;;
D;269;4285909;12;20250512 01:28;V;;;;;;
Z;65;12;12;39;
