A;134;20020816 14:10;PDANN;
B;134;1291627;1;20020816 14:10;;14;23;A'BECKETT AVE;ASHFIELD;2131;;;20020118;20020322;249000;;R;RESIDENCE;14;;;;8854341;
C;134;1291627;1;20020816 14:10;14//9600;
D;134;1291627;1;20020816 14:10;P;;;;;;
D;134;1291627;1;20020816 14:10;V;;;;;;
B;134;1292600;2;20020816 14:10;;6;34;ALT ST;ASHFIELD;2131;;;20020520;20020712;290000;;R;RESIDENCE;6;;;;8833007;
C;134;1292600;2;20020816 14:10;6//368;
D;134;1292600;2;20020816 14:10;P;;;;;;
D;134;1292600;2;20020816 14:10;P;;;;;;
D;134;1292600;2;20020816 14:10;V;;;;;;
D;134;1292600;2;20020816 14:10;V;;;;;;
B;134;1292822;3;20020816 14:10;;;9;ARTHUR ST;ASHFIELD;2131;246.6;M;20020621;20020802;548000;A;3;;;ES;;;8840226;
C;134;1292822;3;20020816 14:10;1//544883;
D;134;1292822;3;20020816 14:10;P;;;;;;
D;134;1292822;3;20020816 14:10;P;;;;;;
D;134;1292822;3;20020816 14:10;V;;;;;;
D;134;1292822;3;20020816 14:10;V;;;;;;
B;134;1293984;4;20020816 14:10;;;3;CARLISLE ST;ASHFIELD;2131;411;M;20020628;20020806;950000;A;R;RESIDENCE;;ES;;;8852975;
C;134;1293984;4;20020816 14:10;B//319599;
D;134;1293984;4;20020816 14:10;P;;;;;;
D;134;1293984;4;20020816 14:10;P;;;;;;
D;134;1293984;4;20020816 14:10;V;;;;;;
D;134;1293984;4;20020816 14:10;V;;;;;;
B;134;1294027;5;20020816 14:10;;;34;CARLISLE ST;ASHFIELD;2131;;;20020607;20020723;600000;A;R;RESIDENCE;;ES;;;8814463;
C;134;1294027;5;20020816 14:10;41//2777;
D;134;1294027;5;20020816 14:10;P;;;;;;
D;134;1294027;5;20020816 14:10;V;;;;;;
B;134;1294780;6;20020816 14:10;;1;35;CHANDOS ST;ASHFIELD;2131;;;20020612;20020724;288500;;R;RESIDENCE;1;;;;8817062;
C;134;1294780;6;20020816 14:10;1//8933;
D;134;1294780;6;20020816 14:10;P;;;;;;
D;134;1294780;6;20020816 14:10;V;;;;;;
D;134;1294780;6;20020816 14:10;V;;;;;;
B;134;1295968;7;20020816 14:10;;;140;CROYDON RD;CROYDON;2132;259.3;M;20011201;20020205;291000;A;R;RESIDENCE;;EG;;;4339290;
C;134;1295968;7;20020816 14:10;D//164158;
D;134;1295968;7;20020816 14:10;P;;;;;;
D;134;1295968;7;20020816 14:10;V;;;;;;
B;134;1297052;8;20020816 14:10;;12;42;ELIZABETH ST;ASHFIELD;2131;;;20020618;20020730;285000;;R;RESIDENCE;12;;;;8850557;
C;134;1297052;8;20020816 14:10;12//SP 52644;
D;134;1297052;8;20020816 14:10;P;;;;;;
D;134;1297052;8;20020816 14:10;V;;;;;;
B;134;1297173;9;20020816 14:10;;;202;ELIZABETH ST;ASHFIELD;2131;246.6;M;20020807;20020807;495000;A;3;COMMERCIAL;;EG;;;8856454;
C;134;1297173;9;20020816 14:10;2//200356;
D;134;1297173;9;20020816 14:10;P;;;;;;
D;134;1297173;9;20020816 14:10;P;;;;;;
D;134;1297173;9;20020816 14:10;V;;;;;;
B;134;1297259;10;20020816 14:10;;9;33;ELIZABETH ST;ASHFIELD;2131;;;20020516;20020627;363000;;R;RESIDENCE;9;;;;8817934;
C;134;1297259;10;20020816 14:10;9//SP 61108;
D;134;1297259;10;20020816 14:10;P;;;;;;
D;134;1297259;10;20020816 14:10;V;;;;;;
D;134;1297259;10;20020816 14:10;V;;;;;;
B;134;1297457;11;20020816 14:10;;;21;FARLEIGH ST;ASHFIELD;2131;;;20020701;20020723;460000;A;3;HOUSE;;ES;;;8814293;
C;134;1297457;11;20020816 14:10;9//10793;
D;134;1297457;11;20020816 14:10;P;;;;;;
D;134;1297457;11;20020816 14:10;V;;;;;;
B;134;1297575;12;20020816 14:10;;14;29 A;FREDERICK ST;ASHFIELD;2131;;;20020522;20020719;249000;;R;RESIDENCE;14;;;;8819519;
C;134;1297575;12;20020816 14:10;14//SP 61498;
D;134;1297575;12;20020816 14:10;P;;;;;;
D;134;1297575;12;20020816 14:10;V;;;;;;
B;134;1298618;13;20020816 14:10;;5;7;GROSVENOR CRES;SUMMER HILL;2130;;;20020607;20020712;235000;;3;UNIT;5;;;;8829119;
C;134;1298618;13;20020816 14:10;5//9724;
D;134;1298618;13;20020816 14:10;P;;;;;;
D;134;1298618;13;20020816 14:10;P;;;;;;
D;134;1298618;13;20020816 14:10;V;;;;;;
B;134;1299755;14;20020816 14:10;;;216 B;HOLDEN ST;CANTERBURY;2193;251.3;M;20020520;20020703;375000;A;R;RESIDENCE;;ES;;;8827057;
C;134;1299755;14;20020816 14:10;2//711929;
D;134;1299755;14;20020816 14:10;P;;;;;;
D;134;1299755;14;20020816 14:10;P;;;;;;
D;134;1299755;14;20020816 14:10;V;;;;;;
D;134;1299755;14;20020816 14:10;V;;;;;;
B;134;1300197;15;20020816 14:10;;7;1;JUNCTION RD;SUMMER HILL;2130;;;20020622;20020806;260000;;R;RESIDENCE;7;;;;8856100;
C;134;1300197;15;20020816 14:10;7//16738;
D;134;1300197;15;20020816 14:10;P;;;;;;
D;134;1300197;15;20020816 14:10;V;;;;;;
B;134;1301272;16;20020816 14:10;;7;436;LIVERPOOL RD;CROYDON;2132;;;20020517;20020726;260000;;R;RESIDENCE;7;;;;8820323;
C;134;1301272;16;20020816 14:10;7//35076;
D;134;1301272;16;20020816 14:10;P;;;;;;
D;134;1301272;16;20020816 14:10;V;;;;;;
B;134;1301314;17;20020816 14:10;;12;356;LIVERPOOL RD;ASHFIELD;2131;;;20020528;20020723;350000;;R;RESIDENCE;12;;;;8834293;
C;134;1301314;17;20020816 14:10;12//SP 62129;
D;134;1301314;17;20020816 14:10;P;;;;;;
D;134;1301314;17;20020816 14:10;P;;;;;;
D;134;1301314;17;20020816 14:10;V;;;;;;
D;134;1301314;17;20020816 14:10;V;;;;;;
B;134;1301314;18;20020816 14:10;;29;356;LIVERPOOL RD;ASHFIELD;2131;;;20020504;20020619;365000;;R;RESIDENCE;29;;;;8815057;
C;134;1301314;18;20020816 14:10;29//SP 62129;
D;134;1301314;18;20020816 14:10;P;;;;;;
D;134;1301314;18;20020816 14:10;P;;;;;;
D;134;1301314;18;20020816 14:10;V;;;;;;
D;134;1301314;18;20020816 14:10;V;;;;;;
B;134;1301982;19;20020816 14:10;;9;74;MILTON ST;ASHFIELD;2131;;;20020622;20020806;305000;;R;RESIDENCE;9;;;;8855951;
C;134;1301982;19;20020816 14:10;9//13162;
D;134;1301982;19;20020816 14:10;P;;;;;;
D;134;1301982;19;20020816 14:10;V;;;;;;
B;134;1302581;20;20020816 14:10;;15;5;NORTON ST;ASHFIELD;2131;;;20020612;20020724;300000;;R;RESIDENCE;15;;;;8819836;
C;134;1302581;20;20020816 14:10;15//SP 5895;
D;134;1302581;20;20020816 14:10;P;;;;;;
D;134;1302581;20;20020816 14:10;V;;;;;;
B;134;1302685;21;20020816 14:10;;5;195;NORTON ST;ASHFIELD;2131;;;20020618;20020730;320000;;3;HOME UNIT;5;;;;8849661;
C;134;1302685;21;20020816 14:10;5//32171;
D;134;1302685;21;20020816 14:10;P;;;;;;
D;134;1302685;21;20020816 14:10;P;;;;;;
D;134;1302685;21;20020816 14:10;V;;;;;;
B;134;1302808;22;20020816 14:10;;;34;OAK ST;ASHFIELD;2131;;;20020420;20020703;590199;A;R;RESIDENCE;;EG;;;8825886;
C;134;1302808;22;20020816 14:10;1//9003;
D;134;1302808;22;20020816 14:10;P;;;;;;
D;134;1302808;22;20020816 14:10;V;;;;;;
D;134;1302808;22;20020816 14:10;V;;;;;;
B;134;1304086;23;20020816 14:10;;154;554;PARRAMATTA RD;ASHFIELD;2131;;;20020614;20020731;42000;;R;RESIDENCE;154;;;;8833954;
C;134;1304086;23;20020816 14:10;154//SP 57026;
D;134;1304086;23;20020816 14:10;P;;;;;;
D;134;1304086;23;20020816 14:10;V;;;;;;
D;134;1304086;23;20020816 14:10;V;;;;;;
B;134;1304491;24;20020816 14:10;;;41;PROSPECT RD;SUMMER HILL;2130;373.1;M;20020530;20020724;975000;A;R;RESIDENCE;;ES;;;8816916;
