A;236;20030501 13:04;PBARBER;
B;236;2627104;1;20030501 13:04;;;11;LAMROCK ST;COBAR;2835;809.5;M;20030306;20030414;128000;A;R;RESIDENCE;;CA;;;9550704;
C;236;2627104;1;20030501 13:04;4//247893;
D;236;2627104;1;20030501 13:04;P;;;;;;
D;236;2627104;1;20030501 13:04;V;;;;;;
D;236;2627104;1;20030501 13:04;V;;;;;;
B;236;2627461;2;20030501 13:04;;;34;MONAGHAN ST;COBAR;2835;783.9;M;20021218;20030331;92000;A;R;RESIDENCE;;CA;;;9541919;
C;236;2627461;2;20030501 13:04;9//260360;
D;236;2627461;2;20030501 13:04;P;;;;;;
D;236;2627461;2;20030501 13:04;P;;;;;;
D;236;2627461;2;20030501 13:04;V;;;;;;
B;236;2627612;3;20030501 13:04;;;57;MORRISON ST;COBAR;2835;1496;M;20030312;20030403;700000;A;V;VACANT LAND;;CB;;;9530122;
C;236;2627612;3;20030501 13:04;33//129492;
D;236;2627612;3;20030501 13:04;P;;;;;;
D;236;2627612;3;20030501 13:04;P;;;;;;
D;236;2627612;3;20030501 13:04;P;;;;;;
D;236;2627612;3;20030501 13:04;P;;;;;;
D;236;2627612;3;20030501 13:04;V;;;;;;
D;236;2627612;3;20030501 13:04;V;;;;;;
B;236;2627627;4;20030501 13:04;;;;MORRISON ST;COBAR;2835;630.6;M;20030321;20030407;117500;A;R;RESIDENCE;;CA;;;9537705;
C;236;2627627;4;20030501 13:04;10//859179;
D;236;2627627;4;20030501 13:04;P;;;;;;
D;236;2627627;4;20030501 13:04;P;;;;;;
D;236;2627627;4;20030501 13:04;V;;;;;;
D;236;2627627;4;20030501 13:04;V;;;;;;
Z;26;4;4;16;
