A;656;20030516 12:03;PDANN;
B;656;2717257;1;20030516 12:03;;;56;BAILEYS RD;TELEGRAPH POINT;2441;8.74;H;20030219;20030430;360000;R;R;RESIDENCE;;WT;;;9580418;
C;656;2717257;1;20030516 12:03;3//258337;
D;656;2717257;1;20030516 12:03;P;;;;;;
D;656;2717257;1;20030516 12:03;P;;;;;;
D;656;2717257;1;20030516 12:03;V;;;;;;
D;656;2717257;1;20030516 12:03;V;;;;;;
B;656;2717898;2;20030516 12:03;;;18;KRISTEL PL;LAKE INNES;2446;1.605;H;20030326;20030507;405000;R;R;RESIDENCE;;MQ;;;9591940;
C;656;2717898;2;20030516 12:03;9//836789;
D;656;2717898;2;20030516 12:03;P;;;;;;
D;656;2717898;2;20030516 12:03;P;;;;;;
D;656;2717898;2;20030516 12:03;V;;;;;;
D;656;2717898;2;20030516 12:03;V;;;;;;
B;656;2717940;3;20030516 12:03;;;914;ROLLANDS PLAINS RD;BALLENGARRA;2441;4047;M;20021028;20021209;150000;R;R;RESIDENCE;;MY;;;9567574;
C;656;2717940;3;20030516 12:03;1//938918;
D;656;2717940;3;20030516 12:03;P;;;;;;
D;656;2717940;3;20030516 12:03;P;;;;;;
D;656;2717940;3;20030516 12:03;V;;;;;;
B;656;2717985;4;20030516 12:03;;;1626;PEMBROOKE RD;TELEGRAPH POINT;2441;9.06;H;20030226;20030430;110000;R;V;VACANT LAND;;MW;;;9577828;
C;656;2717985;4;20030516 12:03;A//389992;
D;656;2717985;4;20030516 12:03;P;;;;;;
D;656;2717985;4;20030516 12:03;P;;;;;;
D;656;2717985;4;20030516 12:03;V;;;;;;
B;656;2718481;5;20030516 12:03;;;3;KOONWARRA ST;WEST HAVEN;2443;387.5;M;20030211;20030312;198000;A;R;RESIDENCE;;DD;AC;;9566832;
C;656;2718481;5;20030516 12:03;2//857853;
D;656;2718481;5;20030516 12:03;P;;;;;;
D;656;2718481;5;20030516 12:03;P;;;;;;
D;656;2718481;5;20030516 12:03;P;;;;;;
