A;RTSALEDATA;100;20250127 01:01;VALNET;
B;100;2911320;1;20250127 01:01;;;21;YULARA DR;ALBION PARK;2527;500.4;M;20241203;20250117;805000;R2;R;RESIDENCE;;ABA;;0;AU759128;
C;100;2911320;1;20250127 01:01;4402/1040162;
D;100;2911320;1;20250127 01:01;P;;;;;;
D;100;2911320;1;20250127 01:01;P;;;;;;
D;100;2911320;1;20250127 01:01;V;;;;;;
D;100;2911320;1;20250127 01:01;V;;;;;;
B;100;2960412;2;20250127 01:01;;;4;BRIBIE AVE;SHELL COVE;2529;508.1;M;20241128;20250117;1420000;R2;R;RESIDENCE;;AAE;;0;AU755554;
C;100;2960412;2;20250127 01:01;5106/1047358;
D;100;2960412;2;20250127 01:01;P;;;;;;
D;100;2960412;2;20250127 01:01;P;;;;;;
D;100;2960412;2;20250127 01:01;V;;;;;;
D;100;2960412;2;20250127 01:01;V;;;;;;
B;100;2916490;3;20250127 01:01;;;11;HICKS TCE;SHELL COVE;2529;498.3;M;20241211;20250120;900000;R2;R;RESIDENCE;;AAQ;;0;AU764351;
C;100;2916490;3;20250127 01:01;4524/1040758;
D;100;2916490;3;20250127 01:01;P;;;;;;
D;100;2916490;3;20250127 01:01;V;;;;;;
B;100;4193858;4;20250127 01:01;;;20;HOLROYD ST;ALBION PARK;2527;292;M;20241206;20250117;900000;R2;R;RESIDENCE;;ABA;;0;AU757323;
C;100;4193858;4;20250127 01:01;2/1238273;
D;100;4193858;4;20250127 01:01;P;;;;;;
D;100;4193858;4;20250127 01:01;P;;;;;;
D;100;4193858;4;20250127 01:01;V;;;;;;
D;100;4193858;4;20250127 01:01;V;;;;;;
B;100;4185917;5;20250127 01:01;;;90;THE PROMONTORY DRIVE;SHELL COVE;2529;265;M;20241220;20250122;1400000;R3;R;RESIDENCE;;AAY;;0;AU770469;
C;100;4185917;5;20250127 01:01;1024/1229951;
D;100;4185917;5;20250127 01:01;P;;;;;;
D;100;4185917;5;20250127 01:01;P;;;;;;
D;100;4185917;5;20250127 01:01;V;;;;;;
D;100;4185917;5;20250127 01:01;V;;;;;;
B;100;4137299;6;20250127 01:01;;;11;BROTHERIDGE AVE;CALDERWOOD;2527;405.9;M;20241206;20250120;972500;R1;R;RESIDENCE;;ARC;;0;AU763244;
C;100;4137299;6;20250127 01:01;2343/1214798;
D;100;4137299;6;20250127 01:01;P;;;;;;
D;100;4137299;6;20250127 01:01;V;;;;;;
B;100;4136914;7;20250127 01:01;;;15;MCNEVIN CL;CALDERWOOD;2527;375;M;20241206;20250117;405000;R1;V;VACANT LAND;;ARC;;0;AU755463;
C;100;4136914;7;20250127 01:01;2239/1214797;
D;100;4136914;7;20250127 01:01;P;;;;;;
D;100;4136914;7;20250127 01:01;P;;;;;;
D;100;4136914;7;20250127 01:01;V;;;;;;
