A;144;20011109 13:18;CDIXON;
B;144;1563000;24;20011109 13:18;;;26;BANDAIN AVE;KIRRAWEE;2232;562.8;M;20010719;20010830;425000;A;R;RESIDENCE;;AS;;;7907372;
C;144;1563000;24;20011109 13:18;13//227992;
D;144;1563000;24;20011109 13:18;P;;;;;;
D;144;1563000;24;20011109 13:18;V;;;;;;
D;144;1563000;24;20011109 13:18;V;;;;;;
B;144;1563033;25;20011109 13:18;;;43;BANDAIN AVE;KAREELA;2232;575.4;M;20010801;20010912;370000;A;R;RESIDENCE;;AS;;;7960476;
C;144;1563033;25;20011109 13:18;1//213485;
D;144;1563033;25;20011109 13:18;P;;;;;;
D;144;1563033;25;20011109 13:18;P;;;;;;
D;144;1563033;25;20011109 13:18;V;;;;;;
B;144;1563151;26;20011109 13:18;;10;22;BANDO RD;CRONULLA;2230;;;20010608;20010720;285000;;R;RESIDENCE;10;;;;7898666;
C;144;1563151;26;20011109 13:18;10//1481;
D;144;1563151;26;20011109 13:18;P;;;;;;
D;144;1563151;26;20011109 13:18;P;;;;;;
D;144;1563151;26;20011109 13:18;V;;;;;;
D;144;1563151;26;20011109 13:18;V;;;;;;
B;144;1563151;27;20011109 13:18;;18;22;BANDO RD;CRONULLA;2230;;;20010608;20010720;285000;;R;RESIDENCE;18;;;;7898666;
C;144;1563151;27;20011109 13:18;18//1481;
D;144;1563151;27;20011109 13:18;P;;;;;;
D;144;1563151;27;20011109 13:18;P;;;;;;
D;144;1563151;27;20011109 13:18;V;;;;;;
D;144;1563151;27;20011109 13:18;V;;;;;;
B;144;1563446;28;20011109 13:18;;18;3;BANKSIA RD;CARINGBAH;2229;;;20010711;20010822;325000;;R;RESIDENCE;18;;;;7923626;
C;144;1563446;28;20011109 13:18;18//SP 61274;
D;144;1563446;28;20011109 13:18;P;;;;;;
B;144;1563510;29;20011109 13:18;;1;31;BANKSIA RD;CARINGBAH;2229;;;20010616;20010803;232000;;R;RESIDENCE;1;;;;7943988;
C;144;1563510;29;20011109 13:18;1//18081;
D;144;1563510;29;20011109 13:18;P;;;;;;
D;144;1563510;29;20011109 13:18;V;;;;;;
D;144;1563510;29;20011109 13:18;V;;;;;;
B;144;1563750;30;20011109 13:18;;;5;BARKDUK AVE;MIRANDA;2228;594.4;M;20010629;20010824;450000;A;R;RESIDENCE;;AD;;;7966719;
C;144;1563750;30;20011109 13:18;41//27093;
D;144;1563750;30;20011109 13:18;P;;;;;;
D;144;1563750;30;20011109 13:18;P;;;;;;
D;144;1563750;30;20011109 13:18;P;;;;;;
D;144;1563750;30;20011109 13:18;V;;;;;;
B;144;1564065;31;20011109 13:18;;;3;BATH RD N;SUTHERLAND;2232;575.4;M;20010719;20010830;424000;A;R;RESIDENCE;;KM;;;7908757;
C;144;1564065;31;20011109 13:18;1//218068;
D;144;1564065;31;20011109 13:18;P;;;;;;
D;144;1564065;31;20011109 13:18;P;;;;;;
D;144;1564065;31;20011109 13:18;V;;;;;;
B;144;1564075;32;20011109 13:18;;18;41;BATH RD N;KAREELA;2232;;;20010730;20010910;280000;;R;RESIDENCE;18;;;;7973579;
C;144;1564075;32;20011109 13:18;18//SP 41877;
D;144;1564075;32;20011109 13:18;P;;;;;;
D;144;1564075;32;20011109 13:18;V;;;;;;
B;144;1564140;33;20011109 13:18;;49;81;BATH RD N;KAREELA;2232;;;20010723;20010903;282500;;R;RESIDENCE;49;;;;7914237;
C;144;1564140;33;20011109 13:18;49//SP 40445;
D;144;1564140;33;20011109 13:18;P;;;;;;
D;144;1564140;33;20011109 13:18;P;;;;;;
B;144;1564617;34;20011109 13:18;;;64;BEAUMARIS DR;MENAI;2234;726.2;M;20010705;20010919;587000;A;R;RESIDENCE;;RB;;;7962645;
C;144;1564617;34;20011109 13:18;107//817816;
D;144;1564617;34;20011109 13:18;P;;;;;;
D;144;1564617;34;20011109 13:18;P;;;;;;
D;144;1564617;34;20011109 13:18;P;;;;;;
D;144;1564617;34;20011109 13:18;P;;;;;;
D;144;1564617;34;20011109 13:18;V;;;;;;
D;144;1564617;34;20011109 13:18;V;;;;;;
B;144;1564718;35;20011109 13:18;;;27;BEGA RD;JANNALI;2226;701.9;M;19610919;20010822;7500;A;R;RESIDENCE;;AN;;;7936239;
C;144;1564718;35;20011109 13:18;15//209372;
D;144;1564718;35;20011109 13:18;P;;;;;;
D;144;1564718;35;20011109 13:18;V;;;;;;
D;144;1564718;35;20011109 13:18;V;;;;;;
B;144;1565131;36;20011109 13:18;;;85;BELGRAVE ESP;SYLVANIA WATERS;2224;581.7;M;20010727;20010920;850000;A;R;RESIDENCE;;SW;;;7981507;
C;144;1565131;36;20011109 13:18;12//217270;
D;144;1565131;36;20011109 13:18;P;;;;;;
D;144;1565131;36;20011109 13:18;P;;;;;;
D;144;1565131;36;20011109 13:18;V;;;;;;
D;144;1565131;36;20011109 13:18;V;;;;;;
B;144;1565319;37;20011109 13:18;;;43;BELLINGARA RD;SYLVANIA;2224;569.1;M;20010801;20010831;536000;A;R;RESIDENCE;;AA;;;7958509;
C;144;1565319;37;20011109 13:18;52//230873;
D;144;1565319;37;20011109 13:18;P;;;;;;
D;144;1565319;37;20011109 13:18;P;;;;;;
D;144;1565319;37;20011109 13:18;V;;;;;;
D;144;1565319;37;20011109 13:18;V;;;;;;
B;144;1565374;38;20011109 13:18;;;97;BELLINGARA RD;MIRANDA;2228;556.4;M;20010712;20010910;337500;A;V;VACANT LAND;;EC;;;7933942;
C;144;1565374;38;20011109 13:18;1//512305;
D;144;1565374;38;20011109 13:18;P;;;;;;
D;144;1565374;38;20011109 13:18;P;;;;;;
D;144;1565374;38;20011109 13:18;V;;;;;;
D;144;1565374;38;20011109 13:18;V;;;;;;
B;144;1565456;39;20011109 13:18;;12;55;BELMONT ST N;SUTHERLAND;2232;;;20010718;20010829;295000;;3;HOME UNIT;12;;;;7921126;
C;144;1565456;39;20011109 13:18;12//61273;
D;144;1565456;39;20011109 13:18;P;;;;;;
D;144;1565456;39;20011109 13:18;P;;;;;;
D;144;1565456;39;20011109 13:18;V;;;;;;
B;144;1565456;40;20011109 13:18;;14;55;BELMONT ST N;SUTHERLAND;2232;;;20010727;20010907;280000;;R;RESIDENCE;14;;;;7938380;
C;144;1565456;40;20011109 13:18;14//61273;
D;144;1565456;40;20011109 13:18;P;;;;;;
D;144;1565456;40;20011109 13:18;P;;;;;;
D;144;1565456;40;20011109 13:18;P;;;;;;
D;144;1565456;40;20011109 13:18;V;;;;;;
B;144;1565567;41;20011109 13:18;;3;33;BELMONT ST N;SUTHERLAND;2232;;;20010727;20010917;515000;;3;COMMERCIAL;3;;;;7963977;
C;144;1565567;41;20011109 13:18;3//48485;
D;144;1565567;41;20011109 13:18;P;;;;;;
D;144;1565567;41;20011109 13:18;V;;;;;;
D;144;1565567;41;20011109 13:18;V;;;;;;
B;144;1565793;42;20011109 13:18;;;14;BELTANA CL;BANGOR;2234;601.3;M;20010624;20010824;582000;A;R;RESIDENCE;;RC;;;7921119;
C;144;1565793;42;20011109 13:18;2//261052;
D;144;1565793;42;20011109 13:18;P;;;;;;
D;144;1565793;42;20011109 13:18;P;;;;;;
D;144;1565793;42;20011109 13:18;P;;;;;;
D;144;1565793;42;20011109 13:18;V;;;;;;
D;144;1565793;42;20011109 13:18;V;;;;;;
B;144;1565808;43;20011109 13:18;;;12;BENTLEY GR;MENAI;2234;340.8;M;20010725;20010827;350000;A;R;RESIDENCE;;RB;;;7898829;
C;144;1565808;43;20011109 13:18;626//835649;
D;144;1565808;43;20011109 13:18;P;;;;;;
D;144;1565808;43;20011109 13:18;V;;;;;;
D;144;1565808;43;20011109 13:18;V;;;;;;
B;144;1565929;44;20011109 13:18;;;14;BERRY ST;CRONULLA;2230;;;20010607;20010719;828000;A;R;RESIDENCE;;NC;;;7917384;
C;144;1565929;44;20011109 13:18;83//19922;
D;144;1565929;44;20011109 13:18;P;;;;;;
D;144;1565929;44;20011109 13:18;V;;;;;;
D;144;1565929;44;20011109 13:18;V;;;;;;
B;144;1566049;45;20011109 13:18;;;3;BIDURGAL AVE;KIRRAWEE;2232;594.4;M;20010621;20010906;487500;A;R;RESIDENCE;;AK;;;7936622;
C;144;1566049;45;20011109 13:18;51//29493;
D;144;1566049;45;20011109 13:18;P;;;;;;
D;144;1566049;45;20011109 13:18;P;;;;;;
D;144;1566049;45;20011109 13:18;V;;;;;;
D;144;1566049;45;20011109 13:18;V;;;;;;
B;144;1566054;46;20011109 13:18;;;8;BIDURGAL AVE;KIRRAWEE;2232;695.6;M;20010704;20010808;346000;A;R;RESIDENCE;;AK;;;7942407;
C;144;1566054;46;20011109 13:18;56//29493;
D;144;1566054;46;20011109 13:18;P;;;;;;
D;144;1566054;46;20011109 13:18;P;;;;;;
D;144;1566054;46;20011109 13:18;V;;;;;;
B;144;1566055;47;20011109 13:18;;;10;BIDURGAL AVE;KIRRAWEE;2232;695.6;M;20010504;20010713;432500;A;R;RESIDENCE;;AK;;;7922238;
C;144;1566055;47;20011109 13:18;57//29493;
D;144;1566055;47;20011109 13:18;P;;;;;;
D;144;1566055;47;20011109 13:18;P;;;;;;
D;144;1566055;47;20011109 13:18;V;;;;;;
D;144;1566055;47;20011109 13:18;V;;;;;;
B;144;1566090;48;20011109 13:18;;;48;BIGNELL ST;ILLAWONG;2234;;;20010806;20010914;630000;A;R;RESIDENCE;;RW;;;7949837;
C;144;1566090;48;20011109 13:18;B//963316;
D;144;1566090;48;20011109 13:18;P;;;;;;
D;144;1566090;48;20011109 13:18;P;;;;;;
D;144;1566090;48;20011109 13:18;V;;;;;;
B;144;1566129;49;20011109 13:18;;;67 A;BIGNELL ST;ILLAWONG;2234;1446;M;20010801;20010914;805000;A;R;RESIDENCE;;RE;;;7954808;
C;144;1566129;49;20011109 13:18;4//839643;
D;144;1566129;49;20011109 13:18;P;;;;;;
D;144;1566129;49;20011109 13:18;V;;;;;;
D;144;1566129;49;20011109 13:18;V;;;;;;
B;144;1566634;50;20011109 13:18;;34;32;BISHOP RD;MENAI;2234;;;20010704;20010816;330000;;R;RESIDENCE;34;;;;7908001;
C;144;1566634;50;20011109 13:18;34//SP 61758;
D;144;1566634;50;20011109 13:18;P;;;;;;
D;144;1566634;50;20011109 13:18;P;;;;;;
D;144;1566634;50;20011109 13:18;V;;;;;;
D;144;1566634;50;20011109 13:18;V;;;;;;
B;144;1567117;51;20011109 13:18;;8;6;BLUEGUM WAY;MENAI;2234;;;20010706;20010914;295000;;R;RESIDENCE;8;;;;7983046;
C;144;1567117;51;20011109 13:18;8//SP 56879;
D;144;1567117;51;20011109 13:18;P;;;;;;
D;144;1567117;51;20011109 13:18;V;;;;;;
B;144;1567128;52;20011109 13:18;;2;1;BLUEGUM WAY;MENAI;2234;;;20010810;20010921;295000;;R;RESIDENCE;2;;;;7981125;
C;144;1567128;52;20011109 13:18;2//SP 56577;
D;144;1567128;52;20011109 13:18;P;;;;;;
D;144;1567128;52;20011109 13:18;P;;;;;;
D;144;1567128;52;20011109 13:18;V;;;;;;
B;144;1567165;53;20011109 13:18;;;6;BOBBIN PL;BANGOR;2234;692.3;M;20010730;20010827;467000;A;R;RESIDENCE;;RC;;;7953369;
C;144;1567165;53;20011109 13:18;11//262124;
D;144;1567165;53;20011109 13:18;P;;;;;;
D;144;1567165;53;20011109 13:18;P;;;;;;
D;144;1567165;53;20011109 13:18;V;;;;;;
D;144;1567165;53;20011109 13:18;V;;;;;;
B;144;1567182;54;20011109 13:18;;;27 A;BODALLA CRES;BANGOR;2234;733.9;M;20010724;20010904;360000;A;R;RESIDENCE;;RC;;;7937999;
C;144;1567182;54;20011109 13:18;24//259172;
D;144;1567182;54;20011109 13:18;P;;;;;;
D;144;1567182;54;20011109 13:18;P;;;;;;
D;144;1567182;54;20011109 13:18;V;;;;;;
B;144;1567252;55;20011109 13:18;;;19;BOLARO AVE;GYMEA;2227;575.4;M;20010719;20010829;408000;A;R;RESIDENCE;;EA;;;7903065;
C;144;1567252;55;20011109 13:18;9//29770;
D;144;1567252;55;20011109 13:18;P;;;;;;
D;144;1567252;55;20011109 13:18;V;;;;;;
D;144;1567252;55;20011109 13:18;V;;;;;;
B;144;1567280;56;20011109 13:18;;;2;BOMBO PL;BANGOR;2234;570.6;M;20010720;20010905;404000;A;R;RESIDENCE;;RC;;;7932352;
C;144;1567280;56;20011109 13:18;6//259811;
D;144;1567280;56;20011109 13:18;P;;;;;;
D;144;1567280;56;20011109 13:18;P;;;;;;
D;144;1567280;56;20011109 13:18;V;;;;;;
B;144;1567587;57;20011109 13:18;;15;8;BOORIMA PL;CRONULLA;2230;;;20010705;20010816;510000;;R;RESIDENCE;15;;;;7929743;
C;144;1567587;57;20011109 13:18;15//35273;
D;144;1567587;57;20011109 13:18;P;;;;;;
D;144;1567587;57;20011109 13:18;P;;;;;;
D;144;1567587;57;20011109 13:18;V;;;;;;
B;144;1567758;58;20011109 13:18;;1;25;BORONIA GR;HEATHCOTE;2233;;;20010801;20010912;330000;;R;RESIDENCE;1;;;;7975864;
C;144;1567758;58;20011109 13:18;1//42200;
D;144;1567758;58;20011109 13:18;P;;;;;;
D;144;1567758;58;20011109 13:18;V;;;;;;
D;144;1567758;58;20011109 13:18;V;;;;;;
B;144;1567872;59;20011109 13:18;;;15;BOTTLE FOREST RD;HEATHCOTE;2233;366.7;M;20010709;20010820;325000;A;R;RESIDENCE;;AZ;;;7926112;
C;144;1567872;59;20011109 13:18;2/2/2188;
D;144;1567872;59;20011109 13:18;P;;;;;;
D;144;1567872;59;20011109 13:18;P;;;;;;
D;144;1567872;59;20011109 13:18;V;;;;;;
B;144;1568501;60;20011109 13:18;;2;21;BOYD PL;BARDEN RIDGE;2234;;;20010801;20010913;305000;;R;RESIDENCE;2;;;;7957147;
C;144;1568501;60;20011109 13:18;2//SP 49817;
D;144;1568501;60;20011109 13:18;P;;;;;;
D;144;1568501;60;20011109 13:18;V;;;;;;
B;144;1569231;61;20011109 13:18;;;77;BRUSHWOOD DR;ALFORDS POINT;2234;743;M;20010721;20010831;480000;A;R;RESIDENCE;;RD;;;7921565;
C;144;1569231;61;20011109 13:18;24//705501;
D;144;1569231;61;20011109 13:18;P;;;;;;
D;144;1569231;61;20011109 13:18;P;;;;;;
D;144;1569231;61;20011109 13:18;V;;;;;;
B;144;1569257;62;20011109 13:18;;;119;BRUSHWOOD DR;ALFORDS POINT;2234;720;M;20010615;20010910;678000;A;R;RESIDENCE;;RD;;;7975544;
C;144;1569257;62;20011109 13:18;47//739409;
D;144;1569257;62;20011109 13:18;P;;;;;;
D;144;1569257;62;20011109 13:18;V;;;;;;
B;144;1569699;63;20011109 13:18;;;9;BULLS RD;BURRANEER;2230;733.5;M;20010605;20010913;1300000;A;R;RESIDENCE;;CT;;;7951387;
C;144;1569699;63;20011109 13:18;54//6593;
D;144;1569699;63;20011109 13:18;P;;;;;;
D;144;1569699;63;20011109 13:18;P;;;;;;
D;144;1569699;63;20011109 13:18;V;;;;;;
B;144;1569984;64;20011109 13:18;;;78 F;BUNDANOON RD;WORONORA HEIGHTS;2233;611.4;M;20010727;20010826;230000;A;V;VACANT LAND;;AX;;;7931138;
C;144;1569984;64;20011109 13:18;207//1013985;
D;144;1569984;64;20011109 13:18;P;;;;;;
D;144;1569984;64;20011109 13:18;P;;;;;;
D;144;1569984;64;20011109 13:18;P;;;;;;
D;144;1569984;64;20011109 13:18;P;;;;;;
D;144;1569984;64;20011109 13:18;V;;;;;;
B;144;1570149;65;20011109 13:18;;;8;BUNGARN PL;CARINGBAH;2229;581.7;M;20010827;20010827;54000;A;R;RESIDENCE;;AC;;;7899567;
C;144;1570149;65;20011109 13:18;13//28335;
D;144;1570149;65;20011109 13:18;P;;;;;;
D;144;1570149;65;20011109 13:18;V;;;;;;
D;144;1570149;65;20011109 13:18;V;;;;;;
B;144;1570526;66;20011109 13:18;;;14;BURRADOO ST;CARINGBAH;2229;556.4;M;20010523;20010910;442000;A;R;RESIDENCE;;AC;;;7968239;
C;144;1570526;66;20011109 13:18;2//556608;
D;144;1570526;66;20011109 13:18;P;;;;;;
D;144;1570526;66;20011109 13:18;P;;;;;;
D;144;1570526;66;20011109 13:18;V;;;;;;
D;144;1570526;66;20011109 13:18;V;;;;;;
B;144;1570589;67;20011109 13:18;;1;21;BURRANEER BAY RD;CRONULLA;2230;;;20010817;20010917;165000;;R;RESIDENCE;1;;;;7964057;
C;144;1570589;67;20011109 13:18;1//6465;
D;144;1570589;67;20011109 13:18;P;;;;;;
D;144;1570589;67;20011109 13:18;P;;;;;;
D;144;1570589;67;20011109 13:18;V;;;;;;
B;144;1570783;68;20011109 13:18;;;327;BURRANEER BAY RD;CARINGBAH;2229;581.7;M;20010719;20010823;520000;A;R;RESIDENCE;;AC;;;7951985;
C;144;1570783;68;20011109 13:18;8//24613;
D;144;1570783;68;20011109 13:18;P;;;;;;
D;144;1570783;68;20011109 13:18;P;;;;;;
D;144;1570783;68;20011109 13:18;V;;;;;;
B;144;1570934;69;20011109 13:18;;;156;BURRANEER BAY RD;WOOLOOWARE;2230;739.8;M;20010717;20010903;485000;A;R;RESIDENCE;;DB;;;7925430;
C;144;1570934;69;20011109 13:18;4//222953;
D;144;1570934;69;20011109 13:18;P;;;;;;
D;144;1570934;69;20011109 13:18;P;;;;;;
D;144;1570934;69;20011109 13:18;V;;;;;;
D;144;1570934;69;20011109 13:18;V;;;;;;
B;144;1571016;70;20011109 13:18;;6;6;BURRANEER BAY RD;CRONULLA;2230;;;20010801;20010905;207500;;R;RESIDENCE;6;;;;7958496;
C;144;1571016;70;20011109 13:18;6//11;
D;144;1571016;70;20011109 13:18;P;;;;;;
D;144;1571016;70;20011109 13:18;V;;;;;;
D;144;1571016;70;20011109 13:18;V;;;;;;
D;144;1571016;70;20011109 13:18;V;;;;;;
D;144;1571016;70;20011109 13:18;V;;;;;;
B;144;1571830;71;20011109 13:18;;;9;CAPTAIN COOK DR;KURNELL;2231;;;20010604;20010709;270000;B;R;RESIDENCE;;BZ;;;7942759;
C;144;1571830;71;20011109 13:18;9//12079;
D;144;1571830;71;20011109 13:18;P;;;;;;
D;144;1571830;71;20011109 13:18;P;;;;;;
D;144;1571830;71;20011109 13:18;V;;;;;;
B;144;1571942;72;20011109 13:18;;;86;CARAVAN HEAD RD;OYSTER BAY;2225;;;20010213;20010313;350000;A;R;RESIDENCE;;AP;;;7938864;
C;144;1571942;72;20011109 13:18;227//14716;
D;144;1571942;72;20011109 13:18;P;;;;;;
D;144;1571942;72;20011109 13:18;V;;;;;;
D;144;1571942;72;20011109 13:18;V;;;;;;
B;144;1572052;73;20011109 13:18;;;127;CARAVAN HEAD RD;OYSTER BAY;2225;;;20010803;20010831;382000;A;R;RESIDENCE;;AP;;;7918632;
C;144;1572052;73;20011109 13:18;1//26196;
D;144;1572052;73;20011109 13:18;P;;;;;;
