A;223;20031002 11:17;PDANN;
B;223;2474075;1;20031002 11:17;;;9;ABERDEEN RD;BUSBY;2168;600.7;M;20030721;20030825;315000;A;R;RESIDENCE;;LH;;0;9977109;
C;223;2474075;1;20031002 11:17;307//222642;
D;223;2474075;1;20031002 11:17;P;;;;;;
D;223;2474075;1;20031002 11:17;V;;;;;;
D;223;2474075;1;20031002 11:17;V;;;;;;
B;223;2474569;2;20031002 11:17;;;118;ALFRED RD;CHIPPING NORTON;2170;669;M;20030802;20030919;435000;A;R;RESIDENCE;;LT;;0;AA9678;
C;223;2474569;2;20031002 11:17;18//238118;
D;223;2474569;2;20031002 11:17;P;;;;;;
D;223;2474569;2;20031002 11:17;P;;;;;;
D;223;2474569;2;20031002 11:17;V;;;;;;
B;223;2475578;3;20031002 11:17;;;19;STRAWBERRY RD;CASULA;2170;624.3;M;20030714;20030827;460000;A;R;RESIDENCE;;AA;;0;9974237;
C;223;2475578;3;20031002 11:17;215//717422;
D;223;2475578;3;20031002 11:17;P;;;;;;
D;223;2475578;3;20031002 11:17;V;;;;;;
D;223;2475578;3;20031002 11:17;V;;;;;;
B;223;2476550;4;20031002 11:17;;;7;BAGUETTE CL;CASULA;2170;654.5;M;20030619;20030825;608000;A;R;RESIDENCE;;AA;;0;9985361;
C;223;2476550;4;20031002 11:17;136//717423;
D;223;2476550;4;20031002 11:17;P;;;;;;
D;223;2476550;4;20031002 11:17;P;;;;;;
D;223;2476550;4;20031002 11:17;V;;;;;;
D;223;2476550;4;20031002 11:17;V;;;;;;
B;223;2476735;5;20031002 11:17;;;5;BANBURY CRES;CHIPPING NORTON;2170;669;M;20030612;20030904;512000;A;R;RESIDENCE;;MT;;0;AA8474;
C;223;2476735;5;20031002 11:17;7//260608;
D;223;2476735;5;20031002 11:17;P;;;;;;
D;223;2476735;5;20031002 11:17;P;;;;;;
D;223;2476735;5;20031002 11:17;V;;;;;;
B;223;2477179;6;20031002 11:17;;;4;BARGO PL;PRESTONS;2170;450;M;20030527;20030822;420000;A;R;RESIDENCE;;MZ;;0;9995932;
C;223;2477179;6;20031002 11:17;376//859395;
D;223;2477179;6;20031002 11:17;P;;;;;;
D;223;2477179;6;20031002 11:17;P;;;;;;
D;223;2477179;6;20031002 11:17;V;;;;;;
B;223;2477281;7;20031002 11:17;;;22;BARRINGTON CT;HOLSWORTHY;2173;758.8;M;20030728;20030901;647500;A;R;RESIDENCE;;ME;;0;9965037;
C;223;2477281;7;20031002 11:17;6380//881714;
D;223;2477281;7;20031002 11:17;P;;;;;;
D;223;2477281;7;20031002 11:17;P;;;;;;
D;223;2477281;7;20031002 11:17;V;;;;;;
D;223;2477281;7;20031002 11:17;V;;;;;;
B;223;2477384;8;20031002 11:17;;21;28;BARRY RD;CHIPPING NORTON;2170;;;20030728;20030908;275000;;3;FACTORY UNIT;21;;;0;9979482;
C;223;2477384;8;20031002 11:17;21//SP 38882;
D;223;2477384;8;20031002 11:17;P;;;;;;
D;223;2477384;8;20031002 11:17;P;;;;;;
D;223;2477384;8;20031002 11:17;V;;;;;;
D;223;2477384;8;20031002 11:17;V;;;;;;
B;223;2477788;9;20031002 11:17;;12;8;BEALE ST;LIVERPOOL;2170;;;20030808;20030919;205000;;R;RESIDENCE;12;;;0;9993885;
C;223;2477788;9;20031002 11:17;12//SP 20967;
