A;056;20031117 13:47;PDANN;
B;056;519150;1;20031117 13:47;;;54;COMER ST;HENTY;2658;2315;M;20030908;20031020;16000;Z;V;VACANT LAND;;AN;;0;AA110988;
C;056;519150;1;20031117 13:47;2//565995;
D;056;519150;1;20031117 13:47;P;;;;;;
D;056;519150;1;20031117 13:47;P;;;;;;
D;056;519150;1;20031117 13:47;V;;;;;;
B;056;519176;2;20031117 13:47;;;3 A;DAY ST;HENTY;2658;1012;M;20030919;20031017;130000;Z;R;RESIDENCE;;AM;;0;AA111909;
C;056;519176;2;20031117 13:47;4/A/3990;
D;056;519176;2;20031117 13:47;P;;;;;;
D;056;519176;2;20031117 13:47;P;;;;;;
D;056;519176;2;20031117 13:47;V;;;;;;
B;056;519397;3;20031117 13:47;;;21;LYNE ST;HENTY;2658;1423;M;20030901;20031024;75000;Z;R;RESIDENCE;;AM;;0;AA119024;
C;056;519397;3;20031117 13:47;B//438949 2/6/758514;
D;056;519397;3;20031117 13:47;P;;;;;;
D;056;519397;3;20031117 13:47;P;;;;;;
D;056;519397;3;20031117 13:47;V;;;;;;
B;056;520081;4;20031117 13:47;;;16;DOUGLAS ST;CULCAIRN;2660;;;20030924;20031017;94000;Z;R;RESIDENCE;;AD;;0;AA124125;
C;056;520081;4;20031117 13:47;6//35354;
D;056;520081;4;20031117 13:47;P;;;;;;
D;056;520081;4;20031117 13:47;P;;;;;;
D;056;520081;4;20031117 13:47;V;;;;;;
D;056;520081;4;20031117 13:47;V;;;;;;
B;056;520106;5;20031117 13:47;;;19;ELIZABETH ST;CULCAIRN;2660;765.1;M;20030922;20031022;108000;Z;R;RESIDENCE;;AD;;0;AA105040;
C;056;520106;5;20031117 13:47;7//36473;
D;056;520106;5;20031117 13:47;P;;;;;;
D;056;520106;5;20031117 13:47;V;;;;;;
D;056;520106;5;20031117 13:47;V;;;;;;
B;056;520350;6;20031117 13:47;;;4;MACTREBLEY PL;CULCAIRN;2660;888.6;M;20031009;20031022;139000;Z;R;RESIDENCE;;AD;;0;AA129599;
C;056;520350;6;20031117 13:47;23//710586;
D;056;520350;6;20031117 13:47;P;;;;;;
D;056;520350;6;20031117 13:47;P;;;;;;
D;056;520350;6;20031117 13:47;V;;;;;;
D;056;520350;6;20031117 13:47;V;;;;;;
B;056;520438;7;20031117 13:47;;;8;PRINCES ST;CULCAIRN;2660;;;20030924;20031022;20000;Z;V;VACANT LAND;;AC;;0;AA104953;
C;056;520438;7;20031117 13:47;3/21/6027;
D;056;520438;7;20031117 13:47;P;;;;;;
D;056;520438;7;20031117 13:47;P;;;;;;
D;056;520438;7;20031117 13:47;V;;;;;;
D;056;520438;7;20031117 13:47;V;;;;;;
D;056;520438;7;20031117 13:47;V;;;;;;
D;056;520438;7;20031117 13:47;V;;;;;;
D;056;520438;7;20031117 13:47;V;;;;;;
B;056;520451;8;20031117 13:47;;;2;QUEEN ST;CULCAIRN;2660;;;20031002;20031024;139000;Z;R;RESIDENCE;;AA;;0;AA143495;
C;056;520451;8;20031117 13:47;3/20/6027;
D;056;520451;8;20031117 13:47;P;;;;;;
D;056;520451;8;20031117 13:47;V;;;;;;
D;056;520451;8;20031117 13:47;V;;;;;;
B;056;520707;9;20031117 13:47;;;;PH WALBUNDRY;WALBUNDRIE;2642;198.3;H;20010531;20030525;275000;R;3;FARM;;RC;;0;AA69066;
C;056;520707;9;20031117 13:47;3, 4, 5, 6, 7, 193, 194, 198//753763 . Enclosure Permit 14569;
D;056;520707;9;20031117 13:47;P;;;;;;
D;056;520707;9;20031117 13:47;V;;;;;;
B;056;520778;10;20031117 13:47;;;2;CREEK ST;WALBUNDRIE;2642;2023;M;20030905;20030912;135000;Z;R;RESIDENCE;;AU;;0;AA123290;
C;056;520778;10;20031117 13:47;2/8/759034;
D;056;520778;10;20031117 13:47;P;;;;;;
D;056;520778;10;20031117 13:47;V;;;;;;
B;056;520998;11;20031117 13:47;;;;HERMAN ST;WALLA WALLA;2659;1012;M;20031014;20031024;15000;Z;3;;;AR;;0;AA131195;
C;056;520998;11;20031117 13:47;24//6958;
D;056;520998;11;20031117 13:47;P;;;;;;
D;056;520998;11;20031117 13:47;P;;;;;;
D;056;520998;11;20031117 13:47;V;;;;;;
Z;61;11;11;37;
