A;097;20031002 11:06;PDANN;
B;097;999147;1;20031002 11:06;;;135;BURRI RD;MALUA BAY;2536;3.312;H;20030725;20030825;325000;R;R;RESIDENCE;;LT;;0;9955825;
C;097;999147;1;20031002 11:06;183//861051;
D;097;999147;1;20031002 11:06;P;;;;;;
D;097;999147;1;20031002 11:06;P;;;;;;
D;097;999147;1;20031002 11:06;V;;;;;;
D;097;999147;1;20031002 11:06;V;;;;;;
B;097;1000830;2;20031002 11:06;;2;3;CORRIGAN CRES;BATEHAVEN;2536;;;20030724;20030821;225000;;3;LAUNDROMAT;2;;;0;9946649;
C;097;1000830;2;20031002 11:06;2//SP 17547;
D;097;1000830;2;20031002 11:06;P;;;;;;
D;097;1000830;2;20031002 11:06;V;;;;;;
B;097;1001232;3;20031002 11:06;;;22;DOMINIC DR;BATEHAVEN;2536;682.9;M;20030821;20030918;80000;A;V;VACANT LAND;;YM;;0;9986024;
C;097;1001232;3;20031002 11:06;295//214268;
D;097;1001232;3;20031002 11:06;P;;;;;;
D;097;1001232;3;20031002 11:06;V;;;;;;
B;097;1001958;4;20031002 11:06;;;12;HIGH VIEW AVE;SURF BEACH;2536;556.4;M;20030728;20030822;342500;A;R;RESIDENCE;;XW;;0;9976071;
C;097;1001958;4;20031002 11:06;18//30365;
D;097;1001958;4;20031002 11:06;P;;;;;;
D;097;1001958;4;20031002 11:06;V;;;;;;
D;097;1001958;4;20031002 11:06;V;;;;;;
B;097;1002064;5;20031002 11:06;;9;6;NEWTH PL;SURF BEACH;2536;;;20030710;20030912;270000;;R;RESIDENCE;9;;;0;9995491;
C;097;1002064;5;20031002 11:06;9//SP 22644;
D;097;1002064;5;20031002 11:06;P;;;;;;
D;097;1002064;5;20031002 11:06;P;;;;;;
D;097;1002064;5;20031002 11:06;P;;;;;;
D;097;1002064;5;20031002 11:06;V;;;;;;
D;097;1002064;5;20031002 11:06;V;;;;;;
D;097;1002064;5;20031002 11:06;V;;;;;;
B;097;1002276;6;20031002 11:06;;;25;IRENE AVE;BATEHAVEN;2536;885.2;M;20030523;20030704;220000;A;R;RESIDENCE;;YM;;0;9969135;
C;097;1002276;6;20031002 11:06;107//214003;
D;097;1002276;6;20031002 11:06;P;;;;;;
