A;142;20021204 09:34;PDANN;
B;142;1511034;1;20021204 09:34;;;17;ATKINSON ST;ARNCLIFFE;2205;;;20020925;20021106;477500;A;R;RESIDENCE;;XQ;;;9128900;
C;142;1511034;1;20021204 09:34;B//399572;
D;142;1511034;1;20021204 09:34;P;;;;;;
D;142;1511034;1;20021204 09:34;P;;;;;;
D;142;1511034;1;20021204 09:34;V;;;;;;
D;142;1511034;1;20021204 09:34;V;;;;;;
B;142;1511355;2;20021204 09:34;;9;1 B;BANKS ST;MONTEREY;2217;;;20020924;20021105;417000;;R;RESIDENCE;9;;;;9114052;
C;142;1511355;2;20021204 09:34;9//9098;
D;142;1511355;2;20021204 09:34;P;;;;;;
D;142;1511355;2;20021204 09:34;P;;;;;;
D;142;1511355;2;20021204 09:34;P;;;;;;
D;142;1511355;2;20021204 09:34;V;;;;;;
B;142;1511449;3;20021204 09:34;;1;40;BANKS ST;MONTEREY;2217;;;20021005;20021111;320000;;R;RESIDENCE;1;;;;9149160;
C;142;1511449;3;20021204 09:34;1//484;
D;142;1511449;3;20021204 09:34;P;;;;;;
D;142;1511449;3;20021204 09:34;V;;;;;;
B;142;1511449;4;20021204 09:34;;11;40;BANKS ST;MONTEREY;2217;;;20021005;20021111;320000;;R;RESIDENCE;11;;;;9149160;
C;142;1511449;4;20021204 09:34;11//484;
D;142;1511449;4;20021204 09:34;P;;;;;;
D;142;1511449;4;20021204 09:34;V;;;;;;
B;142;1511594;5;20021204 09:34;;8;35;BARDEN ST;KINGSGROVE;2208;;;20020830;20020924;300000;;R;RESIDENCE;8;;;;9127941;
C;142;1511594;5;20021204 09:34;8//8183;
D;142;1511594;5;20021204 09:34;P;;;;;;
D;142;1511594;5;20021204 09:34;V;;;;;;
B;142;1511971;6;20021204 09:34;;6;93;BARTON ST;MONTEREY;2217;;;20020912;20021022;410000;;R;RESIDENCE;6;;;;9137456;
C;142;1511971;6;20021204 09:34;6//3622;
D;142;1511971;6;20021204 09:34;P;;;;;;
D;142;1511971;6;20021204 09:34;V;;;;;;
B;142;1512072;7;20021204 09:34;;;31;BASIL RD;BEXLEY;2207;600.7;M;20020906;20021031;540000;A;R;RESIDENCE;;XN;;;9112958;
C;142;1512072;7;20021204 09:34;20//35167;
D;142;1512072;7;20021204 09:34;P;;;;;;
D;142;1512072;7;20021204 09:34;P;;;;;;
D;142;1512072;7;20021204 09:34;V;;;;;;
B;142;1513201;8;20021204 09:34;;3;34;BEACONSFIELD ST;BEXLEY;2207;;;20020723;20020903;339000;;R;RESIDENCE;3;;;;9129411;
C;142;1513201;8;20021204 09:34;3//7793;
D;142;1513201;8;20021204 09:34;P;;;;;;
D;142;1513201;8;20021204 09:34;P;;;;;;
D;142;1513201;8;20021204 09:34;V;;;;;;
B;142;1514533;9;20021204 09:34;;3;4;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20020708;20020827;410000;;R;RESIDENCE;3;;;;9146688;
C;142;1514533;9;20021204 09:34;3//17606;
D;142;1514533;9;20021204 09:34;P;;;;;;
D;142;1514533;9;20021204 09:34;P;;;;;;
