A;109;20020902 14:42;PDANN;
B;109;1213256;1;20020902 14:42;;;;;ORANGE;2800;101.64;H;20020308;20020628;1220000;R;3;RESIDENRE AND;;RA;RR;;8821846;
C;109;1213256;1;20020902 14:42;PT 3, PT 4//1013666;
D;109;1213256;1;20020902 14:42;P;;;;;;
D;109;1213256;1;20020902 14:42;P;;;;;;
D;109;1213256;1;20020902 14:42;V;;;;;;
D;109;1213256;1;20020902 14:42;V;;;;;;
B;109;1213957;2;20020902 14:42;BOWAN BRAE;;L 1;BOWAN PARK RD;CUDAL;2864;28.43;H;20020719;20020726;220000;R;3;FARM/RURAL;;HE;RR;;8827565;
C;109;1213957;2;20020902 14:42;1//849931;
D;109;1213957;2;20020902 14:42;P;;;;;;
B;109;1214188;3;20020902 14:42;;;3;GANOO ST;YEOVAL;2868;2023;M;20020814;20020814;2020;Z;3;;;VY;;;8887691;
C;109;1214188;3;20020902 14:42;5/16/759140;
D;109;1214188;3;20020902 14:42;P;;;;;;
D;109;1214188;3;20020902 14:42;V;;;;;;
D;109;1214188;3;20020902 14:42;V;;;;;;
B;109;1214262;4;20020902 14:42;;;18;OBLEY ST;YEOVAL;2868;2023;M;20020710;20020812;5000;Z;V;VACANT LAND;;VY;;;8885811;
C;109;1214262;4;20020902 14:42;2/2/759140;
D;109;1214262;4;20020902 14:42;P;;;;;;
D;109;1214262;4;20020902 14:42;V;;;;;;
B;109;1215328;5;20020902 14:42;GINDURRA;;;;CANOWINDRA;2804;656.3;H;20020502;20020613;2220000;R;3;FARM;;RM;RM;;8896806;
C;109;1215328;5;20020902 14:42;5//25968 2//593520 2//601668 4//601674;
D;109;1215328;5;20020902 14:42;P;;;;;;
D;109;1215328;5;20020902 14:42;V;;;;;;
B;109;1215729;6;20020902 14:42;;;26;RODD ST;CANOWINDRA;2804;6070;M;20020412;20020627;30000;Z;R;RESIDENCE;;NC;;;8866360;
C;109;1215729;6;20020902 14:42;48, 49, 50//192649;
D;109;1215729;6;20020902 14:42;P;;;;;;
D;109;1215729;6;20020902 14:42;V;;;;;;
D;109;1215729;6;20020902 14:42;V;;;;;;
B;109;1216500;7;20020902 14:42;;;59;BROAD ST;EUGOWRA;2806;725.9;M;20020701;20020729;29000;Z;3;BAKEHOUSE,SHO;;VJ;BS;;8831191;
C;109;1216500;7;20020902 14:42;6//11409;
D;109;1216500;7;20020902 14:42;P;;;;;;
D;109;1216500;7;20020902 14:42;P;;;;;;
D;109;1216500;7;20020902 14:42;V;;;;;;
D;109;1216500;7;20020902 14:42;V;;;;;;
B;109;1217963;8;20020902 14:42;;;65;EDWARD ST;MOLONG;2866;1233;M;20020626;20020807;168000;Z;R;RESIDENCE;;AB;;;8882582;
C;109;1217963;8;20020902 14:42;1//119728;
D;109;1217963;8;20020902 14:42;P;;;;;;
D;109;1217963;8;20020902 14:42;P;;;;;;
D;109;1217963;8;20020902 14:42;V;;;;;;
D;109;1217963;8;20020902 14:42;V;;;;;;
B;109;1218250;9;20020902 14:42;;;;MOLONG ST;MOLONG;2866;1289;M;20020628;20020809;8000;Z;V;VACANT LAND;;AB;;;8881039;
C;109;1218250;9;20020902 14:42;;
D;109;1218250;9;20020902 14:42;P;;;;;;
D;109;1218250;9;20020902 14:42;P;;;;;;
D;109;1218250;9;20020902 14:42;V;;;;;;
B;109;1218580;10;20020902 14:42;;;9;WELLINGTON ST;MOLONG;2866;2304;M;20020211;20020728;106500;Z;R;RESIDENCE;;AB;;;8876295;
C;109;1218580;10;20020902 14:42;11//38115 2//613434;
D;109;1218580;10;20020902 14:42;P;;;;;;
D;109;1218580;10;20020902 14:42;P;;;;;;
D;109;1218580;10;20020902 14:42;V;;;;;;
D;109;1218580;10;20020902 14:42;V;;;;;;
B;109;1218934;11;20020902 14:42;;;;;YEOVAL;2868;390.9;H;20020527;20020719;425000;R;3;FARM;;RM;RG;;8801307;
C;109;1218934;11;20020902 14:42;24//753243;
D;109;1218934;11;20020902 14:42;P;;;;;;
D;109;1218934;11;20020902 14:42;V;;;;;;
B;109;2864463;12;20020902 14:42;;;;OSTINI LANE;MULLION CREEK;2800;1.619;H;20020708;20020802;78000;R;V;VACANT LAND;;HA;;;8859996;
C;109;2864463;12;20020902 14:42;13//1034553;
D;109;2864463;12;20020902 14:42;P;;;;;;
D;109;2864463;12;20020902 14:42;P;;;;;;
D;109;2864463;12;20020902 14:42;V;;;;;;
D;109;2864463;12;20020902 14:42;V;;;;;;
B;109;2922191;13;20020902 14:42;;;;CASTLE ST;MOLONG;2866;1129;M;20011221;20020726;110000;;R;RESIDENCE;;;;;8867182;
C;109;2922191;13;20020902 14:42;22//1041772;
D;109;2922191;13;20020902 14:42;P;;;;;;
D;109;2922191;13;20020902 14:42;V;;;;;;
D;109;2922191;13;20020902 14:42;V;;;;;;
D;109;2922191;13;20020902 14:42;V;;;;;;
D;109;2922191;13;20020902 14:42;V;;;;;;
B;109;2924966;14;20020902 14:42;;;;LAKES AVE;LEWIS PONDS;2800;1.176;H;20020618;20020806;104000;;V;VACANT LAND;;;;;8852782;
C;109;2924966;14;20020902 14:42;100//1043139;
D;109;2924966;14;20020902 14:42;P;;;;;;
