A;154;20030801 12:30;PDANN;
B;154;1717892;1;20030801 12:30;;;11;ALAN DAHL AVE;GRAFTON;2460;871.8;M;20030604;20030703;285000;A;R;RESIDENCE;;AC;;0;9789838;
C;154;1717892;1;20030801 12:30;21//841516;
D;154;1717892;1;20030801 12:30;P;;;;;;
D;154;1717892;1;20030801 12:30;P;;;;;;
D;154;1717892;1;20030801 12:30;V;;;;;;
D;154;1717892;1;20030801 12:30;V;;;;;;
B;154;1718450;2;20030801 12:30;;6;231;BACON ST;GRAFTON;2460;;;20030612;20030710;135000;;R;RESIDENCE;6;;;0;9785364;
C;154;1718450;2;20030801 12:30;6//SP 49309;
D;154;1718450;2;20030801 12:30;P;;;;;;
D;154;1718450;2;20030801 12:30;P;;;;;;
D;154;1718450;2;20030801 12:30;V;;;;;;
B;154;1718830;3;20030801 12:30;;;385;BENT ST;SOUTH GRAFTON;2460;777.8;M;20030522;20030619;179000;A;R;RESIDENCE;;AE;;0;9815095;
C;154;1718830;3;20030801 12:30;2//517963;
D;154;1718830;3;20030801 12:30;P;;;;;;
D;154;1718830;3;20030801 12:30;V;;;;;;
D;154;1718830;3;20030801 12:30;V;;;;;;
B;154;1719067;4;20030801 12:30;;;22;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20030604;20030716;137000;A;R;RESIDENCE;;AE;;0;9810064;
C;154;1719067;4;20030801 12:30;36//221525;
D;154;1719067;4;20030801 12:30;P;;;;;;
D;154;1719067;4;20030801 12:30;P;;;;;;
D;154;1719067;4;20030801 12:30;V;;;;;;
B;154;1719230;5;20030801 12:30;;;47;BREIMBA ST;GRAFTON;2460;606.6;M;20030610;20030710;149000;A;R;RESIDENCE;;AC;;0;9794325;
C;154;1719230;5;20030801 12:30;13//744393;
D;154;1719230;5;20030801 12:30;P;;;;;;
D;154;1719230;5;20030801 12:30;P;;;;;;
D;154;1719230;5;20030801 12:30;V;;;;;;
B;154;1719487;6;20030801 12:30;;;7;CARRINGTON ST;GRAFTON;2460;618.1;M;20030228;20030507;127000;A;R;RESIDENCE;;AC;;0;9831103;
C;154;1719487;6;20030801 12:30;71//854936;
D;154;1719487;6;20030801 12:30;P;;;;;;
D;154;1719487;6;20030801 12:30;P;;;;;;
D;154;1719487;6;20030801 12:30;V;;;;;;
D;154;1719487;6;20030801 12:30;V;;;;;;
B;154;1719553;7;20030801 12:30;;;10;CHALLINOR ST;GRAFTON;2460;645;M;20030512;20030626;121000;A;R;RESIDENCE;;AB;;0;9776171;
C;154;1719553;7;20030801 12:30;13//38716;
D;154;1719553;7;20030801 12:30;P;;;;;;
D;154;1719553;7;20030801 12:30;V;;;;;;
D;154;1719553;7;20030801 12:30;V;;;;;;
B;154;1719674;8;20030801 12:30;;;94;CLARENCE ST;GRAFTON;2460;650;M;20030704;20030718;196000;A;R;RESIDENCE;;AC;;0;9823393;
C;154;1719674;8;20030801 12:30;1//783567;
D;154;1719674;8;20030801 12:30;P;;;;;;
