A;060;20030901 12:47;PDANN;
B;060;529848;1;20030901 12:47;;;;SELBY RD;BROCKLESBY;2642;273.7;H;20010402;20010420;680000;R;R;RESIDENCE;;RA;;0;8559330;
C;060;529848;1;20030901 12:47;45, 54//753737 80//753742 . Enclosure Permit 26480;
D;060;529848;1;20030901 12:47;P;;;;;;
D;060;529848;1;20030901 12:47;P;;;;;;
D;060;529848;1;20030901 12:47;P;;;;;;
D;060;529848;1;20030901 12:47;P;;;;;;
D;060;529848;1;20030901 12:47;P;;;;;;
D;060;529848;1;20030901 12:47;V;;;;;;
B;060;530159;2;20030901 12:47;;;;RUSSELL ST;HOWLONG;2643;1093;M;20030801;20030801;54500;A;V;VACANT LAND;;AA;;0;9880005;
C;060;530159;2;20030901 12:47;5//803212;
D;060;530159;2;20030901 12:47;P;;;;;;
D;060;530159;2;20030901 12:47;P;;;;;;
D;060;530159;2;20030901 12:47;V;;;;;;
B;060;530910;3;20030901 12:47;;;156;VICTORIA ST;HOWLONG;2643;2023;M;20030715;20030808;139000;A;R;RESIDENCE;;AF;;0;9907465;
C;060;530910;3;20030901 12:47;12/20/758528;
D;060;530910;3;20030901 12:47;P;;;;;;
D;060;530910;3;20030901 12:47;P;;;;;;
D;060;530910;3;20030901 12:47;V;;;;;;
B;060;531035;4;20030901 12:47;;;;JINDERA-WALLA WALLA RD;JINDERA;2642;3.306;H;20030411;20030521;335000;R;R;RESIDENCE;;HD;RR;0;9786499;
C;060;531035;4;20030901 12:47;1, 2//554560;
D;060;531035;4;20030901 12:47;P;;;;;;
D;060;531035;4;20030901 12:47;P;;;;;;
D;060;531035;4;20030901 12:47;V;;;;;;
D;060;531035;4;20030901 12:47;V;;;;;;
D;060;531035;4;20030901 12:47;V;;;;;;
B;060;532030;5;20030901 12:47;;;;RIVERINA HWY;QUAT QUATTA;2643;115.7;H;20030723;20030723;333375;R;R;RESIDENCE;;RA;;0;9842188;
C;060;532030;5;20030901 12:47;24, 26//753754;
D;060;532030;5;20030901 12:47;P;;;;;;
D;060;532030;5;20030901 12:47;V;;;;;;
D;060;532030;5;20030901 12:47;V;;;;;;
B;060;2773767;6;20030901 12:47;;;12;BOWLES CT;THURGOONA;2640;;;20030703;20030813;110000;A;V;VACANT LAND;;BA;;0;9909110;
C;060;2773767;6;20030901 12:47;141//1020514;
D;060;2773767;6;20030901 12:47;P;;;;;;
D;060;2773767;6;20030901 12:47;P;;;;;;
D;060;2773767;6;20030901 12:47;V;;;;;;
D;060;2773767;6;20030901 12:47;V;;;;;;
B;060;2950402;7;20030901 12:47;;;;TYNAN RD;JINDERA;2642;2;H;20030602;20030801;80000;R;3;;;HA;;0;9879898;
C;060;2950402;7;20030901 12:47;4//1046796;
D;060;2950402;7;20030901 12:47;P;;;;;;
D;060;2950402;7;20030901 12:47;P;;;;;;
D;060;2950402;7;20030901 12:47;V;;;;;;
D;060;2950402;7;20030901 12:47;V;;;;;;
B;060;2974731;8;20030901 12:47;;;;TABLE TOP RD;TABLE TOP;2640;5.132;H;20030630;20030730;160000;R;V;VACANT LAND;;HE;;0;9880833;
C;060;2974731;8;20030901 12:47;12//1050199;
D;060;2974731;8;20030901 12:47;P;;;;;;
D;060;2974731;8;20030901 12:47;V;;;;;;
B;060;3022093;9;20030901 12:47;;;23;JUDE ST;HOWLONG;2643;2.01;H;20030225;20030328;290000;;R;RESIDENCE;;;;0;9809928;
C;060;3022093;9;20030901 12:47;2, 3/81/758528;
D;060;3022093;9;20030901 12:47;P;;;;;;
D;060;3022093;9;20030901 12:47;P;;;;;;
D;060;3022093;9;20030901 12:47;V;;;;;;
D;060;3022093;9;20030901 12:47;V;;;;;;
Z;54;9;9;34;
