A;069;20021101 11:28;PDANN;
B;069;547516;1;20021101 11:28;;;26;KINGFISHER AVE;COLEAMBALLY;2707;1220;M;19961211;20021004;4950;Z;R;RESIDENCE;;AA;;;9027065;
C;069;547516;1;20021101 11:28;89//236144;
D;069;547516;1;20021101 11:28;P;;;;;;
D;069;547516;1;20021101 11:28;V;;;;;;
B;069;548239;2;20021101 11:28;;;;WHITE ST;DARLINGTON POINT;2706;8889;M;20020910;20021008;65500;Z;R;RESIDENCE;;VP;;;9051259;
C;069;548239;2;20021101 11:28;1//749138;
D;069;548239;2;20021101 11:28;P;;;;;;
D;069;548239;2;20021101 11:28;P;;;;;;
D;069;548239;2;20021101 11:28;V;;;;;;
Z;11;2;2;5;
