A;192;20040102 14:03;PDANN;
B;192;1865055;1;20040102 14:03;;;308;CHESTER ST;MOREE;2400;1145;M;20030307;20030424;175000;A;R;RESIDENCE;;MS;;0;AA242350;
C;192;1865055;1;20040102 14:03;34/18/758706;
D;192;1865055;1;20040102 14:03;P;;;;;;
D;192;1865055;1;20040102 14:03;P;;;;;;
D;192;1865055;1;20040102 14:03;V;;;;;;
B;192;1865274;2;20040102 14:03;;;13;DOBBIE ST;MOREE;2400;1012;M;19681101;20031215;210000;A;R;RESIDENCE;;MF;;0;AA270041;
C;192;1865274;2;20040102 14:03;2//29309;
D;192;1865274;2;20040102 14:03;P;;;;;;
D;192;1865274;2;20040102 14:03;V;;;;;;
B;192;1865929;3;20040102 14:03;;;71;GWYDIR ST;MOREE;2400;872.6;M;20031031;20031210;147500;A;R;RESIDENCE;;MD;;0;AA262299;
C;192;1865929;3;20040102 14:03;1//25206;
D;192;1865929;3;20040102 14:03;P;;;;;;
D;192;1865929;3;20040102 14:03;P;;;;;;
D;192;1865929;3;20040102 14:03;V;;;;;;
B;192;1866118;4;20040102 14:03;;;3;HELENSVALE AVE;MOREE;2400;840.2;M;20031013;20031124;150000;A;R;RESIDENCE;;MH;;0;AA272924;
C;192;1866118;4;20040102 14:03;2//258368;
D;192;1866118;4;20040102 14:03;P;;;;;;
D;192;1866118;4;20040102 14:03;P;;;;;;
D;192;1866118;4;20040102 14:03;V;;;;;;
B;192;1866469;5;20040102 14:03;;;21;KURRAJONG ST;MOREE;2400;5629;M;20031001;20031111;170000;I;3;INDUST SHED;;DD;;0;AA242176;
C;192;1866469;5;20040102 14:03;29//255270;
D;192;1866469;5;20040102 14:03;P;;;;;;
D;192;1866469;5;20040102 14:03;P;;;;;;
D;192;1866469;5;20040102 14:03;P;;;;;;
D;192;1866469;5;20040102 14:03;P;;;;;;
D;192;1866469;5;20040102 14:03;P;;;;;;
D;192;1866469;5;20040102 14:03;P;;;;;;
D;192;1866469;5;20040102 14:03;V;;;;;;
B;192;1866789;6;20040102 14:03;;;26;OAK ST;MOREE;2400;1012;M;20031022;20031210;37000;A;R;RESIDENCE;;ME;;50;AA255477;
C;192;1866789;6;20040102 14:03;326//751780;
D;192;1866789;6;20040102 14:03;P;;;;;;
D;192;1866789;6;20040102 14:03;P;;;;;;
D;192;1866789;6;20040102 14:03;V;;;;;;
B;192;1868116;7;20040102 14:03;;;37;WILGA ST;ASHLEY;2400;8018;M;20031114;20031205;238000;A;R;RESIDENCE;;VA;;0;AA247177;
C;192;1868116;7;20040102 14:03;153//751751;
D;192;1868116;7;20040102 14:03;P;;;;;;
D;192;1868116;7;20040102 14:03;P;;;;;;
D;192;1868116;7;20040102 14:03;V;;;;;;
B;192;1868728;8;20040102 14:03;;;;PH BINIGUY;BINIGUY;2399;475.4;H;20030818;20030930;910000;R;3;RURAL;;WB;;0;AA265395;
C;192;1868728;8;20040102 14:03;1//132155 36, 38, 62, 87, 88, 89, 102, 113//751750 WB 153751;
D;192;1868728;8;20040102 14:03;P;;;;;;
D;192;1868728;8;20040102 14:03;V;;;;;;
B;192;1869614;9;20040102 14:03;;;;OFF KOOROOGAMMA RD;MOREE;2400;3.089;H;20031030;20031205;85000;R;V;VACANT LAND;;RR;;0;AA253305;
C;192;1869614;9;20040102 14:03;1//1004039;
D;192;1869614;9;20040102 14:03;P;;;;;;
D;192;1869614;9;20040102 14:03;P;;;;;;
D;192;1869614;9;20040102 14:03;V;;;;;;
B;192;1869770;10;20040102 14:03;;;;"KAMILAROI WEST";MOREE;2400;1045;H;20031001;20031112;1410000;R;V;VACANT LAND;;HF;;0;AA215069;
C;192;1869770;10;20040102 14:03;14, 17, 20//750477 . WS 043515;
D;192;1869770;10;20040102 14:03;P;;;;;;
D;192;1869770;10;20040102 14:03;P;;;;;;
D;192;1869770;10;20040102 14:03;V;;;;;;
B;192;3021902;11;20040102 14:03;;;57;MYORA ST;YARRAMAN;2400;1.959;H;20031030;20031120;175000;R;R;RESIDENCE;;RR;;0;AA243065;
C;192;3021902;11;20040102 14:03;10//1057847;
D;192;3021902;11;20040102 14:03;P;;;;;;
D;192;3021902;11;20040102 14:03;P;;;;;;
D;192;3021902;11;20040102 14:03;V;;;;;;
B;192;3052952;12;20040102 14:03;;;;ROAD CLOSURE "SKUTHORPES";GARAH;2405;1476;H;20031014;20031014;7840;;V;VACANT LAND;;;;0;AA190933;
C;192;3052952;12;20040102 14:03;3//252669 1//624227 8//1052773;
D;192;3052952;12;20040102 14:03;P;;;;;;
D;192;3052952;12;20040102 14:03;P;;;;;;
D;192;3052952;12;20040102 14:03;P;;;;;;
D;192;3052952;12;20040102 14:03;V;;;;;;
D;192;3052952;12;20040102 14:03;V;;;;;;
D;192;3052952;12;20040102 14:03;V;;;;;;
D;192;3052952;12;20040102 14:03;V;;;;;;
D;192;3052952;12;20040102 14:03;V;;;;;;
D;192;3052952;12;20040102 14:03;V;;;;;;
Z;70;12;12;44;
