A;234;20031002 11:18;PDANN;
B;234;2613249;1;20031002 11:18;;;187;ARGENT ST;BROKEN HILL;2880;429;M;20030729;20030829;50000;A;R;RESIDENCE;;HA;;0;AA6977;
C;234;2613249;1;20031002 11:18;1//101844;
D;234;2613249;1;20031002 11:18;P;;;;;;
D;234;2613249;1;20031002 11:18;P;;;;;;
D;234;2613249;1;20031002 11:18;V;;;;;;
D;234;2613249;1;20031002 11:18;V;;;;;;
B;234;2613430;2;20031002 11:18;;;536;ARGENT ST;BROKEN HILL;2880;505.9;M;20030704;20030723;45000;A;R;RESIDENCE;;CC;;0;AA2743;
C;234;2613430;2;20031002 11:18;2298//666189;
D;234;2613430;2;20031002 11:18;P;;;;;;
D;234;2613430;2;20031002 11:18;V;;;;;;
D;234;2613430;2;20031002 11:18;V;;;;;;
B;234;2613642;3;20031002 11:18;;;643;BERYL ST;BROKEN HILL;2880;411;M;20030604;20030710;64000;A;R;RESIDENCE;;CC;;0;9951853;
C;234;2613642;3;20031002 11:18;1//942056;
D;234;2613642;3;20031002 11:18;P;;;;;;
D;234;2613642;3;20031002 11:18;P;;;;;;
D;234;2613642;3;20031002 11:18;V;;;;;;
D;234;2613642;3;20031002 11:18;V;;;;;;
B;234;2614692;4;20031002 11:18;;;133;BURKE ST;BROKEN HILL;2880;582.9;M;20030815;20030912;114000;A;R;RESIDENCE;;AH;;0;9997629;
C;234;2614692;4;20031002 11:18;1//337221;
D;234;2614692;4;20031002 11:18;P;;;;;;
D;234;2614692;4;20031002 11:18;P;;;;;;
D;234;2614692;4;20031002 11:18;V;;;;;;
B;234;2615013;5;20031002 11:18;;;469;CHAPPLE ST;BROKEN HILL;2880;657.7;M;20030221;20030404;31000;A;R;RESIDENCE;;AZ;;0;9790742;
C;234;2615013;5;20031002 11:18;1//927055 1//930440;
D;234;2615013;5;20031002 11:18;P;;;;;;
D;234;2615013;5;20031002 11:18;P;;;;;;
D;234;2615013;5;20031002 11:18;V;;;;;;
B;234;2615160;6;20031002 11:18;;;564;CHAPPLE ST;BROKEN HILL;2880;303.5;M;20030721;20030909;35000;A;R;RESIDENCE;;AZ;;0;9986562;
C;234;2615160;6;20031002 11:18;A//333903;
D;234;2615160;6;20031002 11:18;P;;;;;;
D;234;2615160;6;20031002 11:18;V;;;;;;
B;234;2615321;7;20031002 11:18;;;381;CHLORIDE ST;BROKEN HILL;2880;803;M;20030815;20030822;84000;A;R;RESIDENCE;;HX;;0;9931461;
C;234;2615321;7;20031002 11:18;PT 1556//757298;
