A;020;20030619 14:18;PDANN;
B;020;408319;1;20030619 14:18;;;8;FORBES ST;BOMBALA;2632;411;M;20030412;20030530;28000;A;R;RESIDENCE;;AA;;0;9671924;
C;020;408319;1;20030619 14:18;1//154621;
D;020;408319;1;20030619 14:18;P;;;;;;
D;020;408319;1;20030619 14:18;V;;;;;;
B;020;408510;2;20030619 14:18;;;12;MAYBE ST;BOMBALA;2632;5473;M;20030410;20030509;65000;A;R;RESIDENCE;;AA;;0;9670143;
C;020;408510;2;20030619 14:18;1//327834;
D;020;408510;2;20030619 14:18;P;;;;;;
D;020;408510;2;20030619 14:18;V;;;;;;
B;020;408657;3;20030619 14:18;;;13;QUEEN ST;BOMBALA;2632;2023;M;20030404;20030509;95000;A;R;RESIDENCE;;AA;;0;9673617;
C;020;408657;3;20030619 14:18;3/10/758129;
D;020;408657;3;20030619 14:18;P;;;;;;
D;020;408657;3;20030619 14:18;P;;;;;;
D;020;408657;3;20030619 14:18;V;;;;;;
D;020;408657;3;20030619 14:18;V;;;;;;
B;020;409129;4;20030619 14:18;;;;PH CAMBALONG;BOMBALA;2632;554;H;20030407;20030519;20100;R;V;VACANT LAND;;HR;;0;9629958;
C;020;409129;4;20030619 14:18;24, 30//756825 79//756843 R91731 Enclosure Permit 20766;
D;020;409129;4;20030619 14:18;P;;;;;;
D;020;409129;4;20030619 14:18;V;;;;;;
B;020;2986325;5;20030619 14:18;;;;PH BURNIMA;BIBBENLUKE;2632;651.99;H;20020628;20020929;557500;;3;FARM;;;;0;9526663;
C;020;2986325;5;20030619 14:18;PT 1//405620 2, 3//409497 11//1044774 Enclosure Permit 20590;
D;020;2986325;5;20030619 14:18;P;;;;;;
D;020;2986325;5;20030619 14:18;V;;;;;;
B;020;2993365;6;20030619 14:18;;;;PH BUNGARBY;BUNGARBY;2630;756.664;H;20030221;20030411;445000;;3;FARM;;;;0;9576007;
C;020;2993365;6;20030619 14:18;1//357268 2//373696 1//379233 1, 2//723757 2, PT 53, 61, 62, 63, 67, 1;
C;020;2993365;6;20030619 14:18;29, 168, 169//756820;
D;020;2993365;6;20030619 14:18;P;;;;;;
D;020;2993365;6;20030619 14:18;V;;;;;;
Z;29;6;7;14;
