A;102;20020617 12:25;PDANN;
B;102;1105850;1;20020617 12:25;;;10;ALCORN ST;BOWRAL;2576;576;M;20020326;20020507;238000;A;R;RESIDENCE;;NC;;;8651718;
C;102;1105850;1;20020617 12:25;81//558379;
D;102;1105850;1;20020617 12:25;P;;;;;;
D;102;1105850;1;20020617 12:25;V;;;;;;
D;102;1105850;1;20020617 12:25;V;;;;;;
B;102;1105950;2;20020617 12:25;;;17;ALICE AVE;BOWRAL;2576;1160;M;20020403;20020524;427000;A;R;RESIDENCE;;NA;;;8641495;
C;102;1105950;2;20020617 12:25;810//1010801;
D;102;1105950;2;20020617 12:25;P;;;;;;
D;102;1105950;2;20020617 12:25;P;;;;;;
D;102;1105950;2;20020617 12:25;V;;;;;;
D;102;1105950;2;20020617 12:25;V;;;;;;
B;102;1106242;3;20020617 12:25;;2;9;ARBOREA PL;BOWRAL;2576;;;20020403;20020515;164000;;3;HOME UNIT;2;;;;8657002;
C;102;1106242;3;20020617 12:25;2//40115;
D;102;1106242;3;20020617 12:25;P;;;;;;
B;102;1106486;4;20020617 12:25;;;278;ARGYLE ST;MOSS VALE;2577;1456;M;19970207;19970314;375000;B;3;SHOP;;BQ;;;3084272;
C;102;1106486;4;20020617 12:25;1, 2, 3, 4, 5, CP//SP 62437;
B;102;1106591;5;20020617 12:25;;;46;ARGYLE ST;NEW BERRIMA;2577;613.4;M;20020321;20020509;84000;Z;R;RESIDENCE;;DR;;;8670320;
C;102;1106591;5;20020617 12:25;39//15995;
D;102;1106591;5;20020617 12:25;P;;;;;;
D;102;1106591;5;20020617 12:25;V;;;;;;
D;102;1106591;5;20020617 12:25;V;;;;;;
B;102;1106836;6;20020617 12:25;;;27;ASCOT RD;BOWRAL;2576;2023;M;19970715;19970820;225000;A;3;;;NL;;;3381296;
C;102;1106836;6;20020617 12:25;1, 2, 3, 4, CP//SP 60706;
B;102;1107435;7;20020617 12:25;;;46;BENDOOLEY ST;BOWRAL;2576;1170;M;20020115;20020225;360000;A;R;RESIDENCE;;NC;;;8383621;
C;102;1107435;7;20020617 12:25;3//72703;
D;102;1107435;7;20020617 12:25;P;;;;;;
D;102;1107435;7;20020617 12:25;V;;;;;;
B;102;1107472;8;20020617 12:25;;;6;BENDOOLEY ST;WELBY;2575;562.1;M;20020207;20020314;95000;A;V;VACANT LAND;;DN;;;8644869;
C;102;1107472;8;20020617 12:25;4//249064;
D;102;1107472;8;20020617 12:25;P;;;;;;
D;102;1107472;8;20020617 12:25;P;;;;;;
D;102;1107472;8;20020617 12:25;V;;;;;;
B;102;1107490;9;20020617 12:25;;;4;BEN NEVIS CCT;BUNDANOON;2578;2005;M;20020327;20020523;365000;A;R;RESIDENCE;;QE;;;8647231;
C;102;1107490;9;20020617 12:25;2//264269;
D;102;1107490;9;20020617 12:25;P;;;;;;
D;102;1107490;9;20020617 12:25;P;;;;;;
D;102;1107490;9;20020617 12:25;V;;;;;;
D;102;1107490;9;20020617 12:25;V;;;;;;
B;102;1107558;10;20020617 12:25;;;57;BERRIMA ST;WELBY;2575;2023;M;20020418;20020530;298000;A;R;RESIDENCE;;DN;;;8667400;
C;102;1107558;10;20020617 12:25;1/4/759070;
D;102;1107558;10;20020617 12:25;P;;;;;;
D;102;1107558;10;20020617 12:25;P;;;;;;
D;102;1107558;10;20020617 12:25;V;;;;;;
D;102;1107558;10;20020617 12:25;V;;;;;;
B;102;1107797;11;20020617 12:25;;;45;BINDAR CRES;BUNDANOON;2578;1155;M;20020507;20020603;279000;A;R;RESIDENCE;;QA;;;8659258;
C;102;1107797;11;20020617 12:25;89//249197;
D;102;1107797;11;20020617 12:25;P;;;;;;
D;102;1107797;11;20020617 12:25;P;;;;;;
D;102;1107797;11;20020617 12:25;V;;;;;;
D;102;1107797;11;20020617 12:25;V;;;;;;
B;102;1108236;12;20020617 12:25;;;19;BONG BONG RD;MITTAGONG;2575;1300;M;20020121;20020219;244000;A;R;RESIDENCE;;LH;;;8384139;
C;102;1108236;12;20020617 12:25;6//746893;
D;102;1108236;12;20020617 12:25;P;;;;;;
D;102;1108236;12;20020617 12:25;P;;;;;;
D;102;1108236;12;20020617 12:25;P;;;;;;
D;102;1108236;12;20020617 12:25;V;;;;;;
B;102;1108242;13;20020617 12:25;;;5;BONG BONG RD;MITTAGONG;2575;1493;M;20020318;20020424;350000;A;R;RESIDENCE;;LH;;;8647548;
C;102;1108242;13;20020617 12:25;1, 2//568204;
D;102;1108242;13;20020617 12:25;P;;;;;;
D;102;1108242;13;20020617 12:25;P;;;;;;
D;102;1108242;13;20020617 12:25;V;;;;;;
B;102;1108276;14;20020617 12:25;;;35;BOOLWEY ST;BOWRAL;2576;1593.6;M;20010820;20010920;485000;A;R;RESIDENCE;;NC;;;8384783;
C;102;1108276;14;20020617 12:25;2/B/11838 A//333876;
D;102;1108276;14;20020617 12:25;P;;;;;;
D;102;1108276;14;20020617 12:25;V;;;;;;
B;102;1108292;15;20020617 12:25;;;54;BOOLWEY ST;BOWRAL;2576;784.1;M;20010605;20010731;335000;A;3;;;NC;;;4329431;
C;102;1108292;15;20020617 12:25;B//158355;
D;102;1108292;15;20020617 12:25;P;;;;;;
D;102;1108292;15;20020617 12:25;P;;;;;;
B;102;1108554;16;20020617 12:25;;;34;BOWRAL ST;BOWRAL;2576;;;20020125;20020226;590000;B;3;RESIDENCE ALSO INCLU;;BK;;;8387399;
C;102;1108554;16;20020617 12:25;PT 1//746864;
D;102;1108554;16;20020617 12:25;P;;;;;;
D;102;1108554;16;20020617 12:25;V;;;;;;
B;102;1108555;17;20020617 12:25;;;32;BOWRAL ST;BOWRAL;2576;;;20020125;20020226;590000;B;3;RESIDENCE ALSO INCLU;;BK;;;8387399;
C;102;1108555;17;20020617 12:25;PT 1//746864;
D;102;1108555;17;20020617 12:25;P;;;;;;
D;102;1108555;17;20020617 12:25;V;;;;;;
B;102;1108597;18;20020617 12:25;;;72 C;BOWRAL RD;MITTAGONG;2575;908.4;M;20020327;20020516;297500;A;R;RESIDENCE;;LG;;;8655285;
C;102;1108597;18;20020617 12:25;2//839061;
D;102;1108597;18;20020617 12:25;P;;;;;;
D;102;1108597;18;20020617 12:25;V;;;;;;
D;102;1108597;18;20020617 12:25;V;;;;;;
B;102;1108598;19;20020617 12:25;;;72;BOWRAL RD;MITTAGONG;2575;722;M;20020416;20020530;385000;A;R;RESIDENCE;;LG;;;8656506;
C;102;1108598;19;20020617 12:25;1//839061;
D;102;1108598;19;20020617 12:25;P;;;;;;
D;102;1108598;19;20020617 12:25;P;;;;;;
D;102;1108598;19;20020617 12:25;V;;;;;;
D;102;1108598;19;20020617 12:25;V;;;;;;
B;102;1108867;20;20020617 12:25;;;32;BRONWYN PL;BOWRAL;2576;1092;M;20020322;20020508;310000;A;R;RESIDENCE;;NA;;;8592256;
C;102;1108867;20;20020617 12:25;325//1009936;
D;102;1108867;20;20020617 12:25;P;;;;;;
D;102;1108867;20;20020617 12:25;P;;;;;;
D;102;1108867;20;20020617 12:25;V;;;;;;
D;102;1108867;20;20020617 12:25;V;;;;;;
B;102;1109041;21;20020617 12:25;;;;BUMBALLA RD;WINGELLO;2579;4344;M;20020123;20020218;83000;A;V;VACANT LAND;;QX;;;8381782;
C;102;1109041;21;20020617 12:25;5//837650;
D;102;1109041;21;20020617 12:25;P;;;;;;
D;102;1109041;21;20020617 12:25;P;;;;;;
D;102;1109041;21;20020617 12:25;V;;;;;;
B;102;1109841;22;20020617 12:25;;;36;CHARLOTTE ST;BURRADOO;2576;2332;M;20020508;20020531;750000;A;R;RESIDENCE;;NQ;;;8657403;
C;102;1109841;22;20020617 12:25;1//855089;
D;102;1109841;22;20020617 12:25;P;;;;;;
D;102;1109841;22;20020617 12:25;V;;;;;;
D;102;1109841;22;20020617 12:25;V;;;;;;
B;102;1110225;23;20020617 12:25;;;32 A;CLEARVIEW ST;BOWRAL;2576;639.6;M;20020411;20020523;467500;A;R;RESIDENCE;;NC;;;8668396;
C;102;1110225;23;20020617 12:25;3//844239;
D;102;1110225;23;20020617 12:25;P;;;;;;
D;102;1110225;23;20020617 12:25;P;;;;;;
D;102;1110225;23;20020617 12:25;V;;;;;;
D;102;1110225;23;20020617 12:25;V;;;;;;
B;102;1110459;24;20020617 12:25;;;8;COLO RD;COLO VALE;2575;;;20011220;20020513;112000;Z;V;VACANT LAND;;CA;;;8639742;
C;102;1110459;24;20020617 12:25;1/9/2389;
D;102;1110459;24;20020617 12:25;P;;;;;;
D;102;1110459;24;20020617 12:25;P;;;;;;
D;102;1110459;24;20020617 12:25;V;;;;;;
B;102;1110776;25;20020617 12:25;;;43;CUMBERTEEN ST;HILL TOP;2575;543.8;M;20020328;20020509;175000;Z;R;RESIDENCE;;CH;;;8646928;
C;102;1110776;25;20020617 12:25;13, 14, 15/41/1384;
D;102;1110776;25;20020617 12:25;P;;;;;;
D;102;1110776;25;20020617 12:25;P;;;;;;
D;102;1110776;25;20020617 12:25;V;;;;;;
B;102;1110786;26;20020617 12:25;;;21;CUMBERTEEN ST;HILL TOP;2575;899.3;M;20020405;20020517;267000;Z;R;RESIDENCE;;CH;;;8638363;
C;102;1110786;26;20020617 12:25;125//806286;
D;102;1110786;26;20020617 12:25;P;;;;;;
D;102;1110786;26;20020617 12:25;P;;;;;;
D;102;1110786;26;20020617 12:25;V;;;;;;
D;102;1110786;26;20020617 12:25;V;;;;;;
B;102;1111372;27;20020617 12:25;BALMORAL PARK;;;EAST PDE;BUXTON;2571;8.094;H;20020327;20020510;700000;R;3;FARM;;DF;;;8650095;
C;102;1111372;27;20020617 12:25;158//751271;
D;102;1111372;27;20020617 12:25;P;;;;;;
D;102;1111372;27;20020617 12:25;V;;;;;;
D;102;1111372;27;20020617 12:25;V;;;;;;
B;102;1111389;28;20020617 12:25;;;5;EAST ST;MOSS VALE;2577;1675;M;20020418;20020524;310000;A;R;RESIDENCE;;EC;;;8649673;
C;102;1111389;28;20020617 12:25;1//737233;
D;102;1111389;28;20020617 12:25;P;;;;;;
D;102;1111389;28;20020617 12:25;P;;;;;;
D;102;1111389;28;20020617 12:25;V;;;;;;
D;102;1111389;28;20020617 12:25;V;;;;;;
B;102;1111761;29;20020617 12:25;;;1 A;ELM ST;BOWRAL;2576;695.6;M;20020415;20020520;510000;A;R;RESIDENCE;;NC;;;8640163;
C;102;1111761;29;20020617 12:25;B//157120;
D;102;1111761;29;20020617 12:25;P;;;;;;
D;102;1111761;29;20020617 12:25;V;;;;;;
B;102;1111887;30;20020617 12:25;;;8;EMILY ST;BALMORAL;2571;6077;M;20001108;20001124;150000;R;3;;;DG;;;7286652;
C;102;1111887;30;20020617 12:25;16/4/2500;
D;102;1111887;30;20020617 12:25;P;;;;;;
D;102;1111887;30;20020617 12:25;P;;;;;;
D;102;1111887;30;20020617 12:25;V;;;;;;
B;102;1111915;31;20020617 12:25;;;;ERIDGE PARK RD;BURRADOO;2576;1404;M;20020130;20020604;495000;A;R;RESIDENCE;;NW;;;8662065;
C;102;1111915;31;20020617 12:25;2//843983;
D;102;1111915;31;20020617 12:25;P;;;;;;
D;102;1111915;31;20020617 12:25;V;;;;;;
D;102;1111915;31;20020617 12:25;V;;;;;;
B;102;1112692;32;20020617 12:25;;;2;GLEBE ST;BOWRAL;2576;641.1;M;20020424;20020527;412000;A;R;RESIDENCE;;NC;;;8649838;
C;102;1112692;32;20020617 12:25;2//579390;
D;102;1112692;32;20020617 12:25;P;;;;;;
D;102;1112692;32;20020617 12:25;V;;;;;;
