A;082;20020916 13:50;PDANN;
B;082;624822;1;20020916 13:50;;8;2;ALBERT ST;HORNSBY;2077;;;20020622;20020826;315000;;3;;8;;;;8914096;
C;082;624822;1;20020916 13:50;8//7940;
D;082;624822;1;20020916 13:50;P;;;;;;
D;082;624822;1;20020916 13:50;P;;;;;;
D;082;624822;1;20020916 13:50;V;;;;;;
B;082;625628;2;20020916 13:50;;;88;APPLETREE DR;CHERRYBROOK;2126;741;M;20020603;20020712;355000;A;V;VACANT LAND;;ER;;;8904264;
C;082;625628;2;20020916 13:50;103//747525;
D;082;625628;2;20020916 13:50;P;;;;;;
D;082;625628;2;20020916 13:50;P;;;;;;
D;082;625628;2;20020916 13:50;V;;;;;;
B;082;626859;3;20020916 13:50;;;16;BANGALOW AVE;BEECROFT;2119;891.6;M;20020607;20020823;750000;A;R;RESIDENCE;;EN;;;8920922;
C;082;626859;3;20020916 13:50;26//218488;
D;082;626859;3;20020916 13:50;P;;;;;;
D;082;626859;3;20020916 13:50;P;;;;;;
D;082;626859;3;20020916 13:50;V;;;;;;
D;082;626859;3;20020916 13:50;V;;;;;;
B;082;626913;4;20020916 13:50;;;27;BANYULA PL;MOUNT COLAH;2079;719.5;M;20020704;20020815;430000;A;R;RESIDENCE;;EP;;;8934405;
C;082;626913;4;20020916 13:50;215//786572;
D;082;626913;4;20020916 13:50;P;;;;;;
D;082;626913;4;20020916 13:50;V;;;;;;
D;082;626913;4;20020916 13:50;V;;;;;;
B;082;627531;5;20020916 13:50;;;14;BEDFORD RD;EPPING;2121;1113;M;20020712;20020823;600000;A;R;RESIDENCE;;EJ;;;8917983;
C;082;627531;5;20020916 13:50;19//28412;
D;082;627531;5;20020916 13:50;P;;;;;;
D;082;627531;5;20020916 13:50;P;;;;;;
D;082;627531;5;20020916 13:50;V;;;;;;
D;082;627531;5;20020916 13:50;V;;;;;;
