A;538;20020702 09:40;PDANN;
B;538;2691409;1;20020702 09:40;;;69;HOSKINS ST;TEMORA;2666;901.3;M;20020422;20020503;83500;A;R;RESIDENCE;;AB;;;8692065;
C;538;2691409;1;20020702 09:40;2//627682;
D;538;2691409;1;20020702 09:40;P;;;;;;
D;538;2691409;1;20020702 09:40;V;;;;;;
D;538;2691409;1;20020702 09:40;V;;;;;;
B;538;2691853;2;20020702 09:40;;;;MIRROOL RD;TEMORA;2666;2181;M;20020503;20020605;233000;A;R;RESIDENCE;;AC;;;8678095;
C;538;2691853;2;20020702 09:40;591//810729;
D;538;2691853;2;20020702 09:40;P;;;;;;
D;538;2691853;2;20020702 09:40;V;;;;;;
B;538;2691913;3;20020702 09:40;;;77;PARKES ST;TEMORA;2666;411;M;20020417;20020617;65000;A;R;RESIDENCE;;AB;;;8703883;
C;538;2691913;3;20020702 09:40;3//225496;
D;538;2691913;3;20020702 09:40;P;;;;;;
D;538;2691913;3;20020702 09:40;V;;;;;;
B;538;2692179;4;20020702 09:40;;;148;TWYNAM ST;TEMORA;2666;;;20020424;20020522;72500;A;R;RESIDENCE;;AC;;;8666012;
C;538;2692179;4;20020702 09:40;17/31/758957;
D;538;2692179;4;20020702 09:40;P;;;;;;
D;538;2692179;4;20020702 09:40;P;;;;;;
D;538;2692179;4;20020702 09:40;V;;;;;;
B;538;2692271;5;20020702 09:40;;;142;VICTORIA ST;TEMORA;2666;1018;M;20020406;20020517;41000;A;R;RESIDENCE;;AB;;;8676741;
C;538;2692271;5;20020702 09:40;4//26742;
D;538;2692271;5;20020702 09:40;P;;;;;;
D;538;2692271;5;20020702 09:40;V;;;;;;
B;538;2790132;6;20020702 09:40;;;33;MENZIES ST;TEMORA;2666;1025;M;20020130;20020508;19000;S;V;VACANT LAND;;SU;;;8706332;
C;538;2790132;6;20020702 09:40;12//1022486;
D;538;2790132;6;20020702 09:40;P;;;;;;
D;538;2790132;6;20020702 09:40;P;;;;;;
D;538;2790132;6;20020702 09:40;V;;;;;;
B;538;2790144;7;20020702 09:40;;;32;TENEFTS ST;TEMORA;2666;820;M;20020507;20020618;11000;S;V;VACANT LAND;;SU;;;8713640;
C;538;2790144;7;20020702 09:40;24//1022486;
D;538;2790144;7;20020702 09:40;P;;;;;;
D;538;2790144;7;20020702 09:40;V;;;;;;
B;538;2790145;8;20020702 09:40;;;34;TENEFTS ST;TEMORA;2666;820;M;20020507;20020618;12500;S;V;VACANT LAND;;SU;;;8713666;
C;538;2790145;8;20020702 09:40;25//1022486;
D;538;2790145;8;20020702 09:40;P;;;;;;
D;538;2790145;8;20020702 09:40;P;;;;;;
D;538;2790145;8;20020702 09:40;V;;;;;;
B;538;2905943;9;20020702 09:40;;;;;TEMORA;2666;;;20020318;20020605;200;;V;VACANT LAND;;;;;8706439;
C;538;2905943;9;20020702 09:40;1//871554;
D;538;2905943;9;20020702 09:40;P;;;;;;
D;538;2905943;9;20020702 09:40;P;;;;;;
D;538;2905943;9;20020702 09:40;V;;;;;;
Z;43;9;9;23;
