A;138;20031201 11:20;PDANN;
B;138;1400045;1;20031201 11:20;;2;71;ALICE ST;LAKEMBA;2195;;;20030920;20031105;199000;;R;RESIDENCE;2;;;0;AA188377;
C;138;1400045;1;20031201 11:20;2//SP 1543;
D;138;1400045;1;20031201 11:20;P;;;;;;
D;138;1400045;1;20031201 11:20;P;;;;;;
D;138;1400045;1;20031201 11:20;V;;;;;;
D;138;1400045;1;20031201 11:20;V;;;;;;
B;138;1400222;2;20031201 11:20;;19;15;ALICE ST;WILEY PARK;2195;;;20030915;20031029;210000;;R;RESIDENCE;19;;;0;AA146140;
C;138;1400222;2;20031201 11:20;19//SP 18261;
D;138;1400222;2;20031201 11:20;P;;;;;;
D;138;1400222;2;20031201 11:20;V;;;;;;
D;138;1400222;2;20031201 11:20;V;;;;;;
B;138;1401419;3;20031201 11:20;;4;45;AUGUSTA ST;PUNCHBOWL;2196;;;20030912;20031024;220000;;R;RESIDENCE;4;;;0;AA156414;
C;138;1401419;3;20031201 11:20;4//SP 44852;
D;138;1401419;3;20031201 11:20;P;;;;;;
D;138;1401419;3;20031201 11:20;P;;;;;;
D;138;1401419;3;20031201 11:20;P;;;;;;
D;138;1401419;3;20031201 11:20;V;;;;;;
D;138;1401419;3;20031201 11:20;V;;;;;;
D;138;1401419;3;20031201 11:20;V;;;;;;
D;138;1401419;3;20031201 11:20;V;;;;;;
B;138;1401460;4;20031201 11:20;;1;83;AUGUSTA ST;PUNCHBOWL;2196;;;20031009;20031113;295000;;R;RESIDENCE;1;;;0;AA173599;
C;138;1401460;4;20031201 11:20;1//SP 44812;
D;138;1401460;4;20031201 11:20;P;;;;;;
D;138;1401460;4;20031201 11:20;P;;;;;;
D;138;1401460;4;20031201 11:20;V;;;;;;
D;138;1401460;4;20031201 11:20;V;;;;;;
B;138;1401792;5;20031201 11:20;;;68;BALTIMORE ST;BELFIELD;2191;;;20030503;20031110;1505000;A;R;RESIDENCE;;XM;;0;AA160103;
C;138;1401792;5;20031201 11:20;D//317825;
D;138;1401792;5;20031201 11:20;P;;;;;;
D;138;1401792;5;20031201 11:20;P;;;;;;
D;138;1401792;5;20031201 11:20;V;;;;;;
D;138;1401792;5;20031201 11:20;V;;;;;;
D;138;1401792;5;20031201 11:20;V;;;;;;
B;138;1401792;6;20031201 11:20;;;68;BALTIMORE ST;BELFIELD;2191;;;20030503;20031110;15050;A;R;RESIDENCE;;XM;;0;AA160104;
C;138;1401792;6;20031201 11:20;D//317825;
D;138;1401792;6;20031201 11:20;P;;;;;;
D;138;1401792;6;20031201 11:20;P;;;;;;
D;138;1401792;6;20031201 11:20;V;;;;;;
D;138;1401792;6;20031201 11:20;V;;;;;;
D;138;1401792;6;20031201 11:20;V;;;;;;
B;138;1401793;7;20031201 11:20;;;66;BALTIMORE ST;BELFIELD;2191;;;20030621;20031105;650000;A;R;RESIDENCE;;XM;;0;AA161543;
C;138;1401793;7;20031201 11:20;C//317825;
D;138;1401793;7;20031201 11:20;P;;;;;;
D;138;1401793;7;20031201 11:20;P;;;;;;
D;138;1401793;7;20031201 11:20;V;;;;;;
B;138;1401831;8;20031201 11:20;;4;34;BALTIMORE ST;BELFIELD;2191;;;20030926;20031107;330000;;R;RESIDENCE;4;;;0;AA161342;
C;138;1401831;8;20031201 11:20;4//SP 6095;
D;138;1401831;8;20031201 11:20;P;;;;;;
D;138;1401831;8;20031201 11:20;V;;;;;;
D;138;1401831;8;20031201 11:20;V;;;;;;
B;138;1401895;9;20031201 11:20;;;65;BANKS RD;EARLWOOD;2206;531.1;M;20030821;20031113;723000;A;R;RESIDENCE;;XD;;0;AA173868;
C;138;1401895;9;20031201 11:20;1//209276;
D;138;1401895;9;20031201 11:20;P;;;;;;
D;138;1401895;9;20031201 11:20;V;;;;;;
D;138;1401895;9;20031201 11:20;V;;;;;;
D;138;1401895;9;20031201 11:20;V;;;;;;
B;138;1402090;10;20031201 11:20;;;1 A;BARREMMA RD;LAKEMBA;2195;;;20030830;20031027;411000;A;R;RESIDENCE;;NM;;0;AA146907;
C;138;1402090;10;20031201 11:20;D//340060;
D;138;1402090;10;20031201 11:20;P;;;;;;
D;138;1402090;10;20031201 11:20;V;;;;;;
D;138;1402090;10;20031201 11:20;V;;;;;;
B;138;1402875;11;20031201 11:20;;3;364;BEAMISH ST;CAMPSIE;2194;;;20030929;20031110;270000;;R;RESIDENCE;3;;;0;AA175234;
C;138;1402875;11;20031201 11:20;3//SP 1394;
D;138;1402875;11;20031201 11:20;P;;;;;;
D;138;1402875;11;20031201 11:20;V;;;;;;
B;138;1403380;12;20031201 11:20;;3;41;BELLOMBI ST;CAMPSIE;2194;;;20030904;20031028;220000;;R;RESIDENCE;3;;;0;AA176172;
C;138;1403380;12;20031201 11:20;3//SP 54940;
D;138;1403380;12;20031201 11:20;P;;;;;;
D;138;1403380;12;20031201 11:20;V;;;;;;
D;138;1403380;12;20031201 11:20;V;;;;;;
B;138;1403380;13;20031201 11:20;;7;41;BELLOMBI ST;CAMPSIE;2194;;;20030826;20031007;236000;;R;RESIDENCE;7;;;0;AA156421;
C;138;1403380;13;20031201 11:20;7//SP 54940;
D;138;1403380;13;20031201 11:20;P;;;;;;
D;138;1403380;13;20031201 11:20;V;;;;;;
D;138;1403380;13;20031201 11:20;V;;;;;;
B;138;1403707;14;20031201 11:20;;;106;BENAROON RD;LAKEMBA;2195;2008;M;20030820;20031008;1225000;I;3;OFFICE;;FC;;0;AA138654;
C;138;1403707;14;20031201 11:20;103//814348;
D;138;1403707;14;20031201 11:20;P;;;;;;
D;138;1403707;14;20031201 11:20;V;;;;;;
B;138;1403708;15;20031201 11:20;;4;112;BENAROON RD;BELMORE;2192;;;20030828;20031022;376000;;R;RESIDENCE;4;;;0;AA151606;
C;138;1403708;15;20031201 11:20;4//SP 56869;
D;138;1403708;15;20031201 11:20;P;;;;;;
D;138;1403708;15;20031201 11:20;P;;;;;;
D;138;1403708;15;20031201 11:20;V;;;;;;
B;138;1404159;16;20031201 11:20;;5;41;BEXLEY RD;CAMPSIE;2194;;;20030930;20031112;248000;;R;RESIDENCE;10;;;0;AA159639;
C;138;1404159;16;20031201 11:20;10//SP 13974;
D;138;1404159;16;20031201 11:20;P;;;;;;
D;138;1404159;16;20031201 11:20;P;;;;;;
D;138;1404159;16;20031201 11:20;V;;;;;;
D;138;1404159;16;20031201 11:20;V;;;;;;
B;138;1404716;17;20031201 11:20;;4;3;BOOREA AVE;LAKEMBA;2195;;;20030926;20031107;205000;;R;RESIDENCE;4;;;0;AA153522;
C;138;1404716;17;20031201 11:20;4//SP 20820;
D;138;1404716;17;20031201 11:20;P;;;;;;
D;138;1404716;17;20031201 11:20;V;;;;;;
D;138;1404716;17;20031201 11:20;V;;;;;;
B;138;1405679;18;20031201 11:20;;75;10;BROUGHTON ST;CANTERBURY;2193;;;20030927;20031107;323000;;R;RESIDENCE;76;;;0;AA156955;
C;138;1405679;18;20031201 11:20;76//SP 53252;
D;138;1405679;18;20031201 11:20;P;;;;;;
D;138;1405679;18;20031201 11:20;V;;;;;;
D;138;1405679;18;20031201 11:20;V;;;;;;
B;138;1405802;19;20031201 11:20;;4;28;BROWNING ST;CAMPSIE;2194;;;20030908;20031023;290000;;R;RESIDENCE;4;;;0;AA148066;
C;138;1405802;19;20031201 11:20;4//SP 8781;
D;138;1405802;19;20031201 11:20;P;;;;;;
D;138;1405802;19;20031201 11:20;P;;;;;;
D;138;1405802;19;20031201 11:20;V;;;;;;
D;138;1405802;19;20031201 11:20;V;;;;;;
B;138;1406395;20;20031201 11:20;;8;19;BURWOOD RD;BELFIELD;2191;;;20030906;20031020;315000;;R;RESIDENCE;8;;;0;AA163433;
C;138;1406395;20;20031201 11:20;8//SP 58119;
D;138;1406395;20;20031201 11:20;P;;;;;;
D;138;1406395;20;20031201 11:20;V;;;;;;
D;138;1406395;20;20031201 11:20;V;;;;;;
B;138;1406935;21;20031201 11:20;;2;73;CAMPSIE ST;CAMPSIE;2194;;;20030825;20031007;237000;;R;RESIDENCE;2;;;0;AA169596;
C;138;1406935;21;20031201 11:20;2//SP 21069;
D;138;1406935;21;20031201 11:20;P;;;;;;
D;138;1406935;21;20031201 11:20;V;;;;;;
B;138;1407045;22;20031201 11:20;;25;17;CAMPSIE ST;CAMPSIE;2194;;;20030916;20031028;385000;;R;RESIDENCE;25;;;0;AA163381;
C;138;1407045;22;20031201 11:20;25//SP 61913;
D;138;1407045;22;20031201 11:20;P;;;;;;
D;138;1407045;22;20031201 11:20;V;;;;;;
D;138;1407045;22;20031201 11:20;V;;;;;;
B;138;1407588;23;20031201 11:20;;;959;CANTERBURY RD;LAKEMBA;2195;;;20030905;20031024;275000;B;3;FACTORY;;BZ;;0;AA137515;
C;138;1407588;23;20031201 11:20;2//9212;
D;138;1407588;23;20031201 11:20;P;;;;;;
D;138;1407588;23;20031201 11:20;P;;;;;;
D;138;1407588;23;20031201 11:20;V;;;;;;
B;138;1408438;24;20031201 11:20;;;4;CARLTON PDE;PUNCHBOWL;2196;600.7;M;20030929;20031107;475000;A;R;RESIDENCE;;XP;;0;AA173168;
C;138;1408438;24;20031201 11:20;1//35384;
D;138;1408438;24;20031201 11:20;P;;;;;;
D;138;1408438;24;20031201 11:20;V;;;;;;
B;138;1408510;25;20031201 11:20;;;2;CAROLINE ST;EARLWOOD;2206;480.6;M;20030920;20031117;615000;A;R;RESIDENCE;;XF;;0;AA183969;
C;138;1408510;25;20031201 11:20;1//157337;
D;138;1408510;25;20031201 11:20;P;;;;;;
D;138;1408510;25;20031201 11:20;P;;;;;;
D;138;1408510;25;20031201 11:20;V;;;;;;
D;138;1408510;25;20031201 11:20;V;;;;;;
D;138;1408510;25;20031201 11:20;V;;;;;;
B;138;1409404;26;20031201 11:20;;9;68;CHURCH ST;CANTERBURY;2193;;;20030911;20031031;370000;;R;RESIDENCE;9;;;0;AA156701;
