A;231;20030701 14:44;PDANN;
B;231;2606799;1;20030701 14:44;;;1921;BUDDIGOWER BECKOM RD;BECKOM;2665;518.16;H;20020517;20030203;512160;R;3;FARM;;RM;;0;9710739;
C;231;2606799;1;20030701 14:44;B//405120;
D;231;2606799;1;20030701 14:44;P;;;;;;
D;231;2606799;1;20030701 14:44;P;;;;;;
D;231;2606799;1;20030701 14:44;V;;;;;;
B;231;2606835;2;20030701 14:44;;;119;TRETHOWANS LANE;WEETHALLE;2669;1722;H;20020422;20020715;723350;R;3;FARM;;RM;;0;9699106;
C;231;2606835;2;20030701 14:44;16, 17, 20, 33//751700;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;P;;;;;;
D;231;2606835;2;20030701 14:44;V;;;;;;
B;231;2607224;3;20030701 14:44;;;103;QUEEN ST;BARMEDMAN;2668;1657;M;20030527;20030606;55000;Z;R;RESIDENCE;;VB;;0;9721785;
C;231;2607224;3;20030701 14:44;19, 20/4/758055;
D;231;2607224;3;20030701 14:44;P;;;;;;
D;231;2607224;3;20030701 14:44;P;;;;;;
D;231;2607224;3;20030701 14:44;V;;;;;;
B;231;2607630;4;20030701 14:44;;;;PH MUNDUBURRA MISC;WEETHALLE;2669;1201;M;20021206;20030529;75000;Z;R;RESIDENCE;;VW;;0;9697634;
C;231;2607630;4;20030701 14:44;10/7/759066;
D;231;2607630;4;20030701 14:44;P;;;;;;
D;231;2607630;4;20030701 14:44;V;;;;;;
B;231;2609374;5;20030701 14:44;;;160;MAIN ST;WEST WYALONG;2671;714.5;M;20030509;20030623;100000;Z;R;RESIDENCE;;AA;;0;9724949;
C;231;2609374;5;20030701 14:44;95//753135;
D;231;2609374;5;20030701 14:44;P;;;;;;
D;231;2609374;5;20030701 14:44;P;;;;;;
D;231;2609374;5;20030701 14:44;V;;;;;;
D;231;2609374;5;20030701 14:44;V;;;;;;
B;231;2609896;6;20030701 14:44;;;;RAILWAY RD;WEST WYALONG;2671;2498;M;19991202;20030506;36000;Z;3;SHED;;AA;;0;9701592;
C;231;2609896;6;20030701 14:44;1//997850;
D;231;2609896;6;20030701 14:44;P;;;;;;
D;231;2609896;6;20030701 14:44;P;;;;;;
D;231;2609896;6;20030701 14:44;V;;;;;;
D;231;2609896;6;20030701 14:44;V;;;;;;
B;231;2998022;7;20030701 14:44;;;;HILL ST;MIRROOL;2665;1012;M;20000205;20030228;2950;;3;;;;;0;9690872;
C;231;2998022;7;20030701 14:44;11/1/758684;
D;231;2998022;7;20030701 14:44;P;;;;;;
D;231;2998022;7;20030701 14:44;V;;;;;;
Z;43;7;7;27;
