A;083;20030716 11:38;PDANN;
B;083;678608;1;20030716 11:38;;1;39;AUGUSTINE ST;HUNTERS HILL;2110;;;20030320;20030701;628000;;R;RESIDENCE;1;;;0;9773235;
C;083;678608;1;20030716 11:38;1//SP 35122;
D;083;678608;1;20030716 11:38;P;;;;;;
D;083;678608;1;20030716 11:38;P;;;;;;
D;083;678608;1;20030716 11:38;V;;;;;;
B;083;678624;2;20030716 11:38;;;53;AUGUSTINE ST;HUNTERS HILL;2110;575.4;M;20030310;20030512;842000;A;R;RESIDENCE;;EA;;0;9618983;
C;083;678624;2;20030716 11:38;A//436286;
D;083;678624;2;20030716 11:38;P;;;;;;
D;083;678624;2;20030716 11:38;P;;;;;;
D;083;678624;2;20030716 11:38;V;;;;;;
B;083;679026;3;20030716 11:38;;;75;BONNEFIN RD;HUNTERS HILL;2110;849.2;M;20030531;20030707;2010000;A;R;RESIDENCE;;EA;;0;9771893;
C;083;679026;3;20030716 11:38;41A//13389;
D;083;679026;3;20030716 11:38;P;;;;;;
D;083;679026;3;20030716 11:38;V;;;;;;
D;083;679026;3;20030716 11:38;V;;;;;;
B;083;679294;4;20030716 11:38;;;9;COLLINGWOOD ST;WOOLWICH;2110;250.7;M;20030407;20030519;1276000;A;R;RESIDENCE;;ED;;0;9781790;
C;083;679294;4;20030716 11:38;1//960521;
D;083;679294;4;20030716 11:38;P;;;;;;
D;083;679294;4;20030716 11:38;V;;;;;;
B;083;680386;5;20030716 11:38;;;25;ISLER ST;GLADESVILLE;2111;548.8;M;20030405;20030704;905000;A;R;RESIDENCE;;EA;;0;9778353;
C;083;680386;5;20030716 11:38;128//7341;
D;083;680386;5;20030716 11:38;P;;;;;;
D;083;680386;5;20030716 11:38;P;;;;;;
D;083;680386;5;20030716 11:38;V;;;;;;
D;083;680386;5;20030716 11:38;V;;;;;;
B;083;680733;6;20030716 11:38;;;20;LYNDHURST CRES;HUNTERS HILL;2110;613.4;M;20021023;20030115;3350000;A;R;RESIDENCE;;EE;;0;9293735;
C;083;680733;6;20030716 11:38;17//28489 & Waterways lease for the area of 45sq m and the site of 1 m;
C;083;680733;6;20030716 11:38;ooring pile at Lukes Bay (Plan No 6904_1);
D;083;680733;6;20030716 11:38;P;;;;;;
D;083;680733;6;20030716 11:38;P;;;;;;
D;083;680733;6;20030716 11:38;V;;;;;;
D;083;680733;6;20030716 11:38;V;;;;;;
B;083;680807;7;20030716 11:38;;;35;MAKINSON ST;GLADESVILLE;2111;490.8;M;20030514;20030625;686000;A;R;RESIDENCE;;EA;;0;9741429;
C;083;680807;7;20030716 11:38;31//1047;
D;083;680807;7;20030716 11:38;P;;;;;;
D;083;680807;7;20030716 11:38;V;;;;;;
B;083;680975;8;20030716 11:38;;;12;MARTIN ST;HUNTERS HILL;2110;316.2;M;20030423;20030702;1475000;A;R;RESIDENCE;;EA;;0;9761256;
C;083;680975;8;20030716 11:38;1//917193;
D;083;680975;8;20030716 11:38;P;;;;;;
D;083;680975;8;20030716 11:38;P;;;;;;
D;083;680975;8;20030716 11:38;V;;;;;;
B;083;682387;9;20030716 11:38;;;13;THE AVENUE;HUNTERS HILL;2110;828.3;M;20030220;20030324;1630000;A;R;RESIDENCE;;EC;;0;9541790;
C;083;682387;9;20030716 11:38;3//35083;
D;083;682387;9;20030716 11:38;P;;;;;;
D;083;682387;9;20030716 11:38;P;;;;;;
D;083;682387;9;20030716 11:38;V;;;;;;
B;083;682483;10;20030716 11:38;;;56;THE POINT RD;WOOLWICH;2110;1349;M;20030408;20030408;2480000;A;R;RESIDENCE;;ED;;80;9744387;
C;083;682483;10;20030716 11:38;12//1674;
D;083;682483;10;20030716 11:38;P;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
D;083;682483;10;20030716 11:38;V;;;;;;
B;083;682686;11;20030716 11:38;;;197;VICTORIA RD;GLADESVILLE;2111;139.1;M;20021129;20030619;610000;B;3;SHOP;;CA;;0;9737380;
C;083;682686;11;20030716 11:38;1//201362;
D;083;682686;11;20030716 11:38;P;;;;;;
D;083;682686;11;20030716 11:38;V;;;;;;
D;083;682686;11;20030716 11:38;V;;;;;;
B;083;2998966;12;20030716 11:38;"CANDLEWOOD";48 H;16;KARRABEE AVE;TARBAN;2111;;;20030522;20030701;382500;;R;RESIDENCE;48;;;0;9753534;
C;083;2998966;12;20030716 11:38;48//SP 69423;
D;083;2998966;12;20030716 11:38;P;;;;;;
D;083;2998966;12;20030716 11:38;P;;;;;;
D;083;2998966;12;20030716 11:38;P;;;;;;
D;083;2998966;12;20030716 11:38;V;;;;;;
D;083;2998966;12;20030716 11:38;V;;;;;;
B;083;2998966;13;20030716 11:38;"ANGELWOOD";63 I;18;KARRABEE AVE;TARBAN;2111;;;20030530;20030620;400000;;R;RESIDENCE;63;;;0;9742328;
C;083;2998966;13;20030716 11:38;63//SP 69423;
D;083;2998966;13;20030716 11:38;P;;;;;;
D;083;2998966;13;20030716 11:38;V;;;;;;
B;083;2998966;14;20030716 11:38;"ANGELWOOD";72 I;18;KARRABEE AVE;TARBAN;2111;;;20000606;20030627;505000;;R;RESIDENCE;72;;;0;9738390;
C;083;2998966;14;20030716 11:38;72//SP 69423;
D;083;2998966;14;20030716 11:38;P;;;;;;
D;083;2998966;14;20030716 11:38;V;;;;;;
D;083;2998966;14;20030716 11:38;V;;;;;;
B;083;2998966;15;20030716 11:38;"ANGELWOOD";72 I;18;KARRABEE AVE;TARBAN;2111;;;20030604;20030627;625000;;3;HOME UNIT;72;;;0;9738391;
C;083;2998966;15;20030716 11:38;72//SP 69423;
D;083;2998966;15;20030716 11:38;P;;;;;;
D;083;2998966;15;20030716 11:38;V;;;;;;
D;083;2998966;15;20030716 11:38;V;;;;;;
Z;84;15;16;51;
