A;124;20021119 09:53;PDANN;
B;124;1265998;1;20021119 09:53;;;22;AMANA CCT;ORANGE;2800;941.6;M;20020905;20021004;232500;A;R;RESIDENCE;;AS;;;9091004;
C;124;1265998;1;20021119 09:53;348//884174;
D;124;1265998;1;20021119 09:53;P;;;;;;
D;124;1265998;1;20021119 09:53;P;;;;;;
D;124;1265998;1;20021119 09:53;V;;;;;;
D;124;1265998;1;20021119 09:53;V;;;;;;
B;124;1266699;2;20021119 09:53;;;45;AUTUMN ST;ORANGE;2800;841;M;20020816;20021018;115000;A;R;RESIDENCE;;AP;;;9081158;
C;124;1266699;2;20021119 09:53;3//156329;
D;124;1266699;2;20021119 09:53;P;;;;;;
D;124;1266699;2;20021119 09:53;V;;;;;;
D;124;1266699;2;20021119 09:53;V;;;;;;
B;124;1266890;3;20021119 09:53;;;2;BARCELONA WAY;ORANGE;2800;708.3;M;20020829;20020930;177000;A;R;RESIDENCE;;AE;;;9101156;
C;124;1266890;3;20021119 09:53;13//246631;
D;124;1266890;3;20021119 09:53;P;;;;;;
D;124;1266890;3;20021119 09:53;P;;;;;;
D;124;1266890;3;20021119 09:53;V;;;;;;
B;124;1267638;4;20021119 09:53;;;10;BRUMBYS RUN;CLIFTON GROVE;2800;2.844;H;20020926;20021031;92000;R;V;VACANT LAND;;RC;;;9099863;
C;124;1267638;4;20021119 09:53;516//845284;
D;124;1267638;4;20021119 09:53;P;;;;;;
D;124;1267638;4;20021119 09:53;P;;;;;;
D;124;1267638;4;20021119 09:53;V;;;;;;
B;124;1267846;5;20021119 09:53;;;91;BYNG ST;ORANGE;2800;556.4;M;20020823;20021001;365000;B;3;COMMERCIAL;;BY;;;9077642;
C;124;1267846;5;20021119 09:53;A//956402;
D;124;1267846;5;20021119 09:53;P;;;;;;
D;124;1267846;5;20021119 09:53;V;;;;;;
B;124;1267931;6;20021119 09:53;;;286;BYNG ST;ORANGE;2800;499.5;M;20020823;20021010;110000;A;R;RESIDENCE;;AP;;;9093219;
C;124;1267931;6;20021119 09:53;1//365673;
D;124;1267931;6;20021119 09:53;P;;;;;;
D;124;1267931;6;20021119 09:53;P;;;;;;
D;124;1267931;6;20021119 09:53;V;;;;;;
B;124;1268189;7;20021119 09:53;;;60;CARCOAR ST;SPRING HILL;2800;2425;M;20020828;20021101;250000;Z;R;RESIDENCE;;ZS;;;9106994;
C;124;1268189;7;20021119 09:53;12, 13//258111;
D;124;1268189;7;20021119 09:53;P;;;;;;
D;124;1268189;7;20021119 09:53;P;;;;;;
D;124;1268189;7;20021119 09:53;V;;;;;;
B;124;1268882;8;20021119 09:53;;;21;COLLWOOD CRES;ORANGE;2800;733.5;M;20020930;20021028;137000;A;R;RESIDENCE;;AE;;;9103768;
C;124;1268882;8;20021119 09:53;26//39132;
D;124;1268882;8;20021119 09:53;P;;;;;;
D;124;1268882;8;20021119 09:53;P;;;;;;
D;124;1268882;8;20021119 09:53;V;;;;;;
D;124;1268882;8;20021119 09:53;V;;;;;;
B;124;1268956;9;20021119 09:53;;;26;ALKIRA WAY;ORANGE;2800;923.2;M;20020729;20021021;90000;A;R;RESIDENCE;;AA;;;9093953;
C;124;1268956;9;20021119 09:53;366//242931;
D;124;1268956;9;20021119 09:53;P;;;;;;
D;124;1268956;9;20021119 09:53;V;;;;;;
D;124;1268956;9;20021119 09:53;V;;;;;;
B;124;1269697;10;20021119 09:53;;;1;DOUGHERTY PL;ORANGE;2800;803;M;20020923;20021018;190000;A;R;RESIDENCE;;AE;;;9070664;
C;124;1269697;10;20021119 09:53;30//241579;
D;124;1269697;10;20021119 09:53;P;;;;;;
D;124;1269697;10;20021119 09:53;V;;;;;;
B;124;1269705;11;20021119 09:53;;;2;DOUGLAS PL;ORANGE;2800;822.7;M;20020911;20021023;230000;A;R;RESIDENCE;;AS;;;9085946;
C;124;1269705;11;20021119 09:53;222//865462;
D;124;1269705;11;20021119 09:53;P;;;;;;
D;124;1269705;11;20021119 09:53;P;;;;;;
D;124;1269705;11;20021119 09:53;V;;;;;;
D;124;1269705;11;20021119 09:53;V;;;;;;
B;124;1270074;12;20021119 09:53;;;;ENDSLEIGH AVE;ORANGE;2800;408;M;20020926;20020930;181500;B;3;COMMERCIAL;;BE;;;9065788;
C;124;1270074;12;20021119 09:53;1//196112;
D;124;1270074;12;20021119 09:53;P;;;;;;
D;124;1270074;12;20021119 09:53;P;;;;;;
D;124;1270074;12;20021119 09:53;V;;;;;;
D;124;1270074;12;20021119 09:53;V;;;;;;
B;124;1270248;13;20021119 09:53;;;;FORBES RD;ORANGE;2800;18.28;H;20020409;20021104;1600000;A;V;VACANT LAND;;ER;;;9099821;
C;124;1270248;13;20021119 09:53;17//811977;
D;124;1270248;13;20021119 09:53;P;;;;;;
D;124;1270248;13;20021119 09:53;V;;;;;;
B;124;1270503;14;20021119 09:53;;;44;FRANKLIN RD;ORANGE;2800;1220;M;20020912;20021017;116000;A;R;RESIDENCE;;AE;;;9081695;
C;124;1270503;14;20021119 09:53;26//239616;
D;124;1270503;14;20021119 09:53;P;;;;;;
D;124;1270503;14;20021119 09:53;P;;;;;;
D;124;1270503;14;20021119 09:53;V;;;;;;
B;124;1270853;15;20021119 09:53;;;2;GEEBUNG PL;CLIFTON GROVE;2800;3.495;H;20020710;20020815;94050;R;V;VACANT LAND;;RC;;;9094248;
C;124;1270853;15;20021119 09:53;526//1006591;
D;124;1270853;15;20021119 09:53;P;;;;;;
D;124;1270853;15;20021119 09:53;P;;;;;;
D;124;1270853;15;20021119 09:53;V;;;;;;
B;124;1270979;16;20021119 09:53;;;47;GLENROI AVE;ORANGE;2800;1012;M;20020930;20021028;77650;A;R;RESIDENCE;;AJ;;;9092462;
C;124;1270979;16;20021119 09:53;16/7/13315;
D;124;1270979;16;20021119 09:53;P;;;;;;
D;124;1270979;16;20021119 09:53;P;;;;;;
D;124;1270979;16;20021119 09:53;V;;;;;;
D;124;1270979;16;20021119 09:53;V;;;;;;
D;124;1270979;16;20021119 09:53;V;;;;;;
B;124;1271342;17;20021119 09:53;;;7;HAWKINS LANE;ORANGE;2800;430;M;20020807;20020821;50000;A;R;RESIDENCE;;AP;AC;;4364431;
C;124;1271342;17;20021119 09:53;1//1046064;
D;124;1271342;17;20021119 09:53;P;;;;;;
D;124;1271342;17;20021119 09:53;V;;;;;;
B;124;1271736;18;20021119 09:53;;;10;HOSKINS PL;ORANGE;2800;608.1;M;20020923;20021101;255000;A;R;RESIDENCE;;AS;;;9099891;
C;124;1271736;18;20021119 09:53;130//1011349;
D;124;1271736;18;20021119 09:53;P;;;;;;
D;124;1271736;18;20021119 09:53;V;;;;;;
D;124;1271736;18;20021119 09:53;V;;;;;;
B;124;1272586;19;20021119 09:53;;;101;KENNA ST;ORANGE;2800;1518;M;20020813;20020924;380000;A;R;RESIDENCE;;AU;;;9090390;
C;124;1272586;19;20021119 09:53;6, 7//29475;
D;124;1272586;19;20021119 09:53;P;;;;;;
D;124;1272586;19;20021119 09:53;P;;;;;;
D;124;1272586;19;20021119 09:53;V;;;;;;
D;124;1272586;19;20021119 09:53;V;;;;;;
B;124;1273283;20;20021119 09:53;;;14;LEURA RD;ORANGE;2800;638.6;M;20020930;20021028;98000;A;R;RESIDENCE;;AQ;;;9097774;
C;124;1273283;20;20021119 09:53;218//239003;
D;124;1273283;20;20021119 09:53;P;;;;;;
D;124;1273283;20;20021119 09:53;V;;;;;;
B;124;1273490;21;20021119 09:53;;;145;LORDS PL;ORANGE;2800;531.1;M;20020925;20020930;250000;B;3;COMMERCIAL BL;;BL;;;9111552;
C;124;1273490;21;20021119 09:53;B//394144;
D;124;1273490;21;20021119 09:53;P;;;;;;
D;124;1273490;21;20021119 09:53;P;;;;;;
D;124;1273490;21;20021119 09:53;V;;;;;;
B;124;1273526;22;20021119 09:53;;;281;LORDS PL;ORANGE;2800;505.9;M;20020905;20021014;205000;A;R;RESIDENCE;;AB;;;9096851;
C;124;1273526;22;20021119 09:53;A//151384;
D;124;1273526;22;20021119 09:53;P;;;;;;
D;124;1273526;22;20021119 09:53;P;;;;;;
D;124;1273526;22;20021119 09:53;V;;;;;;
D;124;1273526;22;20021119 09:53;V;;;;;;
B;124;1274307;23;20021119 09:53;;;23;MARCH ST;ORANGE;2800;828.3;M;20020816;20020827;359000;A;R;RESIDENCE;;AB;;;9105803;
C;124;1274307;23;20021119 09:53;B//152856;
D;124;1274307;23;20021119 09:53;P;;;;;;
D;124;1274307;23;20021119 09:53;P;;;;;;
D;124;1274307;23;20021119 09:53;V;;;;;;
D;124;1274307;23;20021119 09:53;V;;;;;;
B;124;1274350;24;20021119 09:53;;;105;MARCH ST;ORANGE;2800;1674;M;20020906;20021011;165000;A;R;RESIDENCE;;AB;;;9103715;
C;124;1274350;24;20021119 09:53;1//150691;
D;124;1274350;24;20021119 09:53;P;;;;;;
D;124;1274350;24;20021119 09:53;P;;;;;;
D;124;1274350;24;20021119 09:53;V;;;;;;
B;124;1274587;25;20021119 09:53;;9;124;MARGARET ST;ORANGE;2800;;;20011218;20020201;34000;;3;HOME UNIT;9;;;;9082890;
C;124;1274587;25;20021119 09:53;9//11927;
D;124;1274587;25;20021119 09:53;P;;;;;;
D;124;1274587;25;20021119 09:53;V;;;;;;
B;124;1274731;26;20021119 09:53;;;2;MARK PL;ORANGE;2800;1007;M;20020711;20021024;236000;A;R;RESIDENCE;;EA;;;9106129;
C;124;1274731;26;20021119 09:53;117//870740;
D;124;1274731;26;20021119 09:53;P;;;;;;
D;124;1274731;26;20021119 09:53;V;;;;;;
D;124;1274731;26;20021119 09:53;V;;;;;;
B;124;1274877;27;20021119 09:53;;2;;MATTHEWS AVE;ORANGE;2800;;;20020606;20020704;135500;;3;HOME UNIT;2;;;;9099126;
C;124;1274877;27;20021119 09:53;2//SP 54055;
D;124;1274877;27;20021119 09:53;P;;;;;;
D;124;1274877;27;20021119 09:53;V;;;;;;
B;124;1275419;28;20021119 09:53;;;24;MONETT PL;ORANGE;2800;811.4;M;20020716;20020809;176000;A;R;RESIDENCE;;AE;;;9111482;
C;124;1275419;28;20021119 09:53;17//585029;
D;124;1275419;28;20021119 09:53;P;;;;;;
D;124;1275419;28;20021119 09:53;V;;;;;;
B;124;1277663;29;20021119 09:53;;;9;RODD PL;ORANGE;2800;685.8;M;20010330;20021018;56000;A;V;VACANT LAND;;AS;;;9082354;
C;124;1277663;29;20021119 09:53;85//1006809;
D;124;1277663;29;20021119 09:53;P;;;;;;
D;124;1277663;29;20021119 09:53;V;;;;;;
D;124;1277663;29;20021119 09:53;V;;;;;;
