A;RTSALEDATA;239;20250217 01:08;VALNET;
B;239;4579185;1;20250217 01:08;;;12;WARRAWEENA ST;BOURKE;2840;1012;M;20250110;20250207;15000;R1;V;VACANT LAND;;AAD;;0;AU810310;
C;239;4579185;1;20250217 01:08;B/367758;
D;239;4579185;1;20250217 01:08;P;;;;;;
D;239;4579185;1;20250217 01:08;P;;;;;;
D;239;4579185;1;20250217 01:08;V;;;;;;
Z;7;1;1;3;
