A;081;20040102 13:51;PDANN;
B;081;575266;1;20040102 13:51;;;194 A;ANNANGROVE RD;ANNANGROVE;2156;2.819;H;20031015;20031215;900000;R;R;RESIDENCE;;RD;;0;AA256347;
C;081;575266;1;20040102 13:51;5//242552;
D;081;575266;1;20040102 13:51;P;;;;;;
D;081;575266;1;20040102 13:51;V;;;;;;
D;081;575266;1;20040102 13:51;V;;;;;;
D;081;575266;1;20040102 13:51;V;;;;;;
B;081;576275;2;20040102 13:51;;;6;ATLAS WAY;KELLYVILLE;2155;518.8;M;20031031;20031212;582500;A;R;RESIDENCE;;AT;;0;AA277748;
C;081;576275;2;20040102 13:51;1727//883812;
D;081;576275;2;20040102 13:51;P;;;;;;
D;081;576275;2;20040102 13:51;P;;;;;;
D;081;576275;2;20040102 13:51;V;;;;;;
D;081;576275;2;20040102 13:51;V;;;;;;
B;081;577118;3;20040102 13:51;;;32;BARINA DOWNS RD;BAULKHAM HILLS;2153;718;M;20031017;20031201;800000;A;R;RESIDENCE;;AQ;;0;AA253975;
C;081;577118;3;20040102 13:51;704//867151;
D;081;577118;3;20040102 13:51;P;;;;;;
D;081;577118;3;20040102 13:51;V;;;;;;
D;081;577118;3;20040102 13:51;V;;;;;;
B;081;577732;4;20040102 13:51;;;19;BECKY AVE;NORTH ROCKS;2151;;;20030927;20031126;605000;A;R;RESIDENCE;;AA;;0;AA214114;
C;081;577732;4;20040102 13:51;26//231643;
D;081;577732;4;20040102 13:51;P;;;;;;
D;081;577732;4;20040102 13:51;V;;;;;;
D;081;577732;4;20040102 13:51;V;;;;;;
B;081;577861;5;20040102 13:51;;;100;BELLA VISTA DR;BELLA VISTA;2153;725.5;M;20030824;20031208;695000;A;R;RESIDENCE;;AQ;;0;AA246978;
C;081;577861;5;20040102 13:51;663//849483;
D;081;577861;5;20040102 13:51;P;;;;;;
D;081;577861;5;20040102 13:51;P;;;;;;
D;081;577861;5;20040102 13:51;V;;;;;;
D;081;577861;5;20040102 13:51;V;;;;;;
B;081;579107;6;20040102 13:51;;;14;BLAXLAND PL;GLENHAVEN;2156;1080;M;20031008;20031201;749000;A;R;RESIDENCE;;AE;;0;AA273557;
C;081;579107;6;20040102 13:51;8//261801;
D;081;579107;6;20040102 13:51;P;;;;;;
D;081;579107;6;20040102 13:51;P;;;;;;
D;081;579107;6;20040102 13:51;V;;;;;;
B;081;579573;7;20040102 13:51;;;37;BOUNTY AVE;CASTLE HILL;2154;939.8;M;20031021;20031208;657500;A;R;RESIDENCE;;AG;;0;AA268522;
C;081;579573;7;20040102 13:51;175//258564;
D;081;579573;7;20040102 13:51;P;;;;;;
D;081;579573;7;20040102 13:51;V;;;;;;
D;081;579573;7;20040102 13:51;V;;;;;;
B;081;579824;8;20040102 13:51;;;22;BRAEKELL PL;KELLYVILLE;2155;701.3;M;20031029;20031210;770000;A;R;RESIDENCE;;AT;;0;AA270823;
C;081;579824;8;20040102 13:51;112//869423;
D;081;579824;8;20040102 13:51;P;;;;;;
D;081;579824;8;20040102 13:51;P;;;;;;
D;081;579824;8;20040102 13:51;V;;;;;;
D;081;579824;8;20040102 13:51;V;;;;;;
B;081;579840;9;20040102 13:51;;;10;BRAMPTON DR;KELLYVILLE;2155;750.8;M;20031101;20031212;621500;A;R;RESIDENCE;;AT;;0;AA259874;
C;081;579840;9;20040102 13:51;242//884187;
D;081;579840;9;20040102 13:51;P;;;;;;
