A;114;20031002 11:07;PDANN;
B;114;1222256;1;20031002 11:07;;;6;ALGONA ST;DUBBO;2830;607;M;20030513;20030711;41000;A;R;RESIDENCE;;AT;;0;9995079;
C;114;1222256;1;20031002 11:07;58//241380;
D;114;1222256;1;20031002 11:07;P;;;;;;
D;114;1222256;1;20031002 11:07;V;;;;;;
B;114;1222448;2;20031002 11:07;;;5;ARTHUR ST;DUBBO;2830;935.9;M;20030327;20030508;107000;A;V;VACANT LAND;;AG;;0;9999394;
C;114;1222448;2;20031002 11:07;1, 2//998454;
D;114;1222448;2;20031002 11:07;P;;;;;;
D;114;1222448;2;20031002 11:07;V;;;;;;
B;114;1222473;3;20031002 11:07;;;20 R;ASCOT PARK RD;DUBBO;2830;10.17;H;20030619;20030731;282500;R;R;RESIDENCE;;HB;;0;9854539;
C;114;1222473;3;20031002 11:07;11//255745;
D;114;1222473;3;20031002 11:07;P;;;;;;
D;114;1222473;3;20031002 11:07;V;;;;;;
D;114;1222473;3;20031002 11:07;V;;;;;;
B;114;1222631;4;20031002 11:07;;3;27;BAIRD ST;DUBBO;2830;;;20030623;20030915;63500;;R;RESIDENCE;3;;;0;9970416;
C;114;1222631;4;20031002 11:07;3//SP 37346;
D;114;1222631;4;20031002 11:07;P;;;;;;
D;114;1222631;4;20031002 11:07;P;;;;;;
D;114;1222631;4;20031002 11:07;V;;;;;;
D;114;1222631;4;20031002 11:07;V;;;;;;
B;114;1222841;5;20031002 11:07;;;4 L;BEEMERY RD;DUBBO;2830;1.772;H;20030717;20030828;290000;A;R;RESIDENCE;;CF;;0;9998497;
C;114;1222841;5;20031002 11:07;69//285134;
D;114;1222841;5;20031002 11:07;P;;;;;;
D;114;1222841;5;20031002 11:07;P;;;;;;
D;114;1222841;5;20031002 11:07;V;;;;;;
B;114;1222871;6;20031002 11:07;;;11 L;BELGRAVIA HEIGHTS RD;DUBBO;2830;10.07;H;20030715;20030811;340000;R;R;RESIDENCE;;HB;;0;9880603;
C;114;1222871;6;20031002 11:07;17//260082;
D;114;1222871;6;20031002 11:07;P;;;;;;
D;114;1222871;6;20031002 11:07;P;;;;;;
D;114;1222871;6;20031002 11:07;V;;;;;;
B;114;1223113;7;20031002 11:07;;;13;BENNETT ST;DUBBO;2830;801.9;M;20030725;20030731;135000;A;R;RESIDENCE;;AC;;0;9933309;
C;114;1223113;7;20031002 11:07;1//392492;
D;114;1223113;7;20031002 11:07;P;;;;;;
D;114;1223113;7;20031002 11:07;P;;;;;;
D;114;1223113;7;20031002 11:07;V;;;;;;
B;114;1223386;8;20031002 11:07;;;18;BISHOP ST;DUBBO;2830;754.7;M;20030701;20030826;179000;A;R;RESIDENCE;;AE;;0;AA8199;
C;114;1223386;8;20031002 11:07;1//119729;
D;114;1223386;8;20031002 11:07;P;;;;;;
D;114;1223386;8;20031002 11:07;P;;;;;;
D;114;1223386;8;20031002 11:07;V;;;;;;
D;114;1223386;8;20031002 11:07;V;;;;;;
B;114;1223422;9;20031002 11:07;;;3;BLAXLAND ST;DUBBO;2830;695.6;M;20030729;20030904;161500;A;R;RESIDENCE;;AK;;0;AA989;
C;114;1223422;9;20031002 11:07;31//241998;
D;114;1223422;9;20031002 11:07;P;;;;;;
D;114;1223422;9;20031002 11:07;V;;;;;;
B;114;1223429;10;20031002 11:07;;;2 L;RICHARDSON RD;DUBBO;2830;2.788;H;20021203;20030630;177000;I;V;VACANT LAND;;QR;;0;9834752;
C;114;1223429;10;20031002 11:07;512//865194;
D;114;1223429;10;20031002 11:07;P;;;;;;
D;114;1223429;10;20031002 11:07;P;;;;;;
D;114;1223429;10;20031002 11:07;V;;;;;;
B;114;1223804;11;20031002 11:07;;;54;BOURKE ST;DUBBO;2830;1.185;H;20011217;20030618;2794000;B;3;INDUSTRIAL LO;;BP;;0;9993862;
C;114;1223804;11;20031002 11:07;100//838422;
D;114;1223804;11;20031002 11:07;P;;;;;;
D;114;1223804;11;20031002 11:07;V;;;;;;
B;114;1224089;12;20031002 11:07;;;;BRISBANE ST;DUBBO;2830;3.936;H;20030510;20030731;486000;O;R;RESIDENCE;;FS;;0;9848284;
C;114;1224089;12;20031002 11:07;28//62022;
D;114;1224089;12;20031002 11:07;P;;;;;;
D;114;1224089;12;20031002 11:07;P;;;;;;
D;114;1224089;12;20031002 11:07;V;;;;;;
D;114;1224089;12;20031002 11:07;V;;;;;;
B;114;1224198;13;20031002 11:07;;;16;BRUCE AVE;DUBBO;2830;;;20030729;20030910;135000;A;R;RESIDENCE;;AU;;0;9990050;
C;114;1224198;13;20031002 11:07;B//380300;
D;114;1224198;13;20031002 11:07;P;;;;;;
D;114;1224198;13;20031002 11:07;V;;;;;;
B;114;1224242;14;20031002 11:07;;;64;BULTJE ST;DUBBO;2830;689.2;M;20030620;20030912;341000;B;R;RESIDENCE;;BG;;0;9975382;
C;114;1224242;14;20031002 11:07;18//660680;
D;114;1224242;14;20031002 11:07;P;;;;;;
D;114;1224242;14;20031002 11:07;P;;;;;;
D;114;1224242;14;20031002 11:07;V;;;;;;
B;114;1224353;15;20031002 11:07;;;53;BULTJE ST;DUBBO;2830;;;20030711;20030819;280000;B;3;;;BG;;0;9990444;
C;114;1224353;15;20031002 11:07;4//15156;
D;114;1224353;15;20031002 11:07;P;;;;;;
D;114;1224353;15;20031002 11:07;P;;;;;;
D;114;1224353;15;20031002 11:07;V;;;;;;
B;114;1224585;16;20031002 11:07;;;95 R;BURRAWAY RD;DUBBO;2830;16.34;H;20030526;20030707;305000;R;R;RESIDENCE;;HA;;0;9821308;
