A;RTSALEDATA;223;20250421 01:31;VALNET;
B;223;2485558;1;20250421 01:31;;11;96;COPELAND ST;LIVERPOOL;2170;;;20250223;20250411;368000;;R;RESIDENCE;11;;;0;AU972554;
C;223;2485558;1;20250421 01:31;11/SP10029;
D;223;2485558;1;20250421 01:31;P;;;;;;
D;223;2485558;1;20250421 01:31;V;;;;;;
B;223;2482974;2;20250421 01:31;;9;63;CASTLEREAGH ST;LIVERPOOL;2170;;;20250304;20250415;215000;;R;RESIDENCE;9;;;0;AU981749;
C;223;2482974;2;20250421 01:31;9/SP17277;
D;223;2482974;2;20250421 01:31;P;;;;;;
D;223;2482974;2;20250421 01:31;V;;;;;;
B;223;2475185;3;20250421 01:31;;;40;ANZAC MEWS;WATTLE GROVE;2173;381;M;20250213;20250410;1080000;R2;R;RESIDENCE;;MEE;;0;AU967369;
C;223;2475185;3;20250421 01:31;1906/871079;
D;223;2475185;3;20250421 01:31;P;;;;;;
D;223;2475185;3;20250421 01:31;P;;;;;;
D;223;2475185;3;20250421 01:31;V;;;;;;
D;223;2475185;3;20250421 01:31;V;;;;;;
B;223;2487172;4;20250421 01:31;;;36;DALE AVE;LIVERPOOL;2170;695.6;M;20250301;20250414;1320000;R4;R;RESIDENCE;;HAA;;0;AU978848;
C;223;2487172;4;20250421 01:31;134/25952;
D;223;2487172;4;20250421 01:31;P;;;;;;
D;223;2487172;4;20250421 01:31;P;;;;;;
D;223;2487172;4;20250421 01:31;V;;;;;;
B;223;2478501;5;20250421 01:31;;12;56;BIGGE ST;LIVERPOOL;2170;;;20250303;20250414;442000;;R;RESIDENCE;12;;;0;AU977884;
C;223;2478501;5;20250421 01:31;12/SP6829;
D;223;2478501;5;20250421 01:31;P;;;;;;
D;223;2478501;5;20250421 01:31;P;;;;;;
D;223;2478501;5;20250421 01:31;V;;;;;;
B;223;2481161;6;20250421 01:31;;;9;BUNGARRA CRES;CHIPPING NORTON;2170;663.9;M;20250222;20250414;1310000;R3;R;RESIDENCE;;LTT;;0;AU979330;
C;223;2481161;6;20250421 01:31;25/238118;
D;223;2481161;6;20250421 01:31;P;;;;;;
D;223;2481161;6;20250421 01:31;V;;;;;;
B;223;2481246;7;20250421 01:31;;;7;BUNGONIA CT;WATTLE GROVE;2173;401.9;M;20250123;20250410;1355000;R2;R;RESIDENCE;;MEE;;0;AU966554;
C;223;2481246;7;20250421 01:31;4604/850543;
D;223;2481246;7;20250421 01:31;P;;;;;;
D;223;2481246;7;20250421 01:31;P;;;;;;
D;223;2481246;7;20250421 01:31;V;;;;;;
B;223;2483996;8;20250421 01:31;;;55;CHILDS RD;CHIPPING NORTON;2170;668.9;M;20250304;20250415;1470000;R2;R;RESIDENCE;;AFF;;0;AU980933;
C;223;2483996;8;20250421 01:31;43/255759;
D;223;2483996;8;20250421 01:31;P;;;;;;
D;223;2483996;8;20250421 01:31;V;;;;;;
D;223;2483996;8;20250421 01:31;V;;;;;;
D;223;2483996;8;20250421 01:31;V;;;;;;
D;223;2483996;8;20250421 01:31;V;;;;;;
B;223;2484345;9;20250421 01:31;;1;32;CLAREMONT CT;WATTLE GROVE;2173;;;20250311;20250415;912000;;R;RESIDENCE;1;;;0;AU981009;
C;223;2484345;9;20250421 01:31;1/SP52819;
D;223;2484345;9;20250421 01:31;P;;;;;;
D;223;2484345;9;20250421 01:31;V;;;;;;
B;223;2482170;10;20250421 01:31;;;27;CARBONI ST;LIVERPOOL;2170;689.2;M;20250322;20250414;1152500;R4;R;RESIDENCE;;HAA;;0;AU977700;
C;223;2482170;10;20250421 01:31;36/230194;
D;223;2482170;10;20250421 01:31;P;;;;;;
D;223;2482170;10;20250421 01:31;V;;;;;;
D;223;2482170;10;20250421 01:31;V;;;;;;
B;223;2484979;11;20250421 01:31;;;4;COLLINS AVE;LURNEA;2170;619.7;M;20250308;20250416;1050000;R2;R;RESIDENCE;;ADD;;0;AU987771;
C;223;2484979;11;20250421 01:31;221/213510;
D;223;2484979;11;20250421 01:31;P;;;;;;
D;223;2484979;11;20250421 01:31;V;;;;;;
B;223;2482607;12;20250421 01:31;;;49;CARTWRIGHT AVE;BUSBY;2168;632.3;M;20250306;20250411;790000;R3;R;RESIDENCE;;LMM;;0;AU973172;
C;223;2482607;12;20250421 01:31;699/221691;
D;223;2482607;12;20250421 01:31;P;;;;;;
D;223;2482607;12;20250421 01:31;P;;;;;;
D;223;2482607;12;20250421 01:31;V;;;;;;
D;223;2482607;12;20250421 01:31;V;;;;;;
B;223;2512126;13;20250421 01:31;;;11;PADUA CL;PRESTONS;2170;540.3;M;20250301;20250414;1200000;R2;R;RESIDENCE;;MPP;;0;AU976413;
C;223;2512126;13;20250421 01:31;20/1014519;
D;223;2512126;13;20250421 01:31;P;;;;;;
D;223;2512126;13;20250421 01:31;P;;;;;;
D;223;2512126;13;20250421 01:31;V;;;;;;
B;223;2512236;14;20250421 01:31;;;16;PANETTA AVE;LIVERPOOL;2170;562.8;M;20250317;20250414;1200000;R3;R;RESIDENCE;;LMN;;0;AU977566;
C;223;2512236;14;20250421 01:31;22/216740;
D;223;2512236;14;20250421 01:31;P;;;;;;
D;223;2512236;14;20250421 01:31;V;;;;;;
B;223;2496232;15;20250421 01:31;;;19;HARVEY AVE;MOOREBANK;2170;682.9;M;20250308;20250411;1585000;R4;R;RESIDENCE;;HAA;;0;AU971771;
C;223;2496232;15;20250421 01:31;30/236405;
D;223;2496232;15;20250421 01:31;P;;;;;;
D;223;2496232;15;20250421 01:31;V;;;;;;
D;223;2496232;15;20250421 01:31;V;;;;;;
B;223;2506908;16;20250421 01:31;;29;81;MEMORIAL AVE;LIVERPOOL;2170;;;20250307;20250415;370000;;R;RESIDENCE;29;;;0;AU981153;
C;223;2506908;16;20250421 01:31;29/SP9918;
D;223;2506908;16;20250421 01:31;P;;;;;;
D;223;2506908;16;20250421 01:31;P;;;;;;
D;223;2506908;16;20250421 01:31;V;;;;;;
D;223;2506908;16;20250421 01:31;V;;;;;;
B;223;2506993;17;20250421 01:31;;61;79;MEMORIAL AVE;LIVERPOOL;2170;;;20250303;20250414;432000;;R;RESIDENCE;61;;;0;AU979211;
C;223;2506993;17;20250421 01:31;61/SP7310;
D;223;2506993;17;20250421 01:31;P;;;;;;
D;223;2506993;17;20250421 01:31;V;;;;;;
B;223;2488432;18;20250421 01:31;;;11;DOWDING CL;CECIL HILLS;2171;616.2;M;20250312;20250416;1420000;R2;R;RESIDENCE;;ASS;;0;AU986266;
C;223;2488432;18;20250421 01:31;7028/851917;
D;223;2488432;18;20250421 01:31;P;;;;;;
D;223;2488432;18;20250421 01:31;P;;;;;;
D;223;2488432;18;20250421 01:31;V;;;;;;
D;223;2488432;18;20250421 01:31;V;;;;;;
B;223;2499180;19;20250421 01:31;;;29;ISABEL ST;CECIL HILLS;2171;556.4;M;20250204;20250416;1650000;R2;R;RESIDENCE;;ASS;;0;AU987819;
C;223;2499180;19;20250421 01:31;5043/857382;
D;223;2499180;19;20250421 01:31;P;;;;;;
D;223;2499180;19;20250421 01:31;V;;;;;;
