A;057;20030416 10:03;PDANN;
B;057;522997;1;20030416 10:03;;;542;HENRY ST;DENILIQUIN;2710;897.8;M;20021125;20030211;120000;A;R;RESIDENCE;;RD;;;9519630;
C;057;522997;1;20030416 10:03;5//241325;
D;057;522997;1;20030416 10:03;P;;;;;;
D;057;522997;1;20030416 10:03;V;;;;;;
B;057;523321;2;20030416 10:03;;;324;JONES AVE;DENILIQUIN;2710;1037;M;20030203;20030224;90000;R;3;HOUSE;;RR;;;9492330;
C;057;523321;2;20030416 10:03;A//373748;
D;057;523321;2;20030416 10:03;P;;;;;;
D;057;523321;2;20030416 10:03;V;;;;;;
B;057;523493;3;20030416 10:03;;;80;MACAULEY ST;DENILIQUIN;2710;;;20030128;20030228;100000;A;R;RESIDENCE;;AB;;;9494493;
C;057;523493;3;20030416 10:03;A//396932;
D;057;523493;3;20030416 10:03;P;;;;;;
D;057;523493;3;20030416 10:03;P;;;;;;
D;057;523493;3;20030416 10:03;V;;;;;;
D;057;523493;3;20030416 10:03;V;;;;;;
B;057;523561;4;20030416 10:03;;;;MAHER ST;DENILIQUIN;2710;463.1;M;20030212;20030325;64000;A;R;RESIDENCE;;AB;;;9514101;
C;057;523561;4;20030416 10:03;82//787236;
D;057;523561;4;20030416 10:03;P;;;;;;
D;057;523561;4;20030416 10:03;P;;;;;;
D;057;523561;4;20030416 10:03;V;;;;;;
B;057;523645;5;20030416 10:03;;;;MILLS DR;DENILIQUIN;2710;2.09;H;20030204;20030317;175000;R;R;RESIDENCE;;HR;RR;;9489483;
C;057;523645;5;20030416 10:03;13//800792;
D;057;523645;5;20030416 10:03;P;;;;;;
D;057;523645;5;20030416 10:03;P;;;;;;
D;057;523645;5;20030416 10:03;V;;;;;;
D;057;523645;5;20030416 10:03;V;;;;;;
B;057;524440;6;20030416 10:03;;;1;STRATTON CT;DENILIQUIN;2710;708.2;M;20030224;20030314;127000;A;R;RESIDENCE;;AB;;;9491295;
C;057;524440;6;20030416 10:03;32//552134;
D;057;524440;6;20030416 10:03;P;;;;;;
D;057;524440;6;20030416 10:03;P;;;;;;
D;057;524440;6;20030416 10:03;V;;;;;;
B;057;524577;7;20030416 10:03;;;228;VICTORIA ST;DENILIQUIN;2710;1012;M;20021111;20030314;148000;A;R;RESIDENCE;;RN;;;9514824;
C;057;524577;7;20030416 10:03;3/20/758782;
D;057;524577;7;20030416 10:03;P;;;;;;
D;057;524577;7;20030416 10:03;P;;;;;;
D;057;524577;7;20030416 10:03;V;;;;;;
D;057;524577;7;20030416 10:03;V;;;;;;
B;057;524965;8;20030416 10:03;;3;356;WOOD ST;DENILIQUIN;2710;;;20030226;20030324;89000;;R;RESIDENCE;3;;;;9490310;
C;057;524965;8;20030416 10:03;3//SP 14408;
D;057;524965;8;20030416 10:03;P;;;;;;
D;057;524965;8;20030416 10:03;P;;;;;;
D;057;524965;8;20030416 10:03;V;;;;;;
D;057;524965;8;20030416 10:03;V;;;;;;
Z;44;8;8;26;
