A;242;20030901 13:03;PDANN;
B;242;2642213;1;20030901 13:03;'RAINO';;906;GROVE RD;TINGHA;2369;127.6;H;20030617;20030729;152500;R;R;RESIDENCE;;RW;;0;9877050;
C;242;2642213;1;20030901 13:03;7//714177;
D;242;2642213;1;20030901 13:03;P;;;;;;
D;242;2642213;1;20030901 13:03;P;;;;;;
D;242;2642213;1;20030901 13:03;V;;;;;;
B;242;2642731;2;20030901 13:03;;;;BALCONY CL;GUYRA;2365;8000;M;20030617;20030801;245000;R;R;RESIDENCE;;RA;;0;9906454;
C;242;2642731;2;20030901 13:03;4//803934;
D;242;2642731;2;20030901 13:03;P;;;;;;
D;242;2642731;2;20030901 13:03;P;;;;;;
D;242;2642731;2;20030901 13:03;V;;;;;;
B;242;2642864;3;20030901 13:03;;;80;LLANGOTHLIN ST;GUYRA;2365;1069;M;20030731;20030815;38000;A;R;RESIDENCE;;AA;;0;9903059;
C;242;2642864;3;20030901 13:03;2//19092;
D;242;2642864;3;20030901 13:03;P;;;;;;
D;242;2642864;3;20030901 13:03;P;;;;;;
D;242;2642864;3;20030901 13:03;V;;;;;;
D;242;2642864;3;20030901 13:03;V;;;;;;
B;242;2643112;4;20030901 13:03;;2;86;OLLERA ST;GUYRA;2365;;;20030711;20030808;56000;;R;RESIDENCE;2;;;0;9884750;
C;242;2643112;4;20030901 13:03;2//SP 32341;
D;242;2643112;4;20030901 13:03;P;;;;;;
D;242;2643112;4;20030901 13:03;V;;;;;;
D;242;2643112;4;20030901 13:03;V;;;;;;
B;242;2644033;5;20030901 13:03;;;326;FLEETWOOD RD;GUYRA;2365;556;H;20030627;20030730;250000;R;3;FARM/RURAL;;RW;;0;9864955;
C;242;2644033;5;20030901 13:03;1//859400;
D;242;2644033;5;20030901 13:03;P;;;;;;
D;242;2644033;5;20030901 13:03;P;;;;;;
D;242;2644033;5;20030901 13:03;V;;;;;;
B;242;2644169;6;20030901 13:03;;;14006;GUYRA RD;TINGHA;2369;948.5;M;20030630;20030725;15000;A;R;RESIDENCE;;AT;;0;9873603;
C;242;2644169;6;20030901 13:03;131//753678;
D;242;2644169;6;20030901 13:03;P;;;;;;
D;242;2644169;6;20030901 13:03;V;;;;;;
B;242;2934173;7;20030901 13:03;;;1485;GEORGES CREEK RD;GEORGES CREEK;2365;425.91;H;20030529;20030711;485000;R;R;RESIDENCE;;RW;;0;9811610;
C;242;2934173;7;20030901 13:03;5//127847 PT 118//753645;
D;242;2934173;7;20030901 13:03;P;;;;;;
D;242;2934173;7;20030901 13:03;P;;;;;;
D;242;2934173;7;20030901 13:03;V;;;;;;
D;242;2934173;7;20030901 13:03;V;;;;;;
B;242;3022083;8;20030901 13:03;WAGNERS;;;WHANS RD;LLANGOTHLIN;2365;222.4;H;20021223;20030710;335000;;V;VACANT LAND;;;;0;9874509;
C;242;3022083;8;20030901 13:03;2//1054621;
D;242;3022083;8;20030901 13:03;P;;;;;;
D;242;3022083;8;20030901 13:03;P;;;;;;
D;242;3022083;8;20030901 13:03;V;;;;;;
D;242;3022083;8;20030901 13:03;V;;;;;;
D;242;3022083;8;20030901 13:03;V;;;;;;
Z;45;8;8;27;
