A;101;20031002 11:06;PDANN;
B;101;1053216;1;20031002 11:06;;;2;ACER PL;WORRIGEE;2540;750.9;M;20030814;20030918;275000;A;R;RESIDENCE;;GJ;;0;9997851;
C;101;1053216;1;20031002 11:06;53//792339;
D;101;1053216;1;20031002 11:06;P;;;;;;
D;101;1053216;1;20031002 11:06;P;;;;;;
D;101;1053216;1;20031002 11:06;V;;;;;;
B;101;1053416;2;20031002 11:06;;;68;ADELAIDE ST;GREENWELL POINT;2540;695.6;M;20030704;20030807;320000;A;R;RESIDENCE;;KX;;0;9993229;
C;101;1053416;2;20031002 11:06;13/2/24007;
D;101;1053416;2;20031002 11:06;P;;;;;;
D;101;1053416;2;20031002 11:06;V;;;;;;
D;101;1053416;2;20031002 11:06;V;;;;;;
B;101;1053563;3;20031002 11:06;;;46;ALBANY ST;BERRY;2535;1.19;H;20030502;20030822;830500;R;R;RESIDENCE;;QT;;0;9984746;
C;101;1053563;3;20031002 11:06;21//815634;
D;101;1053563;3;20031002 11:06;P;;;;;;
D;101;1053563;3;20031002 11:06;P;;;;;;
D;101;1053563;3;20031002 11:06;V;;;;;;
D;101;1053563;3;20031002 11:06;V;;;;;;
B;101;1053908;4;20031002 11:06;;;34;ALEXANDRA ST;BERRY;2535;916.9;M;20030708;20030908;355000;S;R;RESIDENCE;;CT;;0;9973246;
C;101;1053908;4;20031002 11:06;1//943943;
D;101;1053908;4;20031002 11:06;P;;;;;;
D;101;1053908;4;20031002 11:06;V;;;;;;
B;101;1054266;5;20031002 11:06;;;45;ANGLERS PDE;FISHERMANS PARADISE;2539;689.2;M;20030708;20030902;175000;Z;V;VACANT LAND;;WA;;0;AA2815;
C;101;1054266;5;20031002 11:06;26//25478;
D;101;1054266;5;20031002 11:06;P;;;;;;
D;101;1054266;5;20031002 11:06;P;;;;;;
D;101;1054266;5;20031002 11:06;V;;;;;;
B;101;1054984;6;20031002 11:06;;;905;BOLONG RD;BACK FOREST;2535;56.29;H;20030704;20030721;930000;R;R;RESIDENCE;;RY;;0;9973976;
C;101;1054984;6;20031002 11:06;103//734432;
D;101;1054984;6;20031002 11:06;P;;;;;;
D;101;1054984;6;20031002 11:06;P;;;;;;
D;101;1054984;6;20031002 11:06;V;;;;;;
B;101;1055391;7;20031002 11:06;;;11;BARDEN CL;CALLALA BAY;2540;600;M;20030822;20030905;159000;A;V;VACANT LAND;;KA;;0;9999732;
C;101;1055391;7;20031002 11:06;256//791984;
D;101;1055391;7;20031002 11:06;P;;;;;;
D;101;1055391;7;20031002 11:06;P;;;;;;
D;101;1055391;7;20031002 11:06;V;;;;;;
B;101;1055413;8;20031002 11:06;;;;BARKSHED RD;BROOMAN;2538;43.66;H;20030613;20030829;315000;R;R;RESIDENCE;;RE;;0;9973893;
C;101;1055413;8;20031002 11:06;331//711348 . Enclosure Permit 142614;
D;101;1055413;8;20031002 11:06;P;;;;;;
D;101;1055413;8;20031002 11:06;V;;;;;;
B;101;1055595;9;20031002 11:06;;;59;BASIN VIEW PDE;BASIN VIEW;2540;1246;M;20030717;20030825;380000;A;R;RESIDENCE;;PE;;0;9986493;
C;101;1055595;9;20031002 11:06;3//556163;
D;101;1055595;9;20031002 11:06;P;;;;;;
D;101;1055595;9;20031002 11:06;V;;;;;;
D;101;1055595;9;20031002 11:06;V;;;;;;
B;101;1056172;10;20031002 11:06;;;120;BENDEELA RD;KANGAROO VALLEY;2577;40.13;H;20030718;20030829;1130000;R;R;RESIDENCE;;EF;;0;9996944;
C;101;1056172;10;20031002 11:06;41//868852;
D;101;1056172;10;20031002 11:06;P;;;;;;
D;101;1056172;10;20031002 11:06;V;;;;;;
B;101;1056224;11;20031002 11:06;;;68;BENNETT PL;WORRIGEE;2540;1;H;20030806;20030910;470000;R;R;RESIDENCE;;RS;;0;9979290;
C;101;1056224;11;20031002 11:06;11//861146;
D;101;1056224;11;20031002 11:06;P;;;;;;
D;101;1056224;11;20031002 11:06;P;;;;;;
D;101;1056224;11;20031002 11:06;V;;;;;;
D;101;1056224;11;20031002 11:06;V;;;;;;
B;101;1056270;12;20031002 11:06;;;9;BERRELLAN ST;GREENWELL POINT;2540;695.5;M;20030703;20030808;230000;A;R;RESIDENCE;;KW;;0;AA11005;
C;101;1056270;12;20031002 11:06;20/E/24386;
D;101;1056270;12;20031002 11:06;P;;;;;;
D;101;1056270;12;20031002 11:06;P;;;;;;
D;101;1056270;12;20031002 11:06;V;;;;;;
D;101;1056270;12;20031002 11:06;V;;;;;;
B;101;1056374;13;20031002 11:06;;;17;BERRY ST;HUSKISSON;2540;777.8;M;20030719;20030908;350000;A;R;RESIDENCE;;LA;;0;9976215;
C;101;1056374;13;20031002 11:06;9/11/758530;
D;101;1056374;13;20031002 11:06;P;;;;;;
D;101;1056374;13;20031002 11:06;P;;;;;;
D;101;1056374;13;20031002 11:06;V;;;;;;
D;101;1056374;13;20031002 11:06;V;;;;;;
D;101;1056374;13;20031002 11:06;V;;;;;;
B;101;1056444;14;20031002 11:06;;;145;BERRY ST;NOWRA;2541;663.9;M;20030804;20030901;211000;A;R;RESIDENCE;;GP;;0;AA7964;
C;101;1056444;14;20031002 11:06;11//247157;
D;101;1056444;14;20031002 11:06;P;;;;;;
D;101;1056444;14;20031002 11:06;P;;;;;;
D;101;1056444;14;20031002 11:06;V;;;;;;
B;101;1057299;15;20031002 11:06;;;10;BONNIE TROON CL;DOLPHIN POINT;2539;700;M;20030224;20030530;529000;A;R;RESIDENCE;;YZ;;0;9998494;
C;101;1057299;15;20031002 11:06;104//817218;
D;101;1057299;15;20031002 11:06;P;;;;;;
D;101;1057299;15;20031002 11:06;P;;;;;;
D;101;1057299;15;20031002 11:06;V;;;;;;
B;101;1057891;16;20031002 11:06;;;63;BRIDGE RD;NOWRA;2541;632.3;M;20030806;20030903;350000;B;R;RESIDENCE;;AJ;;0;9975216;
C;101;1057891;16;20031002 11:06;2//203275;
D;101;1057891;16;20031002 11:06;P;;;;;;
D;101;1057891;16;20031002 11:06;P;;;;;;
D;101;1057891;16;20031002 11:06;V;;;;;;
D;101;1057891;16;20031002 11:06;V;;;;;;
B;101;1058290;17;20031002 11:06;;;35;BROADVIEW AVE;CULBURRA BEACH;2540;;;20030307;20030404;350000;A;R;RESIDENCE;;JM;;0;9982293;
C;101;1058290;17;20031002 11:06;187//27232;
D;101;1058290;17;20031002 11:06;P;;;;;;
D;101;1058290;17;20031002 11:06;P;;;;;;
D;101;1058290;17;20031002 11:06;V;;;;;;
B;101;1059230;18;20031002 11:06;;;2;CALDER CL;VINCENTIA;2540;704;M;20030805;20030909;335000;Z;R;RESIDENCE;;MA;;0;9979152;
C;101;1059230;18;20031002 11:06;44//713629;
D;101;1059230;18;20031002 11:06;P;;;;;;
D;101;1059230;18;20031002 11:06;P;;;;;;
D;101;1059230;18;20031002 11:06;V;;;;;;
D;101;1059230;18;20031002 11:06;V;;;;;;
B;101;1060171;19;20031002 11:06;;;16;CAROOLA PDE;NORTH NOWRA;2541;615.8;M;20030715;20030820;365000;A;R;RESIDENCE;;FA;;0;AA1385;
C;101;1060171;19;20031002 11:06;34//245408;
D;101;1060171;19;20031002 11:06;P;;;;;;
D;101;1060171;19;20031002 11:06;P;;;;;;
D;101;1060171;19;20031002 11:06;V;;;;;;
D;101;1060171;19;20031002 11:06;V;;;;;;
B;101;1060439;20;20031002 11:06;;;11;CASTLE GLEN;NORTH NOWRA;2541;632.3;M;20030801;20030912;245000;A;R;RESIDENCE;;FA;;0;9997530;
C;101;1060439;20;20031002 11:06;33//243033;
D;101;1060439;20;20031002 11:06;P;;;;;;
D;101;1060439;20;20031002 11:06;P;;;;;;
D;101;1060439;20;20031002 11:06;V;;;;;;
D;101;1060439;20;20031002 11:06;V;;;;;;
B;101;1060754;21;20031002 11:06;;;19;CENTRE ST;CALLALA BEACH;2540;663.9;M;20030717;20030825;355000;A;R;RESIDENCE;;KG;;0;9993672;
C;101;1060754;21;20031002 11:06;30/C/27358;
D;101;1060754;21;20031002 11:06;P;;;;;;
D;101;1060754;21;20031002 11:06;V;;;;;;
D;101;1060754;21;20031002 11:06;V;;;;;;
B;101;1060891;22;20031002 11:06;;;63;CHAPMAN ST;CALLALA BAY;2540;625.1;M;20030801;20030912;355000;A;R;RESIDENCE;;KA;;0;9981044;
C;101;1060891;22;20031002 11:06;1//249796;
D;101;1060891;22;20031002 11:06;P;;;;;;
D;101;1060891;22;20031002 11:06;P;;;;;;
D;101;1060891;22;20031002 11:06;V;;;;;;
D;101;1060891;22;20031002 11:06;V;;;;;;
B;101;1061266;23;20031002 11:06;;;56;CHURCH ST;ULLADULLA;2539;809.4;M;20030701;20030821;298000;A;R;RESIDENCE;;YN;;0;9978030;
C;101;1061266;23;20031002 11:06;14/16/759018;
D;101;1061266;23;20031002 11:06;P;;;;;;
D;101;1061266;23;20031002 11:06;P;;;;;;
D;101;1061266;23;20031002 11:06;V;;;;;;
B;101;1062297;24;20031002 11:06;;;6;CONCORDE WAY;BOMADERRY;2541;1327;M;20030801;20030908;230000;I;3;FACTORY;;BS;;0;9984326;
C;101;1062297;24;20031002 11:06;17//248211;
D;101;1062297;24;20031002 11:06;P;;;;;;
D;101;1062297;24;20031002 11:06;P;;;;;;
D;101;1062297;24;20031002 11:06;V;;;;;;
D;101;1062297;24;20031002 11:06;V;;;;;;
