A;249;20021001 12:25;PDANN;
B;249;2662310;1;20021001 12:25;;;;PH ABINGTON;JINDABYNE;2627;2;H;20020731;20020904;78000;R;V;VACANT LAND;;RM;;;8944445;
C;249;2662310;1;20021001 12:25;2//856335;
D;249;2662310;1;20021001 12:25;P;;;;;;
D;249;2662310;1;20021001 12:25;V;;;;;;
D;249;2662310;1;20021001 12:25;V;;;;;;
B;249;2662412;2;20021001 12:25;;;;PH BACKALUM PSH PORS;ADAMINABY;2630;2.129;H;20020718;20020806;17500;R;V;VACANT LAND;;RV;;;8941122;
C;249;2662412;2;20021001 12:25;4//816048;
D;249;2662412;2;20021001 12:25;P;;;;;;
D;249;2662412;2;20021001 12:25;V;;;;;;
D;249;2662412;2;20021001 12:25;V;;;;;;
B;249;2662490;3;20021001 12:25;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;443.1;H;20020308;20020416;210000;P;V;VACANT LAND;;PN;;;8944830;
C;249;2662490;3;20021001 12:25;12, 69, 70//756674 Road Permit 08/14 LEASE OVER PROPERTY;
D;249;2662490;3;20021001 12:25;P;;;;;;
D;249;2662490;3;20021001 12:25;P;;;;;;
D;249;2662490;3;20021001 12:25;V;;;;;;
B;249;2662490;4;20021001 12:25;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;443.1;H;20020308;20020416;210000;P;V;VACANT LAND;;PN;;;8944831;
C;249;2662490;4;20021001 12:25;12, 69, 70//756674 Road Permit 08/14 LEASE OVER PROPERTY;
D;249;2662490;4;20021001 12:25;P;;;;;;
D;249;2662490;4;20021001 12:25;P;;;;;;
D;249;2662490;4;20021001 12:25;V;;;;;;
B;249;2662495;5;20021001 12:25;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;221.8;H;20020705;20020823;413000;R;3;FARM;;RU;;;8949329;
C;249;2662495;5;20021001 12:25;17//756674 2//817498 Enclosure Permit 328994 LEASE OVER PROPERTY;
D;249;2662495;5;20021001 12:25;P;;;;;;
D;249;2662495;5;20021001 12:25;V;;;;;;
B;249;2662781;6;20021001 12:25;;;31;YORK ST;ADAMINABY;2630;885;M;20020812;20020905;39000;A;R;RESIDENCE;;AA;;;8948805;
C;249;2662781;6;20021001 12:25;135//28080;
D;249;2662781;6;20021001 12:25;P;;;;;;
D;249;2662781;6;20021001 12:25;V;;;;;;
B;249;2663287;7;20021001 12:25;;;L 22;BARRY WAY;JINDABYNE;2627;2398;M;19960212;19960322;257000;A;R;RESIDENCE;;AE;;;8931597;
C;249;2663287;7;20021001 12:25;22//626923;
D;249;2663287;7;20021001 12:25;P;;;;;;
D;249;2663287;7;20021001 12:25;P;;;;;;
D;249;2663287;7;20021001 12:25;V;;;;;;
B;249;2663644;8;20021001 12:25;;;10;CLYDE ST;JINDABYNE;2627;2156;M;20020605;20020809;563600;A;3;LODGE;;AE;;;8947225;
C;249;2663644;8;20021001 12:25;2//227006;
D;249;2663644;8;20021001 12:25;P;;;;;;
D;249;2663644;8;20021001 12:25;P;;;;;;
D;249;2663644;8;20021001 12:25;V;;;;;;
B;249;2663645;9;20021001 12:25;;;10;CLYDE ST;JINDABYNE;2627;36.23;M;20020605;20020809;563600;A;3;LODGE;;AE;;;8947225;
C;249;2663645;9;20021001 12:25;171//831065;
D;249;2663645;9;20021001 12:25;P;;;;;;
D;249;2663645;9;20021001 12:25;P;;;;;;
D;249;2663645;9;20021001 12:25;V;;;;;;
B;249;2663970;10;20021001 12:25;;;55;GIPPSLAND ST;JINDABYNE;2627;717;M;20020709;20020820;52500;A;V;VACANT LAND;;AE;;;8917490;
C;249;2663970;10;20021001 12:25;14//243795;
D;249;2663970;10;20021001 12:25;P;;;;;;
D;249;2663970;10;20021001 12:25;P;;;;;;
D;249;2663970;10;20021001 12:25;V;;;;;;
B;249;2664092;11;20021001 12:25;;1;48;GIPPSLAND ST;JINDABYNE;2627;;;20020628;20020726;97000;;R;RESIDENCE;1;;;;8975281;
C;249;2664092;11;20021001 12:25;1//33452;
D;249;2664092;11;20021001 12:25;P;;;;;;
D;249;2664092;11;20021001 12:25;V;;;;;;
B;249;2664927;12;20021001 12:25;;5;7;PENDERS CT;JINDABYNE;2627;;;20020819;20020917;250000;;R;RESIDENCE;5;;;;8983273;
C;249;2664927;12;20021001 12:25;5//SP 56328;
D;249;2664927;12;20021001 12:25;P;;;;;;
D;249;2664927;12;20021001 12:25;P;;;;;;
D;249;2664927;12;20021001 12:25;V;;;;;;
D;249;2664927;12;20021001 12:25;V;;;;;;
B;249;2665184;13;20021001 12:25;;7;8;TOWNSEND ST;JINDABYNE;2627;;;20020722;20020829;92000;;R;RESIDENCE;7;;;;8968566;
C;249;2665184;13;20021001 12:25;7//17212;
D;249;2665184;13;20021001 12:25;P;;;;;;
D;249;2665184;13;20021001 12:25;P;;;;;;
D;249;2665184;13;20021001 12:25;V;;;;;;
B;249;2665442;14;20021001 12:25;;;;PSH CRACKENBACK DP'S;JINDABYNE;2627;4.541;H;20020626;20020628;600000;P;3;REST/COTT/MAZ;;PT;;;8735918;
C;249;2665442;14;20021001 12:25;7//872777;
D;249;2665442;14;20021001 12:25;P;;;;;;
D;249;2665442;14;20021001 12:25;V;;;;;;
B;249;2666004;15;20021001 12:25;;3;;ALPENSEE WEG;JINDABYNE;2627;;;20020626;20020808;87000;;R;RESIDENCE;3;;;;8943110;
C;249;2666004;15;20021001 12:25;3//13989;
D;249;2666004;15;20021001 12:25;P;;;;;;
D;249;2666004;15;20021001 12:25;P;;;;;;
D;249;2666004;15;20021001 12:25;V;;;;;;
B;249;2666004;16;20021001 12:25;;5;;ALPENSEE WEG;JINDABYNE;2627;;;20020626;20020808;305000;;R;RESIDENCE;5;;;;8977152;
C;249;2666004;16;20021001 12:25;5//13989;
D;249;2666004;16;20021001 12:25;P;;;;;;
D;249;2666004;16;20021001 12:25;P;;;;;;
D;249;2666004;16;20021001 12:25;V;;;;;;
B;249;2666039;17;20021001 12:25;;;;GIRVIN PL;JINDABYNE;2627;480;M;20020604;20020701;53500;A;V;VACANT LAND;;AT;;;8981456;
C;249;2666039;17;20021001 12:25;33//843781;
D;249;2666039;17;20021001 12:25;P;;;;;;
D;249;2666039;17;20021001 12:25;V;;;;;;
B;249;2666093;18;20021001 12:25;;;;RAINBOW DR;JINDABYNE;2627;525;M;20020726;20020916;255000;A;R;RESIDENCE;;AT;;;8973539;
C;249;2666093;18;20021001 12:25;671//857201;
D;249;2666093;18;20021001 12:25;P;;;;;;
D;249;2666093;18;20021001 12:25;V;;;;;;
D;249;2666093;18;20021001 12:25;V;;;;;;
B;249;2667079;19;20021001 12:25;;;;CLANCY ST;ADAMINABY;2630;771.4;M;20020730;20020904;150000;A;R;RESIDENCE;;AC;;;8943770;
C;249;2667079;19;20021001 12:25;3//239673;
D;249;2667079;19;20021001 12:25;P;;;;;;
D;249;2667079;19;20021001 12:25;P;;;;;;
D;249;2667079;19;20021001 12:25;V;;;;;;
B;249;2667336;20;20021001 12:25;;;;PSH TOWNSEND DP'S;JINDABYNE;2627;27.23;H;20020629;20020813;320000;P;R;RESIDENCE;;PB;;;8941469;
C;249;2667336;20;20021001 12:25;2//748982;
D;249;2667336;20;20021001 12:25;P;;;;;;
D;249;2667336;20;20021001 12:25;P;;;;;;
D;249;2667336;20;20021001 12:25;P;;;;;;
D;249;2667336;20;20021001 12:25;V;;;;;;
D;249;2667336;20;20021001 12:25;V;;;;;;
B;249;2667368;21;20021001 12:25;;;1;BANKSIA AVE;KALKITE;2627;903.4;M;20020715;20020916;90000;A;R;RESIDENCE;;AM;;;8980499;
C;249;2667368;21;20021001 12:25;105//260285;
D;249;2667368;21;20021001 12:25;P;;;;;;
D;249;2667368;21;20021001 12:25;V;;;;;;
D;249;2667368;21;20021001 12:25;V;;;;;;
B;249;2667490;22;20021001 12:25;;;13;MAGNOLIA AVE;KALKITE;2627;1278;M;20020626;20020808;400000;A;R;RESIDENCE;;AM;;;8977174;
C;249;2667490;22;20021001 12:25;15//260285;
D;249;2667490;22;20021001 12:25;P;;;;;;
D;249;2667490;22;20021001 12:25;P;;;;;;
D;249;2667490;22;20021001 12:25;V;;;;;;
B;249;2667681;23;20021001 12:25;;;;PENINSULAR EST;ADAMINABY;2630;648;M;20020814;20020828;130000;A;R;RESIDENCE;;AC;;;8943758;
C;249;2667681;23;20021001 12:25;23//208005;
D;249;2667681;23;20021001 12:25;P;;;;;;
D;249;2667681;23;20021001 12:25;V;;;;;;
