A;241;20030801 12:38;PDANN;
B;241;2639456;1;20030801 12:38;;;32;CARTER CRES;GLOUCESTER;2422;786.8;M;20030529;20030710;23500;A;V;VACANT LAND;;AF;;0;9819123;
C;241;2639456;1;20030801 12:38;75//844338;
D;241;2639456;1;20030801 12:38;P;;;;;;
D;241;2639456;1;20030801 12:38;V;;;;;;
B;241;2639616;2;20030801 12:38;;;117;CHURCH ST;GLOUCESTER;2422;714.5;M;20030311;20030502;195000;B;3;SHOP/RESIDENC;;CB;;0;9743977;
C;241;2639616;2;20030801 12:38;7//741876;
D;241;2639616;2;20030801 12:38;P;;;;;;
D;241;2639616;2;20030801 12:38;V;;;;;;
B;241;2639662;3;20030801 12:38;;;8;COOK ST;GLOUCESTER;2422;1998;M;20030602;20030714;255000;A;R;RESIDENCE;;AC;;0;9798999;
C;241;2639662;3;20030801 12:38;1//741421;
D;241;2639662;3;20030801 12:38;P;;;;;;
D;241;2639662;3;20030801 12:38;P;;;;;;
D;241;2639662;3;20030801 12:38;V;;;;;;
B;241;2639831;4;20030801 12:38;;;33;DENISON ST;GLOUCESTER;2422;;;20030610;20030716;215000;;3;SHOP;2;;;0;9825013;
C;241;2639831;4;20030801 12:38;2//SP 22869;
D;241;2639831;4;20030801 12:38;P;;;;;;
D;241;2639831;4;20030801 12:38;P;;;;;;
D;241;2639831;4;20030801 12:38;V;;;;;;
B;241;2639831;5;20030801 12:38;;;33;DENISON ST;GLOUCESTER;2422;;;20030610;20030716;215000;;3;SHOP;3;;;0;9825013;
C;241;2639831;5;20030801 12:38;3//SP 22869;
D;241;2639831;5;20030801 12:38;P;;;;;;
D;241;2639831;5;20030801 12:38;P;;;;;;
D;241;2639831;5;20030801 12:38;V;;;;;;
B;241;2639831;6;20030801 12:38;;;33;DENISON ST;GLOUCESTER;2422;;;20030610;20030716;215000;;3;SHOP;1;;;0;9825013;
C;241;2639831;6;20030801 12:38;1//SP 22869;
D;241;2639831;6;20030801 12:38;P;;;;;;
D;241;2639831;6;20030801 12:38;P;;;;;;
D;241;2639831;6;20030801 12:38;V;;;;;;
B;241;2640022;7;20030801 12:38;;;;HIGGINS CL;GLOUCESTER;2422;741.8;M;20030312;20030523;23500;A;V;VACANT LAND;;AF;;0;9786127;
C;241;2640022;7;20030801 12:38;98//861914;
D;241;2640022;7;20030801 12:38;P;;;;;;
D;241;2640022;7;20030801 12:38;V;;;;;;
B;241;2640405;8;20030801 12:38;;;16;QUEEN ST;GLOUCESTER;2422;;;20030602;20030711;290000;B;R;RESIDENCE;;CB;;0;9816184;
C;241;2640405;8;20030801 12:38;1//112016;
D;241;2640405;8;20030801 12:38;P;;;;;;
D;241;2640405;8;20030801 12:38;P;;;;;;
D;241;2640405;8;20030801 12:38;V;;;;;;
D;241;2640405;8;20030801 12:38;V;;;;;;
B;241;2640521;9;20030801 12:38;;1;6;TYRELL ST;GLOUCESTER;2422;125.4;M;20030512;20030704;140000;A;R;RESIDENCE;;AE;;0;9776733;
C;241;2640521;9;20030801 12:38;2//285059;
D;241;2640521;9;20030801 12:38;P;;;;;;
D;241;2640521;9;20030801 12:38;V;;;;;;
B;241;2640754;10;20030801 12:38;;;225;WOODS RD;CRAVEN;2422;93.13;H;20030604;20030716;360000;R;V;VACANT LAND;;RT;;0;9816659;
C;241;2640754;10;20030801 12:38;2//1003762;
D;241;2640754;10;20030801 12:38;P;;;;;;
D;241;2640754;10;20030801 12:38;V;;;;;;
D;241;2640754;10;20030801 12:38;V;;;;;;
B;241;2641197;11;20030801 12:38;;;203;BOWMAN RIVER RD;BOWMAN;2422;134.54;H;20030407;20030407;115000;R;3;GRAZING;;RC;;50;9560528;
C;241;2641197;11;20030801 12:38;21//804001;
D;241;2641197;11;20030801 12:38;P;;;;;;
D;241;2641197;11;20030801 12:38;V;;;;;;
D;241;2641197;11;20030801 12:38;V;;;;;;
D;241;2641197;11;20030801 12:38;V;;;;;;
D;241;2641197;11;20030801 12:38;V;;;;;;
