A;RTSALEDATA;124;20250714 01:09;VALNET;
B;124;1279113;13;20250714 01:09;;;417;SUMMER ST;ORANGE;2800;404;M;20250516;20250704;470000;R1;R;RESIDENCE;;AGE;;;AV216437;
C;124;1279113;13;20250714 01:09;71/999016;
D;124;1279113;13;20250714 01:09;P;;;;;;
D;124;1279113;13;20250714 01:09;P;;;;;;
D;124;1279113;13;20250714 01:09;V;;;;;;
D;124;1279113;13;20250714 01:09;V;;;;;;
B;124;1265906;14;20250714 01:09;;;48;ALLENBY RD;ORANGE;2800;1214;M;20250618;20250704;735000;R1;R;RESIDENCE;;AGE;;;AV216478;
C;124;1265906;14;20250714 01:09;22/5/9684;
D;124;1265906;14;20250714 01:09;P;;;;;;
D;124;1265906;14;20250714 01:09;P;;;;;;
D;124;1265906;14;20250714 01:09;V;;;;;;
B;124;1279516;15;20250714 01:09;;;5;TODD PL;ORANGE;2800;584.6;M;20250606;20250704;620000;R2;R;RESIDENCE;;ALC;;;AV214139;
C;124;1279516;15;20250714 01:09;6/285070;
D;124;1279516;15;20250714 01:09;P;;;;;;
D;124;1279516;15;20250714 01:09;P;;;;;;
D;124;1279516;15;20250714 01:09;V;;;;;;
B;124;1268813;16;20250714 01:09;;;104;CLINTON ST;ORANGE;2800;502.7;M;20250411;20250704;690000;R1;R;RESIDENCE;;AGC;;;AV212560;
C;124;1268813;16;20250714 01:09;1/708855;
D;124;1268813;16;20250714 01:09;P;;;;;;
D;124;1268813;16;20250714 01:09;V;;;;;;
B;124;1280194;17;20250714 01:09;;;1;WIARE CCT;ORANGE;2800;980.7;M;20250702;20250707;850000;R2;R;RESIDENCE;;ALW;;;AV218390;
C;124;1280194;17;20250714 01:09;133/263108;
D;124;1280194;17;20250714 01:09;P;;;;;;
D;124;1280194;17;20250714 01:09;P;;;;;;
D;124;1280194;17;20250714 01:09;V;;;;;;
D;124;1280194;17;20250714 01:09;V;;;;;;
B;124;3546336;18;20250714 01:09;;9;14;BURRENDONG WAY;ORANGE;2800;83;M;20250529;20250710;305000;;R;RESIDENCE;9;;;;AV228396;
C;124;3546336;18;20250714 01:09;9/SP84521;
D;124;3546336;18;20250714 01:09;P;;;;;;
D;124;3546336;18;20250714 01:09;P;;;;;;
D;124;3546336;18;20250714 01:09;V;;;;;;
B;124;4129979;19;20250714 01:09;;;3;CATANIA ST;ORANGE;2800;701.5;M;20250613;20250704;870000;R1;R;RESIDENCE;;AGV;;;AV213260;
C;124;4129979;19;20250714 01:09;223/1244057;
D;124;4129979;19;20250714 01:09;P;;;;;;
D;124;4129979;19;20250714 01:09;P;;;;;;
D;124;4129979;19;20250714 01:09;V;;;;;;
B;124;4577577;20;20250714 01:09;;;3;PINK LADY ST;ORANGE;2800;464.3;M;20240222;20250704;280000;R1;V;VACANT LAND;;ARS;;;AV215584;
C;124;4577577;20;20250714 01:09;168/1305914;
D;124;4577577;20;20250714 01:09;P;;;;;;
D;124;4577577;20;20250714 01:09;V;;;;;;
B;124;4577598;21;20250714 01:09;;;19;WOLLEMI ST;ORANGE;2800;521;M;20250514;20250709;360000;R1;V;VACANT LAND;;ARS;;;AV226453;
C;124;4577598;21;20250714 01:09;189/1305914;
D;124;4577598;21;20250714 01:09;P;;;;;;
D;124;4577598;21;20250714 01:09;P;;;;;;
D;124;4577598;21;20250714 01:09;V;;;;;;
B;124;4577612;22;20250714 01:09;;;64;SWEETHEART DR;ORANGE;2800;619;M;20250509;20250707;350000;R1;R;RESIDENCE;;ARS;;;AV217604;
C;124;4577612;22;20250714 01:09;203/1305914;
D;124;4577612;22;20250714 01:09;P;;;;;;
D;124;4577612;22;20250714 01:09;P;;;;;;
D;124;4577612;22;20250714 01:09;V;;;;;;
D;124;4577612;22;20250714 01:09;V;;;;;;
B;124;4597093;23;20250714 01:09;;;46;CLEARVIEW CRES;ORANGE;2800;702;M;20250526;20250707;353000;R1;V;VACANT LAND;;ARS;;;AV217992;
C;124;4597093;23;20250714 01:09;213/1311439;
D;124;4597093;23;20250714 01:09;P;;;;;;
D;124;4597093;23;20250714 01:09;P;;;;;;
D;124;4597093;23;20250714 01:09;V;;;;;;
D;124;4597093;23;20250714 01:09;V;;;;;;
B;124;4550775;24;20250714 01:09;;;53;RIFLE RANGE RD;ORANGE;2800;711.5;M;20250527;20250708;355000;R1;V;VACANT LAND;;ARS;;;AV221601;
C;124;4550775;24;20250714 01:09;98/1298186;
D;124;4550775;24;20250714 01:09;P;;;;;;
D;124;4550775;24;20250714 01:09;P;;;;;;
D;124;4550775;24;20250714 01:09;V;;;;;;
B;124;3686130;25;20250714 01:09;;;7;DOWNEY CRES;ORANGE;2800;802;M;20250527;20250709;799000;R1;R;RESIDENCE;;AGV;;;AV227659;
C;124;3686130;25;20250714 01:09;221/1182864;
D;124;3686130;25;20250714 01:09;P;;;;;;
D;124;3686130;25;20250714 01:09;P;;;;;;
D;124;3686130;25;20250714 01:09;P;;;;;;
D;124;3686130;25;20250714 01:09;V;;;;;;
D;124;3686130;25;20250714 01:09;V;;;;;;
B;124;3261883;26;20250714 01:09;;;1;TALOUMBI PL;ORANGE;2800;1000;M;20250623;20250707;880000;R2;R;RESIDENCE;;ALW;;;AV218774;
C;124;3261883;26;20250714 01:09;10/1099720;
D;124;3261883;26;20250714 01:09;P;;;;;;
D;124;3261883;26;20250714 01:09;P;;;;;;
D;124;3261883;26;20250714 01:09;V;;;;;;
B;124;3300766;27;20250714 01:09;;;10;COLLINS WAY;ORANGE;2800;1033;M;20250625;20250710;1250000;R2;R;RESIDENCE;;ALW;;;AV228441;
C;124;3300766;27;20250714 01:09;402/1108298;
D;124;3300766;27;20250714 01:09;P;;;;;;
D;124;3300766;27;20250714 01:09;V;;;;;;
D;124;3300766;27;20250714 01:09;V;;;;;;
B;124;4460336;28;20250714 01:09;;;3;BRAZIER RD;ORANGE;2800;709.6;M;20250604;20250704;965000;R1;R;RESIDENCE;;AGP;;;AV212902;
C;124;4460336;28;20250714 01:09;47/1289567;
D;124;4460336;28;20250714 01:09;P;;;;;;
D;124;4460336;28;20250714 01:09;P;;;;;;
D;124;4460336;28;20250714 01:09;V;;;;;;
D;124;4460336;28;20250714 01:09;V;;;;;;
Z;146;28;28;88;
