A;034;20030818 09:50;PDANN;
B;034;440568;1;20030818 09:50;;;37;MONARO HWY;BREDBO;2626;2023;M;20030610;20030729;60000;Z;R;RESIDENCE;;VB;;0;9868582;
C;034;440568;1;20030818 09:50;1/5/758158;
D;034;440568;1;20030818 09:50;P;;;;;;
D;034;440568;1;20030818 09:50;P;;;;;;
D;034;440568;1;20030818 09:50;V;;;;;;
B;034;441385;2;20030818 09:50;;;197;BAROONA RD;MICHELAGO;2620;2.5;H;20030514;20030605;335000;R;R;RESIDENCE;;RW;;0;9859687;
C;034;441385;2;20030818 09:50;13//829678;
D;034;441385;2;20030818 09:50;P;;;;;;
D;034;441385;2;20030818 09:50;P;;;;;;
D;034;441385;2;20030818 09:50;V;;;;;;
D;034;441385;2;20030818 09:50;V;;;;;;
B;034;442052;3;20030818 09:50;;;1856;BREDBO-JERANGLE RD;JERANGLE;2630;40.33;H;20030625;20030805;90000;R;V;VACANT LAND;;RR;;0;9851269;
C;034;442052;3;20030818 09:50;1//708705;
D;034;442052;3;20030818 09:50;P;;;;;;
D;034;442052;3;20030818 09:50;V;;;;;;
B;034;442146;4;20030818 09:50;;;;PH THROSBY;NIMMITABEL;2631;40.51;H;20030627;20030730;255000;R;R;RESIDENCE;;RL;;0;9850462;
C;034;442146;4;20030818 09:50;1//732074;
D;034;442146;4;20030818 09:50;P;;;;;;
D;034;442146;4;20030818 09:50;P;;;;;;
D;034;442146;4;20030818 09:50;V;;;;;;
B;034;442631;5;20030818 09:50;;;2;BALLI PL;COOMA;2630;980.1;M;20030709;20030730;143000;A;R;RESIDENCE;;AA;;0;9862235;
C;034;442631;5;20030818 09:50;365//209291;
D;034;442631;5;20030818 09:50;P;;;;;;
D;034;442631;5;20030818 09:50;P;;;;;;
D;034;442631;5;20030818 09:50;V;;;;;;
D;034;442631;5;20030818 09:50;V;;;;;;
B;034;443127;6;20030818 09:50;;;1;BUDDANG ST;COOMA;2630;1048;M;20030527;20030710;190000;A;R;RESIDENCE;;AA;;0;9863036;
C;034;443127;6;20030818 09:50;3//1004645;
D;034;443127;6;20030818 09:50;P;;;;;;
D;034;443127;6;20030818 09:50;P;;;;;;
D;034;443127;6;20030818 09:50;V;;;;;;
D;034;443127;6;20030818 09:50;V;;;;;;
B;034;443169;7;20030818 09:50;;;8;CARINYA PL;COOMA;2630;899.8;M;20030613;20030725;19990;A;V;VACANT LAND;;AZ;;0;9845242;
C;034;443169;7;20030818 09:50;36//258621;
D;034;443169;7;20030818 09:50;P;;;;;;
D;034;443169;7;20030818 09:50;V;;;;;;
D;034;443169;7;20030818 09:50;V;;;;;;
B;034;443184;8;20030818 09:50;;;;CHAPMAN ST;COOMA;2630;9.71;H;20030626;20030722;300000;R;R;RESIDENCE;;RC;;0;9856628;
C;034;443184;8;20030818 09:50;115//750535;
D;034;443184;8;20030818 09:50;P;;;;;;
D;034;443184;8;20030818 09:50;P;;;;;;
D;034;443184;8;20030818 09:50;V;;;;;;
D;034;443184;8;20030818 09:50;V;;;;;;
B;034;443233;9;20030818 09:50;;;15;CHURCH RD;COOMA;2630;1344;M;20030630;20030725;230000;A;R;RESIDENCE;;AH;;0;9862381;
C;034;443233;9;20030818 09:50;23//787686;
D;034;443233;9;20030818 09:50;P;;;;;;
D;034;443233;9;20030818 09:50;P;;;;;;
D;034;443233;9;20030818 09:50;V;;;;;;
D;034;443233;9;20030818 09:50;V;;;;;;
B;034;444248;10;20030818 09:50;;;12;MAWSON ST;COOMA;2630;1574;M;20030711;20030731;235000;A;R;RESIDENCE;;AD;;0;9868091;
C;034;444248;10;20030818 09:50;1//30224;
D;034;444248;10;20030818 09:50;P;;;;;;
D;034;444248;10;20030818 09:50;P;;;;;;
D;034;444248;10;20030818 09:50;V;;;;;;
D;034;444248;10;20030818 09:50;V;;;;;;
B;034;444819;11;20030818 09:50;;;2;NULGARRA PL;COOMA;2630;462.9;M;20030526;20030728;67500;A;V;VACANT LAND;;AA;;0;9844947;
C;034;444819;11;20030818 09:50;14//263885;
D;034;444819;11;20030818 09:50;P;;;;;;
D;034;444819;11;20030818 09:50;V;;;;;;
B;034;445175;12;20030818 09:50;;;190;SHARP ST;COOMA;2630;557.4;M;20030516;20030516;150000;A;3;;;AM;;33;9837186;
C;034;445175;12;20030818 09:50;2//37481;
D;034;445175;12;20030818 09:50;P;;;;;;
D;034;445175;12;20030818 09:50;P;;;;;;
D;034;445175;12;20030818 09:50;P;;;;;;
D;034;445175;12;20030818 09:50;V;;;;;;
D;034;445175;12;20030818 09:50;V;;;;;;
D;034;445175;12;20030818 09:50;V;;;;;;
B;034;445283;13;20030818 09:50;;;6;SNOWDEN ST;COOMA;2630;967.5;M;20030512;20030613;95000;A;R;RESIDENCE;;AG;;0;9791874;
C;034;445283;13;20030818 09:50;6//215070;
D;034;445283;13;20030818 09:50;P;;;;;;
D;034;445283;13;20030818 09:50;V;;;;;;
D;034;445283;13;20030818 09:50;V;;;;;;
B;034;445365;14;20030818 09:50;;;24;STRATOS PL;COOMA;2630;988.9;M;20030509;20030703;25000;A;V;VACANT LAND;;AZ;;0;9861198;
C;034;445365;14;20030818 09:50;139//786841;
D;034;445365;14;20030818 09:50;P;;;;;;
D;034;445365;14;20030818 09:50;V;;;;;;
D;034;445365;14;20030818 09:50;V;;;;;;
B;034;445838;15;20030818 09:50;;;5;YAMBA CRES;COOMA;2630;892.6;M;20030717;20030801;212500;A;R;RESIDENCE;;AF;;0;9871082;
C;034;445838;15;20030818 09:50;57//260015;
D;034;445838;15;20030818 09:50;P;;;;;;
D;034;445838;15;20030818 09:50;P;;;;;;
D;034;445838;15;20030818 09:50;V;;;;;;
D;034;445838;15;20030818 09:50;V;;;;;;
B;034;2945926;16;20030818 09:50;;;;MONARO HWY;MICHELAGO;2620;40.62;H;20030606;20030711;215000;R;V;VACANT LAND;;RW;;0;9841411;
C;034;2945926;16;20030818 09:50;19//1046394;
D;034;2945926;16;20030818 09:50;P;;;;;;
D;034;2945926;16;20030818 09:50;V;;;;;;
D;034;2945926;16;20030818 09:50;V;;;;;;
B;034;2950762;17;20030818 09:50;;;2746;SHANNONS FLAT RD;SHANNONS FLAT;2630;;;20030602;20030625;22000;R;V;VACANT LAND;;RN;;0;9846962;
C;034;2950762;17;20030818 09:50;77, 78//750568 1, 2//816959;
D;034;2950762;17;20030818 09:50;P;;;;;;
D;034;2950762;17;20030818 09:50;P;;;;;;
D;034;2950762;17;20030818 09:50;P;;;;;;
D;034;2950762;17;20030818 09:50;V;;;;;;
D;034;2950762;17;20030818 09:50;V;;;;;;
D;034;2950762;17;20030818 09:50;V;;;;;;
D;034;2950762;17;20030818 09:50;V;;;;;;
B;034;3014611;18;20030818 09:50;;;;KENNEDYS RD;YAOUK;2630;339.9;H;20021002;20021002;32000;R;3;FARM;;RY;;11;9027047;
C;034;3014611;18;20030818 09:50;20, 21, 33, 34//751837;
D;034;3014611;18;20030818 09:50;P;;;;;;
D;034;3014611;18;20030818 09:50;P;;;;;;
D;034;3014611;18;20030818 09:50;P;;;;;;
D;034;3014611;18;20030818 09:50;V;;;;;;
D;034;3014611;18;20030818 09:50;V;;;;;;
D;034;3014611;18;20030818 09:50;V;;;;;;
D;034;3014611;18;20030818 09:50;V;;;;;;
B;034;3017320;19;20030818 09:50;;;;COOMA ST;COLINTON;2626;1.09;H;20021127;20030611;10000;;V;VACANT LAND;;;;0;9765186;
C;034;3017320;19;20030818 09:50;5//651685 5//655300 1, 5/11/758261 5/12/758261 1//1056840;
D;034;3017320;19;20030818 09:50;P;;;;;;
D;034;3017320;19;20030818 09:50;P;;;;;;
D;034;3017320;19;20030818 09:50;V;;;;;;
D;034;3017320;19;20030818 09:50;V;;;;;;
D;034;3017320;19;20030818 09:50;V;;;;;;
B;034;3017320;20;20030818 09:50;;;;COOMA ST;COLINTON;2626;1.09;H;20030130;20030611;10000;;V;VACANT LAND;;;;0;9765185;
C;034;3017320;20;20030818 09:50;5//651685 5//655300 1, 5/11/758261 5/12/758261 1//1056840;
D;034;3017320;20;20030818 09:50;P;;;;;;
B;034;3017629;21;20030818 09:50;;;;BREDBO-JERANGLE RD;BREDBO;2626;72.84;H;20030401;20030606;60000;;V;VACANT LAND;;;;0;9750340;
C;034;3017629;21;20030818 09:50;12, 69//750565;
D;034;3017629;21;20030818 09:50;P;;;;;;
D;034;3017629;21;20030818 09:50;V;;;;;;
B;034;3017642;22;20030818 09:50;;;;BOMBALA ST;NIMMITABEL;2631;2023;M;20030527;20030627;12000;;V;VACANT LAND;;;;0;9749623;
C;034;3017642;22;20030818 09:50;8/40/758776;
D;034;3017642;22;20030818 09:50;P;;;;;;
D;034;3017642;22;20030818 09:50;V;;;;;;
B;034;3017647;23;20030818 09:50;;;201;WOLGAL RD VIA CAPTAINS FLAT;BOLARO;2630;41.16;H;20030505;20030530;200000;;R;RESIDENCE;;;;0;9741082;
C;034;3017647;23;20030818 09:50;5//255606;
D;034;3017647;23;20030818 09:50;P;;;;;;
D;034;3017647;23;20030818 09:50;P;;;;;;
D;034;3017647;23;20030818 09:50;V;;;;;;
B;034;3017650;24;20030818 09:50;;;201;WOLGAL RD VIA CAPTAINS FLAT;ANEMBO;2621;44.11;H;20030505;20030530;95000;;V;VACANT LAND;;;;0;9692445;
C;034;3017650;24;20030818 09:50;6//255606;
D;034;3017650;24;20030818 09:50;P;;;;;;
D;034;3017650;24;20030818 09:50;V;;;;;;
Z;135;24;24;85;
