A;656;20030217 09:55;PDANN;
B;656;2717275;1;20030217 09:55;;;255;BALLENGARA - BRANSDON RD;GUM SCRUB;2441;2;H;20021203;20030131;290000;R;R;RESIDENCE;;WX;;;9369393;
C;656;2717275;1;20030217 09:55;2//605795;
D;656;2717275;1;20030217 09:55;P;;;;;;
D;656;2717275;1;20030217 09:55;P;;;;;;
D;656;2717275;1;20030217 09:55;V;;;;;;
B;656;2717306;2;20030217 09:55;;;8;HARRADINE CL;TELEGRAPH POINT;2441;1.292;H;20020812;20020909;220000;R;R;RESIDENCE;;WZ;RR;;9235078;
C;656;2717306;2;20030217 09:55;11//792012;
D;656;2717306;2;20030217 09:55;P;;;;;;
D;656;2717306;2;20030217 09:55;P;;;;;;
D;656;2717306;2;20030217 09:55;V;;;;;;
B;656;2717322;3;20030217 09:55;;;;BAILEYS RD;TELEGRAPH POINT;2441;11.23;H;20021022;20030117;175000;R;V;VACANT LAND;;WT;;;9319013;
C;656;2717322;3;20030217 09:55;1//815160;
D;656;2717322;3;20030217 09:55;P;;;;;;
D;656;2717322;3;20030217 09:55;P;;;;;;
D;656;2717322;3;20030217 09:55;V;;;;;;
D;656;2717322;3;20030217 09:55;V;;;;;;
B;656;2717478;4;20030217 09:55;;;80;KING CREEK RD;WAUCHOPE;2446;3.228;H;20021101;20021213;780000;R;R;RESIDENCE;;MR;RR;;9295827;
C;656;2717478;4;20030217 09:55;5//808933 Licence 302155;
D;656;2717478;4;20030217 09:55;P;;;;;;
D;656;2717478;4;20030217 09:55;P;;;;;;
D;656;2717478;4;20030217 09:55;V;;;;;;
D;656;2717478;4;20030217 09:55;V;;;;;;
B;656;2717497;5;20030217 09:55;;;282;KING CREEK RD;WAUCHOPE;2446;13.79;H;20020829;20021011;750000;R;R;RESIDENCE;;MS;;;9374518;
C;656;2717497;5;20030217 09:55;23//248284;
D;656;2717497;5;20030217 09:55;P;;;;;;
D;656;2717497;5;20030217 09:55;P;;;;;;
D;656;2717497;5;20030217 09:55;V;;;;;;
B;656;2717907;6;20030217 09:55;;;;TALL TIMBER RD;LAKE INNES;2446;1.571;H;20021203;20030131;155000;R;V;VACANT LAND;;MQ;;;9361789;
C;656;2717907;6;20030217 09:55;19//854272;
D;656;2717907;6;20030217 09:55;P;;;;;;
D;656;2717907;6;20030217 09:55;V;;;;;;
D;656;2717907;6;20030217 09:55;V;;;;;;
B;656;2718231;7;20030217 09:55;;;24;DUNWOODIE ST;KENDALL;2439;3712;M;20021126;20021220;147000;R;R;RESIDENCE;;TD;RR;;9281688;
C;656;2718231;7;20030217 09:55;1//209239;
D;656;2718231;7;20030217 09:55;P;;;;;;
D;656;2718231;7;20030217 09:55;P;;;;;;
D;656;2718231;7;20030217 09:55;V;;;;;;
B;656;2718469;8;20030217 09:55;;;12;KOONWARRA ST;WEST HAVEN;2443;758.9;M;20021220;20030124;255000;A;R;RESIDENCE;;DD;;;9368500;
C;656;2718469;8;20030217 09:55;49//790538;
D;656;2718469;8;20030217 09:55;P;;;;;;
D;656;2718469;8;20030217 09:55;P;;;;;;
D;656;2718469;8;20030217 09:55;V;;;;;;
D;656;2718469;8;20030217 09:55;V;;;;;;
B;656;2719182;9;20030217 09:55;;;;THE BOULEVARDE;DUNBOGAN;2443;3434;M;20021106;20021211;137700;A;V;VACANT LAND;;DJ;;;9365323;
C;656;2719182;9;20030217 09:55;3//233364;
D;656;2719182;9;20030217 09:55;P;;;;;;
D;656;2719182;9;20030217 09:55;P;;;;;;
D;656;2719182;9;20030217 09:55;V;;;;;;
B;656;2719287;10;20030217 09:55;;;194;KENDALL RD;KEW;2439;714.5;M;20021220;20021220;68865;Z;R;RESIDENCE;;TL;;;9364879;
C;656;2719287;10;20030217 09:55;16//416135;
D;656;2719287;10;20030217 09:55;P;;;;;;
D;656;2719287;10;20030217 09:55;P;;;;;;
D;656;2719287;10;20030217 09:55;P;;;;;;
D;656;2719287;10;20030217 09:55;V;;;;;;
D;656;2719287;10;20030217 09:55;V;;;;;;
