A;140;20110801 02:17;VALNET;
B;140;1467245;1;20110801 02:17;;16;323;FOREST RD;HURSTVILLE;2220;;;20110531;20110712;390000;;R;RESIDENCE;16;;;0;AG369979;
C;140;1467245;1;20110801 02:17;16/SP65717;
D;140;1467245;1;20110801 02:17;P;;;;;;
D;140;1467245;1;20110801 02:17;V;;;;;;
D;140;1467245;1;20110801 02:17;V;;;;;;
B;140;3477432;2;20110801 02:17;;7;110;QUEENS RD;HURSTVILLE;2220;64;M;20110427;20110622;342000;;3;SHOP;146;;;0;AG365385;
C;140;3477432;2;20110801 02:17;146/SP82783;
D;140;3477432;2;20110801 02:17;P;;;;;;
D;140;3477432;2;20110801 02:17;P;;;;;;
D;140;3477432;2;20110801 02:17;V;;;;;;
B;140;3135590;3;20110801 02:17;;;51;WOODLANDS AVE;LUGARNO;2210;1079.3;M;20110417;20110718;1600000;A;R;RESIDENCE;;WF;;0;AG384757;
C;140;3135590;3;20110801 02:17;7/1068841;
D;140;3135590;3;20110801 02:17;P;;;;;;
D;140;3135590;3;20110801 02:17;V;;;;;;
D;140;3135590;3;20110801 02:17;V;;;;;;
B;140;3566127;4;20110801 02:17;;1;107 A;BELMORE RD;PEAKHURST;2210;;;20110528;20110707;670000;;R;RESIDENCE;1;;;0;AG382137;
C;140;3566127;4;20110801 02:17;1/SP84971;
D;140;3566127;4;20110801 02:17;P;;;;;;
D;140;3566127;4;20110801 02:17;P;;;;;;
D;140;3566127;4;20110801 02:17;V;;;;;;
B;140;1460533;5;20110801 02:17;;;144;BELMORE RD;RIVERWOOD;2210;316.2;M;20110601;20110719;500000;A;R;RESIDENCE;;TD;;0;AG383808;
C;140;1460533;5;20110801 02:17;6, 7/17589;
D;140;1460533;5;20110801 02:17;P;;;;;;
D;140;1460533;5;20110801 02:17;V;;;;;;
D;140;1460533;5;20110801 02:17;V;;;;;;
B;140;1466005;6;20110801 02:17;;89;12;DORA ST;HURSTVILLE;2220;;;20110606;20110719;448000;;R;RESIDENCE;89;;;0;AG384926;
C;140;1466005;6;20110801 02:17;89/SP64498;
D;140;1466005;6;20110801 02:17;P;;;;;;
D;140;1466005;6;20110801 02:17;P;;;;;;
D;140;1466005;6;20110801 02:17;V;;;;;;
D;140;1466005;6;20110801 02:17;V;;;;;;
B;140;1461068;7;20110801 02:17;;;47;BLACKBUTT AVE;LUGARNO;2210;562.8;M;20110415;20110610;852000;A;R;RESIDENCE;;LG;;0;AG383149;
C;140;1461068;7;20110801 02:17;17/28768;
D;140;1461068;7;20110801 02:17;P;;;;;;
D;140;1461068;7;20110801 02:17;P;;;;;;
D;140;1461068;7;20110801 02:17;V;;;;;;
D;140;1461068;7;20110801 02:17;V;;;;;;
B;140;1461605;8;20110801 02:17;;;63;BORONIA PDE;LUGARNO;2210;594.4;M;20110606;20110718;900000;A;R;RESIDENCE;;LG;;0;AG383644;
C;140;1461605;8;20110801 02:17;12/220456;
D;140;1461605;8;20110801 02:17;P;;;;;;
D;140;1461605;8;20110801 02:17;P;;;;;;
D;140;1461605;8;20110801 02:17;V;;;;;;
D;140;1461605;8;20110801 02:17;V;;;;;;
B;140;1467071;9;20110801 02:17;;11;11;FOREST RD;HURSTVILLE;2220;;;20110530;20110704;300000;;3;OFFICE;11;;;0;AG374342;
C;140;1467071;9;20110801 02:17;11/SP55947;
D;140;1467071;9;20110801 02:17;P;;;;;;
D;140;1467071;9;20110801 02:17;P;;;;;;
D;140;1467071;9;20110801 02:18;V;;;;;;
D;140;1467071;9;20110801 02:18;V;;;;;;
D;140;1467071;9;20110801 02:18;V;;;;;;
B;140;1467071;10;20110801 02:18;;12;11;FOREST RD;HURSTVILLE;2220;;;20110530;20110704;300000;;3;OFFICE;12;;;0;AG374342;
C;140;1467071;10;20110801 02:18;12/SP55947;
D;140;1467071;10;20110801 02:18;P;;;;;;
D;140;1467071;10;20110801 02:18;P;;;;;;
D;140;1467071;10;20110801 02:18;V;;;;;;
D;140;1467071;10;20110801 02:18;V;;;;;;
D;140;1467071;10;20110801 02:18;V;;;;;;
D;140;1467071;10;20110801 02:18;V;;;;;;
B;140;1467090;11;20110801 02:18;;;23;FOREST RD;HURSTVILLE;2220;1043;M;20110506;20110715;975000;B;3;COMMERCIAL;;BC;;0;AG379336;
C;140;1467090;11;20110801 02:18;B/87046 A/157510;
D;140;1467090;11;20110801 02:18;P;;;;;;
D;140;1467090;11;20110801 02:18;V;;;;;;
D;140;1467090;11;20110801 02:18;V;;;;;;
B;140;1467090;12;20110801 02:18;;;23;FOREST RD;HURSTVILLE;2220;1043;M;20110506;20110715;975000;B;3;COMMERCIAL;;BC;;0;AG379335;
C;140;1467090;12;20110801 02:18;B/87046 A/157510;
D;140;1467090;12;20110801 02:18;P;;;;;;
D;140;1467090;12;20110801 02:18;V;;;;;;
D;140;1467090;12;20110801 02:18;V;;;;;;
B;140;1467231;13;20110801 02:18;;;271;FOREST RD;HURSTVILLE;2220;82.2;M;20110715;20110715;476000;B;3;;;BB;;0;AG373537;
C;140;1467231;13;20110801 02:18;G/304794;
D;140;1467231;13;20110801 02:18;P;;;;;;
D;140;1467231;13;20110801 02:18;V;;;;;;
D;140;1467231;13;20110801 02:18;V;;;;;;
