A;RTSALEDATA;090;20250421 01:24;VALNET;
B;090;2831235;1;20250421 01:24;;3;4 A;PELLISIER RD;PUTNEY;2112;;;20250402;20250411;2010000;;R;RESIDENCE;3;;;0;AU972312;
C;090;2831235;1;20250421 01:24;3/SP65782;
D;090;2831235;1;20250421 01:24;P;;;;;;
D;090;2831235;1;20250421 01:24;V;;;;;;
B;090;3461773;2;20250421 01:24;;89;2;UNDERDALE LANE;MEADOWBANK;2114;97;M;20250319;20250414;520000;;R;RESIDENCE;108;;;0;AU978140;
C;090;3461773;2;20250421 01:24;108/SP82318;
D;090;3461773;2;20250421 01:24;P;;;;;;
D;090;3461773;2;20250421 01:24;V;;;;;;
B;090;4195379;3;20250421 01:24;;703;120;HERRING RD;MACQUARIE PARK;2113;96;M;20250304;20250415;695000;;R;RESIDENCE;61;;;0;AU980434;
C;090;4195379;3;20250421 01:24;61/SP99179;
D;090;4195379;3;20250421 01:24;P;;;;;;
D;090;4195379;3;20250421 01:24;V;;;;;;
B;090;4188465;4;20250421 01:24;;206 A;37;NANCARROW AVE;RYDE;2112;;;20250227;20250410;820000;;R;RESIDENCE;33;;;0;AU969182;
C;090;4188465;4;20250421 01:24;33/SP98936;
D;090;4188465;4;20250421 01:24;P;;;;;;
D;090;4188465;4;20250421 01:24;P;;;;;;
D;090;4188465;4;20250421 01:24;V;;;;;;
B;090;4158694;5;20250421 01:24;;202;3;SMITH ST;RYDE;2112;;;20250228;20250411;590000;;R;RESIDENCE;17;;;0;AU971430;
C;090;4158694;5;20250421 01:24;17/SP98152;
D;090;4158694;5;20250421 01:24;P;;;;;;
D;090;4158694;5;20250421 01:24;V;;;;;;
B;090;871228;6;20250421 01:24;;;10;ERINA ST;EASTWOOD;2122;790.4;M;20250124;20250411;2320000;R2;R;RESIDENCE;;EC2;;0;AU972854;
C;090;871228;6;20250421 01:24;12/28924;
D;090;871228;6;20250421 01:24;P;;;;;;
D;090;871228;6;20250421 01:24;V;;;;;;
D;090;871228;6;20250421 01:24;V;;;;;;
B;090;868694;7;20250421 01:24;;;18 A;DARVALL RD;EASTWOOD;2122;828.3;M;20250219;20250416;2525000;R2;R;RESIDENCE;;ECD;;0;AU985162;
C;090;868694;7;20250421 01:24;A/358841;
D;090;868694;7;20250421 01:24;P;;;;;;
D;090;868694;7;20250421 01:24;V;;;;;;
B;090;876912;8;20250421 01:24;;;42;JONES ST;RYDE;2112;682.9;M;20241018;20250415;2850000;R2;R;RESIDENCE;;RED;;0;AU982107;
C;090;876912;8;20250421 01:24;16/26516;
D;090;876912;8;20250421 01:24;P;;;;;;
D;090;876912;8;20250421 01:24;V;;;;;;
B;090;890304;9;20250421 01:24;;18;20;STATION ST;WEST RYDE;2114;;;20250314;20250411;640000;;R;RESIDENCE;18;;;0;AU974063;
C;090;890304;9;20250421 01:24;18/SP6039;
D;090;890304;9;20250421 01:24;P;;;;;;
D;090;890304;9;20250421 01:24;V;;;;;;
B;090;893597;10;20250421 01:24;;7;523;VICTORIA RD;RYDE;2112;;;20250304;20250411;575000;;R;RESIDENCE;7;;;0;AU973210;
C;090;893597;10;20250421 01:24;7/SP20636;
D;090;893597;10;20250421 01:24;P;;;;;;
D;090;893597;10;20250421 01:24;V;;;;;;
D;090;893597;10;20250421 01:24;V;;;;;;
B;090;890572;11;20250421 01:24;;;1;STEPHEN AVE;RYDE;2112;512.2;M;20250305;20250416;2000000;R2;R;RESIDENCE;;EG2;;0;AU984915;
C;090;890572;11;20250421 01:24;12/27345;
D;090;890572;11;20250421 01:24;P;;;;;;
D;090;890572;11;20250421 01:24;P;;;;;;
D;090;890572;11;20250421 01:24;V;;;;;;
B;090;877131;12;20250421 01:24;;;18;KEILEY ST;MARSFIELD;2122;582.6;M;20250301;20250414;2440000;R2;R;RESIDENCE;;EZ2;;0;AU977428;
C;090;877131;12;20250421 01:24;8/259294;
D;090;877131;12;20250421 01:24;P;;;;;;
D;090;877131;12;20250421 01:24;V;;;;;;
D;090;877131;12;20250421 01:24;V;;;;;;
B;090;882777;13;20250421 01:24;;3;27;MORRISON RD;GLADESVILLE;2111;;;20250304;20250415;830000;;R;RESIDENCE;3;;;0;AU981577;
C;090;882777;13;20250421 01:24;3/SP10879;
D;090;882777;13;20250421 01:24;P;;;;;;
D;090;882777;13;20250421 01:24;V;;;;;;
B;090;858731;14;20250421 01:24;;;33;ALBERT ST;GLADESVILLE;2111;480.6;M;20250329;20250416;2450000;R2;R;RESIDENCE;;EJ2;;0;AU984932;
C;090;858731;14;20250421 01:24;B/444741;
D;090;858731;14;20250421 01:24;P;;;;;;
D;090;858731;14;20250421 01:24;V;;;;;;
B;090;872160;15;20250421 01:24;;4;24;FIRST AVE;EASTWOOD;2122;;;20250304;20250415;474000;;R;RESIDENCE;4;;;0;AU980832;
C;090;872160;15;20250421 01:24;4/SP17753;
D;090;872160;15;20250421 01:24;P;;;;;;
D;090;872160;15;20250421 01:24;V;;;;;;
B;090;891180;16;20250421 01:24;;2;19;TARANTO RD;MARSFIELD;2122;;;20250308;20250416;818000;;R;RESIDENCE;2;;;0;AU984955;
C;090;891180;16;20250421 01:24;2/SP13134;
D;090;891180;16;20250421 01:24;P;;;;;;
D;090;891180;16;20250421 01:24;P;;;;;;
D;090;891180;16;20250421 01:24;V;;;;;;
B;090;885920;17;20250421 01:24;;;30;PITTWATER RD;GLADESVILLE;2111;164.4;M;20241219;20250415;1500000;E1;R;RESIDENCE;;E1A;;0;AU981432;
C;090;885920;17;20250421 01:24;6/15806;
D;090;885920;17;20250421 01:24;P;;;;;;
D;090;885920;17;20250421 01:24;V;;;;;;
B;090;859243;18;20250421 01:24;;15;79;ANZAC AVE;WEST RYDE;2114;;;20250305;20250416;660000;;R;RESIDENCE;15;;;0;AU986633;
C;090;859243;18;20250421 01:24;15/SP7254;
D;090;859243;18;20250421 01:24;P;;;;;;
D;090;859243;18;20250421 01:24;V;;;;;;
D;090;859243;18;20250421 01:24;V;;;;;;
B;090;867181;19;20250421 01:24;;;131;COXS RD;NORTH RYDE;2113;832.5;M;20250328;20250414;2850000;R2;R;RESIDENCE;;EAD;;0;AU977051;
C;090;867181;19;20250421 01:24;H/370507;
D;090;867181;19;20250421 01:24;P;;;;;;
D;090;867181;19;20250421 01:24;P;;;;;;
D;090;867181;19;20250421 01:24;P;;;;;;
D;090;867181;19;20250421 01:24;P;;;;;;
D;090;867181;19;20250421 01:24;V;;;;;;
D;090;867181;19;20250421 01:24;V;;;;;;
B;090;893753;20;20250421 01:24;;9;502;VICTORIA RD;RYDE;2112;;;20250303;20250414;540000;;R;RESIDENCE;9;;;0;AU976264;
C;090;893753;20;20250421 01:24;9/SP6912;
D;090;893753;20;20250421 01:24;P;;;;;;
D;090;893753;20;20250421 01:24;V;;;;;;
B;090;870128;21;20250421 01:24;;;10;DYSON ST;PUTNEY;2112;626;M;20250129;20250416;4300000;R2;R;RESIDENCE;;RSD;;0;AU986081;
C;090;870128;21;20250421 01:24;6/237881;
D;090;870128;21;20250421 01:24;P;;;;;;
D;090;870128;21;20250421 01:24;V;;;;;;
D;090;870128;21;20250421 01:24;V;;;;;;
B;090;870129;22;20250421 01:24;;;12;DYSON ST;PUTNEY;2112;600.7;M;20241016;20250416;5700000;R2;R;RESIDENCE;;RSD;;0;AU986005;
C;090;870129;22;20250421 01:24;7/237881;
D;090;870129;22;20250421 01:24;P;;;;;;
D;090;870129;22;20250421 01:24;P;;;;;;
D;090;870129;22;20250421 01:24;V;;;;;;
D;090;870129;22;20250421 01:24;V;;;;;;
B;090;872738;23;20250421 01:24;;87;1;FONTENOY RD;MACQUARIE PARK;2113;;;20250310;20250414;905000;;R;RESIDENCE;87;;;0;AU975354;
C;090;872738;23;20250421 01:24;87/SP52948;
D;090;872738;23;20250421 01:24;P;;;;;;
D;090;872738;23;20250421 01:24;V;;;;;;
D;090;872738;23;20250421 01:24;V;;;;;;
B;090;864764;24;20250421 01:24;;1;1;CARLISLE CL;MACQUARIE PARK;2113;;;20250227;20250410;861000;;R;RESIDENCE;1;;;0;AU967414;
C;090;864764;24;20250421 01:24;1/SP8982;
D;090;864764;24;20250421 01:24;P;;;;;;
D;090;864764;24;20250421 01:24;P;;;;;;
D;090;864764;24;20250421 01:24;V;;;;;;
D;090;864764;24;20250421 01:24;V;;;;;;
B;090;865214;25;20250421 01:24;;;102;CHARLES ST;PUTNEY;2112;670.3;M;20241010;20250410;3900000;R2;R;RESIDENCE;;RSD;;0;AU968447;
C;090;865214;25;20250421 01:24;46/8902;
D;090;865214;25;20250421 01:24;P;;;;;;
D;090;865214;25;20250421 01:24;V;;;;;;
D;090;865214;25;20250421 01:24;V;;;;;;
B;090;892397;26;20250421 01:24;;3;2;TRAFALGAR PL;MARSFIELD;2122;;;20250311;20250411;912800;;R;RESIDENCE;3;;;0;AU970525;
C;090;892397;26;20250421 01:24;3/SP18456;
D;090;892397;26;20250421 01:24;P;;;;;;
D;090;892397;26;20250421 01:24;P;;;;;;
D;090;892397;26;20250421 01:24;P;;;;;;
D;090;892397;26;20250421 01:24;P;;;;;;
D;090;892397;26;20250421 01:24;V;;;;;;
B;090;879049;27;20250421 01:24;;24;2;LEISURE CL;MACQUARIE PARK;2113;;;20250228;20250411;635000;;R;RESIDENCE;24;;;0;AU973161;
C;090;879049;27;20250421 01:24;24/SP15283;
D;090;879049;27;20250421 01:24;P;;;;;;
D;090;879049;27;20250421 01:24;V;;;;;;
B;090;860470;28;20250421 01:24;;4;7 A;BANK ST;MEADOWBANK;2114;;;20250304;20250414;566000;;R;RESIDENCE;4;;;0;AU977282;
C;090;860470;28;20250421 01:24;4/SP10704;
D;090;860470;28;20250421 01:24;P;;;;;;
D;090;860470;28;20250421 01:24;P;;;;;;
D;090;860470;28;20250421 01:24;V;;;;;;
B;090;896362;29;20250421 01:24;;10;31;WHARF RD;GLADESVILLE;2111;;;20250304;20250415;785000;;R;RESIDENCE;10;;;0;AU982430;
C;090;896362;29;20250421 01:24;10/SP3704;
D;090;896362;29;20250421 01:24;P;;;;;;
D;090;896362;29;20250421 01:24;V;;;;;;
B;090;896798;30;20250421 01:24;;17;2;WILLIAM ST;RYDE;2112;;;20250407;20250416;550000;;R;RESIDENCE;17;;;0;AU986503;
C;090;896798;30;20250421 01:24;17/SP8187;
D;090;896798;30;20250421 01:24;P;;;;;;
D;090;896798;30;20250421 01:24;V;;;;;;
B;090;3524072;31;20250421 01:24;BLOCK D;4134;10;PORTER ST;RYDE;2112;;;20250305;20250416;750000;;R;RESIDENCE;63;;;0;AU985061;
C;090;3524072;31;20250421 01:24;63/SP83499;
D;090;3524072;31;20250421 01:24;P;;;;;;
D;090;3524072;31;20250421 01:24;V;;;;;;
B;090;4107595;32;20250421 01:24;;2103;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20250305;20250416;585000;;R;RESIDENCE;146;;;0;AU986499;
C;090;4107595;32;20250421 01:24;146/SP93582;
D;090;4107595;32;20250421 01:24;P;;;;;;
D;090;4107595;32;20250421 01:24;V;;;;;;
B;090;4092793;33;20250421 01:24;;401 C;1;HAMILTON CRES;RYDE;2112;;;20250320;20250410;231500;;R;RESIDENCE;184;;;0;AU969719;
C;090;4092793;33;20250421 01:24;184/SP95272;
D;090;4092793;33;20250421 01:24;P;;;;;;
D;090;4092793;33;20250421 01:24;P;;;;;;
D;090;4092793;33;20250421 01:24;V;;;;;;
D;090;4092793;33;20250421 01:24;V;;;;;;
D;090;4092793;33;20250421 01:24;V;;;;;;
D;090;4092793;33;20250421 01:24;V;;;;;;
B;090;4092793;34;20250421 01:24;;404 A;1;HAMILTON CRES;RYDE;2112;;;20250227;20250410;590000;;R;RESIDENCE;199;;;0;AU967210;
C;090;4092793;34;20250421 01:24;199/SP95272;
D;090;4092793;34;20250421 01:24;P;;;;;;
D;090;4092793;34;20250421 01:24;V;;;;;;
D;090;4092793;34;20250421 01:24;V;;;;;;
B;090;4024007;35;20250421 01:24;;302;1;COLLINGRIDGE DR;RYDE;2112;;;20250303;20250414;1200000;;R;RESIDENCE;21;;;0;AU977164;
C;090;4024007;35;20250421 01:24;21/SP95189;
D;090;4024007;35;20250421 01:24;P;;;;;;
D;090;4024007;35;20250421 01:24;P;;;;;;
D;090;4024007;35;20250421 01:24;V;;;;;;
B;090;4037796;36;20250421 01:24;;708;1;WHARF RD;GLADESVILLE;2111;;;20250227;20250416;825000;;R;RESIDENCE;48;;;0;AU985406;
C;090;4037796;36;20250421 01:24;48/SP94775;
D;090;4037796;36;20250421 01:24;P;;;;;;
D;090;4037796;36;20250421 01:24;V;;;;;;
B;090;4056374;37;20250421 01:24;;3;5 B;WHITESIDE ST;NORTH RYDE;2113;152;M;20250321;20250411;935000;;R;RESIDENCE;112;;;0;AU971920;
C;090;4056374;37;20250421 01:24;112/SP95883;
D;090;4056374;37;20250421 01:24;P;;;;;;
D;090;4056374;37;20250421 01:24;V;;;;;;
B;090;4574705;38;20250421 01:24;;;7 A;BERRIPA CL;NORTH RYDE;2113;290.9;M;20250228;20250411;2320000;R2;R;RESIDENCE;;EF2;;0;AU973067;
C;090;4574705;38;20250421 01:24;1/1309509;
D;090;4574705;38;20250421 01:24;P;;;;;;
D;090;4574705;38;20250421 01:24;P;;;;;;
D;090;4574705;38;20250421 01:24;V;;;;;;
B;090;4574706;39;20250421 01:24;;;7;BERRIPA CL;NORTH RYDE;2113;290;M;20250228;20250411;2320000;R2;R;RESIDENCE;;EF2;;0;AU973515;
C;090;4574706;39;20250421 01:24;2/1309509;
D;090;4574706;39;20250421 01:24;P;;;;;;
D;090;4574706;39;20250421 01:24;P;;;;;;
D;090;4574706;39;20250421 01:24;V;;;;;;
B;090;4603383;40;20250421 01:24;;;64 A;WINBOURNE ST E;WEST RYDE;2114;484.1;M;20241129;20250410;2625000;;R;RESIDENCE;;;;0;AU967720;
C;090;4603383;40;20250421 01:24;100/1302143;
D;090;4603383;40;20250421 01:24;P;;;;;;
D;090;4603383;40;20250421 01:24;P;;;;;;
D;090;4603383;40;20250421 01:24;V;;;;;;
B;090;4587139;41;20250421 01:24;;;2 A;EDEN ST;RYDE;2112;448;M;20241129;20250411;2650000;R2;R;RESIDENCE;;EA2;;0;AU972847;
C;090;4587139;41;20250421 01:24;2/1310588;
D;090;4587139;41;20250421 01:24;P;;;;;;
D;090;4587139;41;20250421 01:24;P;;;;;;
D;090;4587139;41;20250421 01:24;V;;;;;;
B;090;4534143;42;20250421 01:24;;;16 A;CUTLER PDE;NORTH RYDE;2113;432.9;M;20250131;20250414;3250000;R2;R;RESIDENCE;;EA2;;0;AU978209;
C;090;4534143;42;20250421 01:24;2/1301154;
D;090;4534143;42;20250421 01:24;P;;;;;;
D;090;4534143;42;20250421 01:24;V;;;;;;
D;090;4534143;42;20250421 01:24;V;;;;;;
B;090;4531496;43;20250421 01:24;;310;9;PEACH TREE RD;MACQUARIE PARK;2113;113;M;20250402;20250416;1178000;;R;RESIDENCE;27;;;0;AU984343;
C;090;4531496;43;20250421 01:24;27/SP107505;
D;090;4531496;43;20250421 01:24;P;;;;;;
D;090;4531496;43;20250421 01:24;V;;;;;;
B;090;4601982;44;20250421 01:24;;;25;WENTWORTH RD;EASTWOOD;2122;538.5;M;20250316;20250414;3109888;R2;R;RESIDENCE;;EC2;;0;AU976064;
C;090;4601982;44;20250421 01:24;81/1311069;
D;090;4601982;44;20250421 01:24;P;;;;;;
D;090;4601982;44;20250421 01:24;V;;;;;;
D;090;4601982;44;20250421 01:24;V;;;;;;
B;090;4603982;45;20250421 01:24;;;58;PATRICIA ST;MARSFIELD;2122;389.9;M;20250224;20250414;3089000;R2;R;RESIDENCE;;EA2;;0;AU978668;
C;090;4603982;45;20250421 01:24;1/1313935;
D;090;4603982;45;20250421 01:24;P;;;;;;
D;090;4603982;45;20250421 01:24;P;;;;;;
D;090;4603982;45;20250421 01:24;V;;;;;;
B;090;4603983;46;20250421 01:24;;;56;PATRICIA ST;MARSFIELD;2122;394.1;M;20250223;20250414;3105500;R2;R;RESIDENCE;;EA2;;0;AU978751;
C;090;4603983;46;20250421 01:24;2/1313935;
D;090;4603983;46;20250421 01:24;P;;;;;;
D;090;4603983;46;20250421 01:24;V;;;;;;
B;090;4604779;47;20250421 01:24;;;12 A;COOPER ST;MARSFIELD;2122;296.7;M;20250323;20250410;2738000;;R;RESIDENCE;;;;0;AU969716;
C;090;4604779;47;20250421 01:24;1/1313978;
D;090;4604779;47;20250421 01:24;P;;;;;;
