A;098;20030901 12:51;PDANN;
B;098;1022215;1;20030901 12:51;;;8;ARCHIBALD RD;GERRINGONG;2534;683.7;M;20030630;20030731;410000;A;R;RESIDENCE;;GD;;0;9874857;
C;098;1022215;1;20030901 12:51;115//787956;
D;098;1022215;1;20030901 12:51;P;;;;;;
D;098;1022215;1;20030901 12:51;V;;;;;;
B;098;1022358;2;20030901 12:51;;;135;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20030328;20030806;743000;A;R;RESIDENCE;;JA;;0;9881052;
C;098;1022358;2;20030901 12:51;94//30126;
D;098;1022358;2;20030901 12:51;P;;;;;;
D;098;1022358;2;20030901 12:51;V;;;;;;
B;098;1023336;3;20030901 12:51;;6;2;BROWN ST;KIAMA;2533;;;20030805;20030805;203500;;3;FACTORY;6;;;0;9908922;
C;098;1023336;3;20030901 12:51;6//SP 19883;
D;098;1023336;3;20030901 12:51;P;;;;;;
D;098;1023336;3;20030901 12:51;V;;;;;;
D;098;1023336;3;20030901 12:51;V;;;;;;
D;098;1023336;3;20030901 12:51;V;;;;;;
D;098;1023336;3;20030901 12:51;V;;;;;;
B;098;1024000;4;20030901 12:51;;;2;CHARLES AVE;MINNAMURRA;2533;967.5;M;20030702;20030730;320000;A;R;RESIDENCE;;GS;;0;9879862;
C;098;1024000;4;20030901 12:51;51//29245;
D;098;1024000;4;20030901 12:51;P;;;;;;
D;098;1024000;4;20030901 12:51;P;;;;;;
D;098;1024000;4;20030901 12:51;V;;;;;;
B;098;1024019;5;20030901 12:51;;;9;CHITTICK PL;GERRINGONG;2534;;;20030703;20030807;500000;A;R;RESIDENCE;;GD;;0;9866313;
C;098;1024019;5;20030901 12:51;10//262698;
D;098;1024019;5;20030901 12:51;P;;;;;;
D;098;1024019;5;20030901 12:51;P;;;;;;
D;098;1024019;5;20030901 12:51;V;;;;;;
B;098;1024146;6;20030901 12:51;;1;4;COLLEY DR;KIAMA;2533;;;20030623;20030815;279000;;3;;1;;;0;9898537;
C;098;1024146;6;20030901 12:51;1//SP 18219;
D;098;1024146;6;20030901 12:51;P;;;;;;
D;098;1024146;6;20030901 12:51;V;;;;;;
B;098;1024324;7;20030901 12:51;;;11;CORYULE PL;KIAMA;2533;616.9;M;20030618;20030801;545000;A;R;RESIDENCE;;JT;;0;9881514;
C;098;1024324;7;20030901 12:51;6//835950;
D;098;1024324;7;20030901 12:51;P;;;;;;
D;098;1024324;7;20030901 12:51;V;;;;;;
B;098;1024328;8;20030901 12:51;;2;5;CORYULE PL;KIAMA;2533;;;20030423;20030604;425000;;R;RESIDENCE;2;;;0;9879357;
C;098;1024328;8;20030901 12:51;2//SP 49556;
D;098;1024328;8;20030901 12:51;P;;;;;;
D;098;1024328;8;20030901 12:51;P;;;;;;
D;098;1024328;8;20030901 12:51;V;;;;;;
D;098;1024328;8;20030901 12:51;V;;;;;;
B;098;1024552;9;20030901 12:51;;;14;DIDO ST;KIAMA;2533;686.3;M;20030627;20030808;680000;A;R;RESIDENCE;;JT;;0;9875039;
C;098;1024552;9;20030901 12:51;6//709368;
D;098;1024552;9;20030901 12:51;P;;;;;;
D;098;1024552;9;20030901 12:51;P;;;;;;
