A;187;20030516 11:56;PDANN;
B;187;1848907;1;20030516 11:56;;;27;BARBER ST;GUNNEDAH;2380;720.5;M;20030217;20030417;67000;B;R;RESIDENCE;;BG;;;9568653;
C;187;1848907;1;20030516 11:56;1//360820;
D;187;1848907;1;20030516 11:56;P;;;;;;
D;187;1848907;1;20030516 11:56;V;;;;;;
D;187;1848907;1;20030516 11:56;V;;;;;;
B;187;1849105;2;20030516 11:56;;;212;BLOOMFIELD ST;GUNNEDAH;2380;674.5;M;20030314;20030424;37500;A;R;RESIDENCE;;AL;;;9568681;
C;187;1849105;2;20030516 11:56;A//415629;
D;187;1849105;2;20030516 11:56;P;;;;;;
D;187;1849105;2;20030516 11:56;V;;;;;;
B;187;1850156;3;20030516 11:56;;;139;GEORGE ST;GUNNEDAH;2380;1094;M;20030214;20030328;145000;A;R;RESIDENCE;;AJ;;;9576905;
C;187;1850156;3;20030516 11:56;B//384086;
D;187;1850156;3;20030516 11:56;P;;;;;;
D;187;1850156;3;20030516 11:56;P;;;;;;
D;187;1850156;3;20030516 11:56;V;;;;;;
B;187;1850417;4;20030516 11:56;;2;5;HINTON DR;GUNNEDAH;2380;;;20030401;20030502;90000;;3;HOME UNIT;2;;;;9582700;
C;187;1850417;4;20030516 11:56;2//SP 15184;
D;187;1850417;4;20030516 11:56;P;;;;;;
D;187;1850417;4;20030516 11:56;P;;;;;;
D;187;1850417;4;20030516 11:56;V;;;;;;
D;187;1850417;4;20030516 11:56;V;;;;;;
D;187;1850417;4;20030516 11:56;V;;;;;;
B;187;1850639;5;20030516 11:56;;;29;JENSEN ST;GUNNEDAH;2380;1075;M;20030310;20030321;247000;A;R;RESIDENCE;;AD;;;9588690;
C;187;1850639;5;20030516 11:56;14//263447;
D;187;1850639;5;20030516 11:56;P;;;;;;
D;187;1850639;5;20030516 11:56;P;;;;;;
D;187;1850639;5;20030516 11:56;V;;;;;;
B;187;1850861;6;20030516 11:56;;;59;LINCOLN ST;GUNNEDAH;2380;1500;M;20030219;20030402;220000;A;R;RESIDENCE;;AC;;;9591108;
C;187;1850861;6;20030516 11:56;5//253903;
D;187;1850861;6;20030516 11:56;P;;;;;;
D;187;1850861;6;20030516 11:56;V;;;;;;
B;187;1850932;7;20030516 11:56;;;72;LINKS RD;GUNNEDAH;2380;1106;M;20030326;20030416;270000;A;R;RESIDENCE;;AC;;;9550542;
C;187;1850932;7;20030516 11:56;110//809171;
D;187;1850932;7;20030516 11:56;P;;;;;;
D;187;1850932;7;20030516 11:56;P;;;;;;
D;187;1850932;7;20030516 11:56;P;;;;;;
D;187;1850932;7;20030516 11:56;P;;;;;;
D;187;1850932;7;20030516 11:56;V;;;;;;
B;187;1851189;8;20030516 11:56;;;48;MARION ST;GUNNEDAH;2380;809.4;M;20030314;20030404;90000;A;R;RESIDENCE;;AG;;;9596756;
C;187;1851189;8;20030516 11:56;14//30817;
D;187;1851189;8;20030516 11:56;P;;;;;;
D;187;1851189;8;20030516 11:56;V;;;;;;
B;187;1851232;9;20030516 11:56;;;61;MARQUIS ST;GUNNEDAH;2380;611.1;M;20030404;20030416;20000;A;R;RESIDENCE;;AK;;;9546497;
C;187;1851232;9;20030516 11:56;1//306345;
D;187;1851232;9;20030516 11:56;P;;;;;;
D;187;1851232;9;20030516 11:56;V;;;;;;
B;187;1852949;10;20030516 11:56;;;6;BREEZA ST;CARROLL;2340;2023;M;20030215;20030328;66500;A;R;RESIDENCE;;AV;;;9596445;
C;187;1852949;10;20030516 11:56;14/22/758234;
D;187;1852949;10;20030516 11:56;P;;;;;;
D;187;1852949;10;20030516 11:56;V;;;;;;
B;187;1853837;11;20030516 11:56;;;;WIRRINGULLA LANE;GUNNEDAH;2380;80.45;H;20030325;20030502;150000;R;3;FARM;;RH;;;9582707;
C;187;1853837;11;20030516 11:56;203//747548;
D;187;1853837;11;20030516 11:56;P;;;;;;
D;187;1853837;11;20030516 11:56;P;;;;;;
D;187;1853837;11;20030516 11:56;V;;;;;;
B;187;1854246;12;20030516 11:56;;;;FAIRFIELD RD;WILLALA;2382;1218;M;20030228;20030411;20000;R;R;RESIDENCE;;FB;;;9546726;
C;187;1854246;12;20030516 11:56;1//772119;
D;187;1854246;12;20030516 11:56;P;;;;;;
D;187;1854246;12;20030516 11:56;P;;;;;;
D;187;1854246;12;20030516 11:56;V;;;;;;
B;187;1854247;13;20030516 11:56;;;;FAIRFIELD RD;WILLALA;2382;6875;M;20030228;20030411;12500;R;3;DEMOUNTABLE O;;FB;;;9546715;
C;187;1854247;13;20030516 11:56;2//772119;
D;187;1854247;13;20030516 11:56;P;;;;;;
D;187;1854247;13;20030516 11:56;P;;;;;;
D;187;1854247;13;20030516 11:56;V;;;;;;
B;187;1854351;14;20030516 11:56;;;;HIGH ST;TAMBAR SPRINGS;2381;4047;M;20021205;20030423;12000;A;R;RESIDENCE;;AZ;;;9560796;
C;187;1854351;14;20030516 11:56;1, 2/3/758949;
D;187;1854351;14;20030516 11:56;P;;;;;;
D;187;1854351;14;20030516 11:56;V;;;;;;
B;187;2830892;15;20030516 11:56;;;;MULLALEY RD;GUNNEDAH;2380;7129;M;20030324;20030405;286000;I;3;SHED;;WF;;;9592690;
C;187;2830892;15;20030516 11:56;1//1028318;
D;187;2830892;15;20030516 11:56;P;;;;;;
D;187;2830892;15;20030516 11:56;V;;;;;;
D;187;2830892;15;20030516 11:56;V;;;;;;
Z;75;15;15;43;
