A;037;20020916 13:44;PDANN;
B;037;451737;1;20020916 13:44;;;41;LUCAN ST;HARDEN;2587;834.7;M;20020715;20020826;57000;Z;R;RESIDENCE;;AA;;;8908420;
C;037;451737;1;20020916 13:44;1//339428;
D;037;451737;1;20020916 13:44;P;;;;;;
D;037;451737;1;20020916 13:44;V;;;;;;
D;037;451737;1;20020916 13:44;V;;;;;;
B;037;451758;2;20020916 13:44;;;;NEILL ST;HARDEN;2587;1184;M;20020816;20020816;9000;Z;R;RESIDENCE;;AB;;;8913181;
C;037;451758;2;20020916 13:44;1//995486;
D;037;451758;2;20020916 13:44;P;;;;;;
D;037;451758;2;20020916 13:44;V;;;;;;
B;037;451814;3;20020916 13:44;;;;NEILL ST;HARDEN;2587;;;20020201;20020703;430000;Z;3;HOTEL;;BA;;;8931162;
C;037;451814;3;20020916 13:44;1/61/758737;
D;037;451814;3;20020916 13:44;P;;;;;;
D;037;451814;3;20020916 13:44;V;;;;;;
B;037;453119;4;20020916 13:44;;;;PH MURRIMBOOLA;HARDEN;2587;6349;M;20020722;20020830;120000;R;R;RESIDENCE;;RD;;;8937755;
C;037;453119;4;20020916 13:44;640//753624;
D;037;453119;4;20020916 13:44;P;;;;;;
D;037;453119;4;20020916 13:44;P;;;;;;
D;037;453119;4;20020916 13:44;V;;;;;;
B;037;453364;5;20020916 13:44;;;;PH WILKIE;WOMBAT;2587;2024;M;20020726;20020813;7000;R;V;VACANT LAND;;RA;;;8896629;
C;037;453364;5;20020916 13:44;188//753632;
D;037;453364;5;20020916 13:44;P;;;;;;
D;037;453364;5;20020916 13:44;V;;;;;;
D;037;453364;5;20020916 13:44;V;;;;;;
B;037;2932318;6;20020916 13:44;COORINGLE COTTAGE;;;;NUBBA;2587;4.354;H;20020702;20020819;140000;;R;RESIDENCE;;;;;8898841;
C;037;2932318;6;20020916 13:44;1//1042799;
D;037;2932318;6;20020916 13:44;P;;;;;;
D;037;2932318;6;20020916 13:44;V;;;;;;
Z;29;6;6;15;
