A;RTSALEDATA;152;20250714 01:09;VALNET;
D;152;1705988;21;20250714 01:09;V;;;;;;
D;152;1705988;21;20250714 01:09;V;;;;;;
B;152;1708643;22;20250714 01:09;;;44;CONVINCING GROUND RD;KARANGI;2450;3667;M;20250523;20250704;910000;RU2;R;RESIDENCE;;RRA;;;AV214898;
C;152;1708643;22;20250714 01:09;35/553206;
D;152;1708643;22;20250714 01:09;P;;;;;;
D;152;1708643;22;20250714 01:09;V;;;;;;
D;152;1708643;22;20250714 01:09;V;;;;;;
B;152;3614887;23;20250714 01:09;;;21;OCEANFRONT DR;SAPPHIRE BEACH;2450;442.5;M;20250520;20250701;2170000;R2;R;RESIDENCE;;ASA;;;AV202326;
C;152;3614887;23;20250714 01:09;16/270720;
D;152;3614887;23;20250714 01:09;P;;;;;;
D;152;3614887;23;20250714 01:09;P;;;;;;
D;152;3614887;23;20250714 01:09;V;;;;;;
D;152;3614887;23;20250714 01:09;V;;;;;;
B;152;4575760;24;20250714 01:09;;;70;MANGROVE VIEW;MOONEE BEACH;2450;678.2;M;20250626;20250709;450000;R2;V;VACANT LAND;;AMB;;;AV224981;
C;152;4575760;24;20250714 01:09;9/1305240;
D;152;4575760;24;20250714 01:09;P;;;;;;
D;152;4575760;24;20250714 01:09;V;;;;;;
B;152;4575763;25;20250714 01:09;;;64;MANGROVE VIEW;MOONEE BEACH;2450;676.7;M;20250515;20250704;450000;R2;V;VACANT LAND;;AMB;;;AV212800;
C;152;4575763;25;20250714 01:09;12/1305240;
D;152;4575763;25;20250714 01:09;P;;;;;;
D;152;4575763;25;20250714 01:09;P;;;;;;
D;152;4575763;25;20250714 01:09;V;;;;;;
B;152;4575773;26;20250714 01:09;;;77;MANGROVE VIEW;MOONEE BEACH;2450;666.2;M;20250507;20250707;490000;R2;V;VACANT LAND;;AMB;;;AV217527;
C;152;4575773;26;20250714 01:09;22/1305240;
D;152;4575773;26;20250714 01:09;P;;;;;;
D;152;4575773;26;20250714 01:09;V;;;;;;
B;152;4536727;27;20250714 01:09;;;3;SONG TRL;COFFS HARBOUR;2450;1029.1;M;20250523;20250704;285000;R2;V;VACANT LAND;;ANB;;;AV214913;
C;152;4536727;27;20250714 01:09;329/1278824;
D;152;4536727;27;20250714 01:09;P;;;;;;
D;152;4536727;27;20250714 01:09;V;;;;;;
D;152;4536727;27;20250714 01:09;V;;;;;;
B;152;4582345;28;20250714 01:09;;4;11;CURACOA ST;COFFS HARBOUR;2450;198;M;20250606;20250704;740000;;R;RESIDENCE;4;;;;AV216476;
C;152;4582345;28;20250714 01:09;4/SP108815;
D;152;4582345;28;20250714 01:09;P;;;;;;
D;152;4582345;28;20250714 01:09;V;;;;;;
B;152;4566072;29;20250714 01:09;;409;82;MILDURA ST;COFFS HARBOUR;2450;145;M;20250501;20250710;860000;;R;RESIDENCE;16;;;;AV231394;
C;152;4566072;29;20250714 01:09;16/SP108022;
D;152;4566072;29;20250714 01:09;P;;;;;;
D;152;4566072;29;20250714 01:09;P;;;;;;
D;152;4566072;29;20250714 01:09;V;;;;;;
B;152;4617337;30;20250714 01:09;;303;15;HARBOUR DR;COFFS HARBOUR;2450;88;M;20211222;20250707;463000;;R;RESIDENCE;13;;;;AV219743;
C;152;4617337;30;20250714 01:09;13/SP109552;
D;152;4617337;30;20250714 01:09;P;;;;;;
D;152;4617337;30;20250714 01:09;V;;;;;;
D;152;4617337;30;20250714 01:09;V;;;;;;
B;152;4617337;31;20250714 01:09;;303;15;HARBOUR DR;COFFS HARBOUR;2450;88;M;20230501;20250707;530000;;R;RESIDENCE;13;;;;AV219744;
C;152;4617337;31;20250714 01:09;13/SP109552;
D;152;4617337;31;20250714 01:09;P;;;;;;
D;152;4617337;31;20250714 01:09;V;;;;;;
D;152;4617337;31;20250714 01:09;V;;;;;;
B;152;4617337;32;20250714 01:09;;408;15;HARBOUR DR;COFFS HARBOUR;2450;162;M;20220518;20250710;781000;;R;RESIDENCE;23;;;;AV231030;
C;152;4617337;32;20250714 01:09;23/SP109552;
D;152;4617337;32;20250714 01:09;P;;;;;;
D;152;4617337;32;20250714 01:09;P;;;;;;
D;152;4617337;32;20250714 01:09;V;;;;;;
B;152;4617337;33;20250714 01:09;;501;15;HARBOUR DR;COFFS HARBOUR;2450;188;M;20220420;20250710;745000;;R;RESIDENCE;29;;;;AV230046;
C;152;4617337;33;20250714 01:09;29/SP109552;
D;152;4617337;33;20250714 01:09;P;;;;;;
D;152;4617337;33;20250714 01:09;P;;;;;;
D;152;4617337;33;20250714 01:09;V;;;;;;
B;152;4617337;34;20250714 01:09;;603;15;HARBOUR DR;COFFS HARBOUR;2450;269;M;20220506;20250708;1275000;;R;RESIDENCE;43;;;;AV223963;
C;152;4617337;34;20250714 01:09;43/SP109552;
D;152;4617337;34;20250714 01:09;P;;;;;;
D;152;4617337;34;20250714 01:09;P;;;;;;
D;152;4617337;34;20250714 01:09;V;;;;;;
B;152;4617337;35;20250714 01:09;;709;15;HARBOUR DR;COFFS HARBOUR;2450;94;M;20220121;20250704;463000;;R;RESIDENCE;60;;;;AV216676;
C;152;4617337;35;20250714 01:09;60/SP109552;
D;152;4617337;35;20250714 01:09;P;;;;;;
D;152;4617337;35;20250714 01:09;V;;;;;;
D;152;4617337;35;20250714 01:09;V;;;;;;
B;152;4617337;36;20250714 01:09;;709;15;HARBOUR DR;COFFS HARBOUR;2450;94;M;20240906;20250704;575000;;R;RESIDENCE;60;;;;AV216677;
C;152;4617337;36;20250714 01:09;60/SP109552;
D;152;4617337;36;20250714 01:09;P;;;;;;
D;152;4617337;36;20250714 01:09;V;;;;;;
D;152;4617337;36;20250714 01:09;V;;;;;;
B;152;4617337;37;20250714 01:09;;807;15;HARBOUR DR;COFFS HARBOUR;2450;128;M;20220311;20250708;714000;;R;RESIDENCE;68;;;;AV223361;
C;152;4617337;37;20250714 01:09;68/SP109552;
D;152;4617337;37;20250714 01:09;P;;;;;;
D;152;4617337;37;20250714 01:09;P;;;;;;
D;152;4617337;37;20250714 01:09;V;;;;;;
B;152;4617337;38;20250714 01:09;;1006;15;HARBOUR DR;COFFS HARBOUR;2450;162;M;20220111;20250710;724000;;R;RESIDENCE;83;;;;AV231271;
C;152;4617337;38;20250714 01:09;83/SP109552;
D;152;4617337;38;20250714 01:09;P;;;;;;
D;152;4617337;38;20250714 01:09;V;;;;;;
B;152;4617337;39;20250714 01:09;;1203;15;HARBOUR DR;COFFS HARBOUR;2450;244;M;20211224;20250710;1127000;;R;RESIDENCE;94;;;;AV230844;
C;152;4617337;39;20250714 01:09;94/SP109552;
D;152;4617337;39;20250714 01:09;P;;;;;;
D;152;4617337;39;20250714 01:09;P;;;;;;
D;152;4617337;39;20250714 01:09;V;;;;;;
B;152;4586487;40;20250714 01:09;;;29;SAFETY BEACH DR;SAFETY BEACH;2456;766.2;M;20250530;20250709;475000;R2;V;VACANT LAND;;ASF;;;AV225822;
C;152;4586487;40;20250714 01:09;2/1311326;
D;152;4586487;40;20250714 01:09;P;;;;;;
D;152;4586487;40;20250714 01:09;P;;;;;;
D;152;4586487;40;20250714 01:09;V;;;;;;
B;152;4335074;41;20250714 01:09;;;17 C;HAWKE DR;WOOLGOOLGA;2456;599;M;20250613;20250710;638000;;3;FACTORY;3;;;;AV228654;
C;152;4335074;41;20250714 01:09;3/SP102491;
D;152;4335074;41;20250714 01:09;P;;;;;;
D;152;4335074;41;20250714 01:09;P;;;;;;
D;152;4335074;41;20250714 01:09;V;;;;;;
B;152;4328570;42;20250714 01:09;;;30;LITTLE COVE RD;EMERALD BEACH;2456;525.4;M;20250305;20250707;959000;R2;R;RESIDENCE;;AEB;;;AV218529;
C;152;4328570;42;20250714 01:09;693/1268843;
D;152;4328570;42;20250714 01:09;P;;;;;;
D;152;4328570;42;20250714 01:09;V;;;;;;
Z;213;42;42;127;
