A;302;20110801 02:35;VALNET;
B;302;3484302;1;20110801 02:35;CLIFTON VALE;;;TEN MILE RD;DEEPWATER;2371;874.55;H;20110427;20110511;564000;R;3;RURAL PROPERTY;;ER;;0;AG342441;
C;302;3484302;1;20110801 02:35;52, 62, 63, 73, 74/753302;
D;302;3484302;1;20110801 02:35;P;;;;;;
D;302;3484302;1;20110801 02:35;P;;;;;;
D;302;3484302;1;20110801 02:35;V;;;;;;
D;302;3484302;1;20110801 02:35;V;;;;;;
D;302;3484302;1;20110801 02:35;V;;;;;;
B;302;3592257;2;20110801 02:35;;;;FURRACABAD RD;GLEN INNES;2370;73.58;H;20110307;20110527;575215;;V;VACANT LAND;;;;0;AG360064;
C;302;3592257;2;20110801 02:35;2/1164329;
D;302;3592257;2;20110801 02:35;P;;;;;;
D;302;3592257;2;20110801 02:35;V;;;;;;
D;302;3592257;2;20110801 02:35;V;;;;;;
B;302;3592528;3;20110801 02:35;;;94;CHURCH ST;GLEN INNES;2370;7941;M;20100421;20101122;53000;;V;VACANT LAND;;;;0;AG350983;
C;302;3592528;3;20110801 02:35;4/313999 A, C/363940 2/518332 2/1156815;
D;302;3592528;3;20110801 02:35;P;;;;;;
D;302;3592528;3;20110801 02:35;P;;;;;;
D;302;3592528;3;20110801 02:35;V;;;;;;
D;302;3592528;3;20110801 02:35;V;;;;;;
B;302;3592546;4;20110801 02:35;;;;GLENINDA RD;GLEN INNES;2370;2150;M;20110701;20110701;19250;;V;VACANT LAND;;;;0;AG365131;
C;302;3592546;4;20110801 02:35;;
D;302;3592546;4;20110801 02:35;P;;;;;;
D;302;3592546;4;20110801 02:35;P;;;;;;
D;302;3592546;4;20110801 02:35;V;;;;;;
B;302;1847127;5;20110801 02:35;;;160;HUNTER ST;GLEN INNES;2370;733.5;M;20110516;20110629;153000;A;R;RESIDENCE;;AA;;0;AG380156;
C;302;1847127;5;20110801 02:35;2/374218;
D;302;1847127;5;20110801 02:35;P;;;;;;
D;302;1847127;5;20110801 02:35;V;;;;;;
D;302;1847127;5;20110801 02:35;V;;;;;;
B;302;1848030;6;20110801 02:35;;;1;POTTER PDE;GLEN INNES;2370;3.073;H;20110602;20110714;277000;A;R;RESIDENCE;;AE;;0;AG379950;
C;302;1848030;6;20110801 02:35;566/753282;
D;302;1848030;6;20110801 02:35;P;;;;;;
D;302;1848030;6;20110801 02:35;P;;;;;;
D;302;1848030;6;20110801 02:35;V;;;;;;
D;302;1848030;6;20110801 02:35;V;;;;;;
B;302;1848250;7;20110801 02:35;;;104;CORONATION AVE;GLEN INNES;2370;1214;M;20110601;20110706;205000;A;R;RESIDENCE;;AE;;0;AG387191;
C;302;1848250;7;20110801 02:35;2/584472;
D;302;1848250;7;20110801 02:35;P;;;;;;
D;302;1848250;7;20110801 02:35;V;;;;;;
B;302;1848594;8;20110801 02:35;;;5;YOUNG ST;GLEN INNES;2370;809.3;M;20110602;20110708;165000;A;R;RESIDENCE;;AA;;0;AG376450;
C;302;1848594;8;20110801 02:35;5/250779;
D;302;1848594;8;20110801 02:35;P;;;;;;
D;302;1848594;8;20110801 02:35;V;;;;;;
B;302;1846460;9;20110801 02:35;;;;EAST AVE;GLEN INNES;2370;396.3;M;20100705;20110502;140000;B;R;RESIDENCE;;BB;;0;AG361838;
C;302;1846460;9;20110801 02:35;PT 1/1162348;
D;302;1846460;9;20110801 02:35;P;;;;;;
D;302;1846460;9;20110801 02:35;V;;;;;;
B;302;1846461;10;20110801 02:35;;;;EAST AVE;GLEN INNES;2370;367.7;M;20100705;20110502;140000;B;R;RESIDENCE;;BB;;0;AG361838;
C;302;1846461;10;20110801 02:35;PT 1/1162348;
D;302;1846461;10;20110801 02:35;P;;;;;;
D;302;1846461;10;20110801 02:35;V;;;;;;
B;302;1846462;11;20110801 02:35;;;13;EAST AVE;GLEN INNES;2370;723;M;20100705;20110502;140000;B;R;RESIDENCE;;BB;;0;AG361838;
C;302;1846462;11;20110801 02:35;PT 1/1162348;
D;302;1846462;11;20110801 02:35;P;;;;;;
D;302;1846462;11;20110801 02:35;V;;;;;;
B;302;2660351;12;20110801 02:35;;;;SQUARE RANGE RD;RED RANGE;2370;343.1;H;20110526;20110630;561076;R;3;RURAL LANDS - LOTS 7;;ER;;0;AG348833;
C;302;2660351;12;20110801 02:35;;
D;302;2660351;12;20110801 02:35;P;;;;;;
D;302;2660351;12;20110801 02:35;V;;;;;;
Z;60;12;12;34;
