A;148;20020816 14:32;PDANN;
B;148;1642326;1;20020816 14:32;;;27;ANDERSON ST;EAST BALLINA;2478;733.5;M;20020620;20020731;275000;A;R;RESIDENCE;;AP;AC;;8846498;
C;148;1642326;1;20020816 14:32;65//242901;
D;148;1642326;1;20020816 14:32;P;;;;;;
D;148;1642326;1;20020816 14:32;V;;;;;;
B;148;1642698;2;20020816 14:32;;1;34;BAYVIEW DR;EAST BALLINA;2478;;;20020530;20020601;310000;;3;;1;;;;8821838;
C;148;1642698;2;20020816 14:32;1//38258;
D;148;1642698;2;20020816 14:32;P;;;;;;
D;148;1642698;2;20020816 14:32;V;;;;;;
D;148;1642698;2;20020816 14:32;V;;;;;;
B;148;1642842;3;20020816 14:32;;;73;BENTINCK ST;BALLINA;2478;505.9;M;20020710;20020710;230000;A;R;RESIDENCE;;AJ;AC;;8829794;
C;148;1642842;3;20020816 14:32;14//243897;
D;148;1642842;3;20020816 14:32;P;;;;;;
D;148;1642842;3;20020816 14:32;V;;;;;;
B;148;1643274;4;20020816 14:32;"WESTMINSTER PLACE";9;131;BURNS POINT FERRY RD;BALLINA;2478;;;20020627;20020725;173000;;3;UNIT;9;;;;8854399;
C;148;1643274;4;20020816 14:32;9//SP 39602;
D;148;1643274;4;20020816 14:32;P;;;;;;
D;148;1643274;4;20020816 14:32;P;;;;;;
D;148;1643274;4;20020816 14:32;V;;;;;;
B;148;1643349;5;20020816 14:32;;1;14;CAMOOLA AVE;BALLINA;2478;;;20020614;20020712;115000;;R;RESIDENCE;1;;;;8803780;
C;148;1643349;5;20020816 14:32;1//SP 56954;
D;148;1643349;5;20020816 14:32;P;;;;;;
D;148;1643349;5;20020816 14:32;V;;;;;;
B;148;1643600;6;20020816 14:32;;;57;CEDAR CRES;EAST BALLINA;2478;1805;M;20020430;20020612;2010000;A;3;FLATS;;BS;AM;;8791434;
C;148;1643600;6;20020816 14:32;7//240501 6/72/244994;
D;148;1643600;6;20020816 14:32;P;;;;;;
D;148;1643600;6;20020816 14:32;P;;;;;;
D;148;1643600;6;20020816 14:32;P;;;;;;
D;148;1643600;6;20020816 14:32;V;;;;;;
B;148;1643722;7;20020816 14:32;"MARBELLA";1;141;CHERRY ST;BALLINA;2478;;;20020516;20020730;355000;;R;RESIDENCE;1;;;;8834961;
C;148;1643722;7;20020816 14:32;1//SP 61028;
D;148;1643722;7;20020816 14:32;P;;;;;;
D;148;1643722;7;20020816 14:32;P;;;;;;
D;148;1643722;7;20020816 14:32;V;;;;;;
D;148;1643722;7;20020816 14:32;V;;;;;;
B;148;1643743;8;20020816 14:32;;5;136;CHERRY ST;BALLINA;2478;;;20020531;20020730;170000;;R;RESIDENCE;5;;;;8821370;
C;148;1643743;8;20020816 14:32;5//35218;
D;148;1643743;8;20020816 14:32;P;;;;;;
D;148;1643743;8;20020816 14:32;V;;;;;;
B;148;1644256;9;20020816 14:32;;2;23;CRANE ST;BALLINA;2478;;;20020523;20020620;152675;;R;RESIDENCE;2;;;;8827607;
C;148;1644256;9;20020816 14:32;2//37879;
D;148;1644256;9;20020816 14:32;P;;;;;;
D;148;1644256;9;20020816 14:32;V;;;;;;
B;148;1644785;10;20020816 14:32;;;33;FOX ST;BALLINA;2478;670.2;M;20020318;20020507;280600;A;R;RESIDENCE;;BG;AC;;8834737;
C;148;1644785;10;20020816 14:32;3//23561;
D;148;1644785;10;20020816 14:32;P;;;;;;
D;148;1644785;10;20020816 14:32;P;;;;;;
D;148;1644785;10;20020816 14:32;V;;;;;;
B;148;1645012;11;20020816 14:32;;;17;GRANT ST;BALLINA;2478;510.4;M;20020523;20020718;255000;B;V;VACANT LAND;;CD;BV;;8822879;
C;148;1645012;11;20020816 14:32;A//315348;
D;148;1645012;11;20020816 14:32;P;;;;;;
D;148;1645012;11;20020816 14:32;V;;;;;;
B;148;1645047;12;20020816 14:32;;;48;GRANT ST;BALLINA;2478;847.3;M;20020508;20020620;280000;A;R;RESIDENCE;;BG;AC;;8815947;
C;148;1645047;12;20020816 14:32;A//36197;
