A;RTSALEDATA;608;20250414 01:23;VALNET;
B;608;1206797;8;20250414 01:23;;;3;MCPHILLAMY AVE;GORMANS HILL;2795;663.9;M;20250228;20250404;492000;R1;R;RESIDENCE;;AAS;;0;AU951903;
C;608;1206797;8;20250414 01:23;64/35928;
D;608;1206797;8;20250414 01:23;P;;;;;;
D;608;1206797;8;20250414 01:23;V;;;;;;
B;608;1206820;9;20250414 01:23;;;9;MCKENZIE PL;WEST BATHURST;2795;493.2;M;20250310;20250404;402500;R1;R;RESIDENCE;;AAE;;0;AU953321;
C;608;1206820;9;20250414 01:23;11/36212;
D;608;1206820;9;20250414 01:23;P;;;;;;
D;608;1206820;9;20250414 01:23;V;;;;;;
D;608;1206820;9;20250414 01:23;V;;;;;;
B;608;1204441;10;20250414 01:23;;;5;HASLUCK PL;WEST BATHURST;2795;1008;M;20250312;20250404;710000;R1;R;RESIDENCE;;AAA;;0;AU954533;
C;608;1204441;10;20250414 01:23;17/255519;
D;608;1204441;10;20250414 01:23;P;;;;;;
D;608;1204441;10;20250414 01:23;P;;;;;;
D;608;1204441;10;20250414 01:23;V;;;;;;
B;608;2889310;11;20250414 01:23;;;7;VIOLET ST;SOUTH BATHURST;2795;695.6;M;20250221;20250404;540000;R2;R;RESIDENCE;;ALD;;0;AU952016;
C;608;2889310;11;20250414 01:23;182/978692;
D;608;2889310;11;20250414 01:23;P;;;;;;
D;608;2889310;11;20250414 01:23;V;;;;;;
B;608;4182514;12;20250414 01:23;;;3;KEYSTONE RISE;KELSO;2795;610.9;M;20250317;20250407;570000;R1;R;RESIDENCE;;AAK;;0;AU955303;
C;608;4182514;12;20250414 01:23;302/1249295;
D;608;4182514;12;20250414 01:23;P;;;;;;
D;608;4182514;12;20250414 01:23;V;;;;;;
B;608;3543750;13;20250414 01:23;;3;24 A;DURHAM ST;BATHURST;2795;134;M;20250224;20250404;530000;;R;RESIDENCE;3;;;0;AU950720;
C;608;3543750;13;20250414 01:23;3/SP84473;
D;608;3543750;13;20250414 01:23;P;;;;;;
D;608;3543750;13;20250414 01:23;V;;;;;;
B;608;4059883;14;20250414 01:23;;;20 A;BARR ST;WINDRADYNE;2795;466.1;M;20250314;20250409;710000;R1;R;RESIDENCE;;AAW;;0;AU964026;
C;608;4059883;14;20250414 01:23;72/1234771;
D;608;4059883;14;20250414 01:23;P;;;;;;
D;608;4059883;14;20250414 01:23;P;;;;;;
D;608;4059883;14;20250414 01:23;V;;;;;;
B;608;4553006;15;20250414 01:23;;;6;MAYBERRY CRES;EGLINTON;2795;943;M;20250224;20250407;326000;R1;V;VACANT LAND;;AAT;;0;AU955340;
C;608;4553006;15;20250414 01:23;118/1302518;
D;608;4553006;15;20250414 01:23;P;;;;;;
D;608;4553006;15;20250414 01:23;V;;;;;;
B;608;4606943;16;20250414 01:23;;;110;MILL LANE;EGLINTON;2795;12.27;H;20241219;20250319;1800000;;R;RESIDENCE;;;;0;AU904474;
C;608;4606943;16;20250414 01:23;2/1312740;
D;608;4606943;16;20250414 01:23;P;;;;;;
D;608;4606943;16;20250414 01:23;P;;;;;;
D;608;4606943;16;20250414 01:23;V;;;;;;
D;608;4606943;16;20250414 01:23;V;;;;;;
B;608;4531911;17;20250414 01:23;;;15;GREGORY ST;KELSO;2795;720.2;M;20250331;20250407;380000;R1;R;RESIDENCE;;AAK;;0;AU955296;
C;608;4531911;17;20250414 01:23;209/1282021;
D;608;4531911;17;20250414 01:23;P;;;;;;
D;608;4531911;17;20250414 01:23;V;;;;;;
D;608;4531911;17;20250414 01:23;V;;;;;;
B;608;4531912;18;20250414 01:23;;;17;GREGORY ST;KELSO;2795;720.2;M;20250310;20250408;350000;R1;V;VACANT LAND;;AAK;;0;AU960199;
C;608;4531912;18;20250414 01:23;210/1282021;
D;608;4531912;18;20250414 01:23;P;;;;;;
D;608;4531912;18;20250414 01:23;V;;;;;;
D;608;4531912;18;20250414 01:23;V;;;;;;
D;608;4531912;18;20250414 01:23;V;;;;;;
B;608;4547253;19;20250414 01:23;;;98;PIPER ST;BATHURST;2795;608;M;20250303;20250407;725000;R1;R;RESIDENCE;;AAC;;0;AU958268;
C;608;4547253;19;20250414 01:23;103/1305016;
D;608;4547253;19;20250414 01:23;P;;;;;;
D;608;4547253;19;20250414 01:23;V;;;;;;
D;608;4547253;19;20250414 01:23;V;;;;;;
B;608;4548829;20;20250414 01:23;;;137;GRAHAM DR;KELSO;2795;750;M;20250310;20250404;320000;R1;R;RESIDENCE;;AAK;;0;AU953272;
C;608;4548829;20;20250414 01:23;184/1304669;
D;608;4548829;20;20250414 01:23;P;;;;;;
D;608;4548829;20;20250414 01:23;V;;;;;;
D;608;4548829;20;20250414 01:23;V;;;;;;
D;608;4548829;20;20250414 01:23;V;;;;;;
B;608;3775549;21;20250414 01:23;;;7;KEANE DR;KELSO;2795;817.5;M;20250218;20250408;915000;R1;R;RESIDENCE;;AAK;;0;AU960827;
C;608;3775549;21;20250414 01:23;327/1196600;
D;608;3775549;21;20250414 01:23;P;;;;;;
D;608;3775549;21;20250414 01:23;P;;;;;;
D;608;3775549;21;20250414 01:23;V;;;;;;
D;608;3775549;21;20250414 01:23;V;;;;;;
B;608;4324386;22;20250414 01:23;;;84;GEORGE THOMAS CL;THE LAGOON;2795;1.953;H;20250206;20250407;1360000;R5;R;RESIDENCE;;ALT;;0;AU956814;
C;608;4324386;22;20250414 01:23;29/1267693;
D;608;4324386;22;20250414 01:23;P;;;;;;
D;608;4324386;22;20250414 01:23;P;;;;;;
D;608;4324386;22;20250414 01:23;V;;;;;;
D;608;4324386;22;20250414 01:23;V;;;;;;
Z;109;22;22;63;
