A;255;20030102 11:52;PDANN;
B;255;2685910;1;20030102 11:52;;;5;SILVERCITY HWY;BURONGA;2739;5008;M;20021018;20021127;610000;A;3;MOTEL;;AB;;;9214131;
C;255;2685910;1;20030102 11:52;1//806817;
D;255;2685910;1;20030102 11:52;P;;;;;;
D;255;2685910;1;20030102 11:52;P;;;;;;
D;255;2685910;1;20030102 11:52;V;;;;;;
B;255;2686248;2;20030102 11:52;;;33;NEILPO ST;DARETON;2717;750.9;M;20021011;20021119;28000;A;R;RESIDENCE;;AJ;;;9213861;
C;255;2686248;2;20030102 11:52;1//580850;
D;255;2686248;2;20030102 11:52;P;;;;;;
D;255;2686248;2;20030102 11:52;P;;;;;;
D;255;2686248;2;20030102 11:52;V;;;;;;
B;255;2686676;3;20030102 11:52;;6;223;ADAMS ST;WENTWORTH;2648;;;20021101;20021125;97000;;R;RESIDENCE;6;;;;9206194;
C;255;2686676;3;20030102 11:52;6//40266;
D;255;2686676;3;20030102 11:52;P;;;;;;
D;255;2686676;3;20030102 11:52;P;;;;;;
D;255;2686676;3;20030102 11:52;V;;;;;;
D;255;2686676;3;20030102 11:52;V;;;;;;
B;255;2687226;4;20030102 11:52;;2;64;ADAMS ST;WENTWORTH;2648;;;20020926;20021119;70000;;3;SHOP;2;;;;9185036;
C;255;2687226;4;20030102 11:52;2//36464;
D;255;2687226;4;20030102 11:52;P;;;;;;
D;255;2687226;4;20030102 11:52;V;;;;;;
D;255;2687226;4;20030102 11:52;V;;;;;;
Z;23;4;4;13;
