A;022;20050628 09:27;PDANN;
B;022;414813;1;20050628 09:27;;;108;BOOROWA ST;YOUNG;2594;774.15;M;20011227;20020122;420000;B;3;BANK;;BA;;0;8304919;
C;022;414813;1;20050628 09:27;10/4/759144 1/910283;
D;022;414813;1;20050628 09:27;P;;;;;;
D;022;414813;1;20050628 09:27;P;;;;;;
D;022;414813;1;20050628 09:27;V;;;;;;
D;022;414813;1;20050628 09:27;V;;;;;;
B;022;414951;2;20050628 09:27;;;29;BROCK ST;YOUNG;2594;613.4;M;20011121;20011215;58000;A;R;RESIDENCE;;AB;AC;0;8312640;
C;022;414951;2;20050628 09:27;39/3/1488;
D;022;414951;2;20050628 09:27;P;;;;;;
D;022;414951;2;20050628 09:27;V;;;;;;
B;022;415511;3;20050628 09:27;;3;77;EDWARDS ST;YOUNG;2594;;;20011218;20011218;25000;;R;RESIDENCE;3;;XA;0;8312869;
C;022;415511;3;20050628 09:27;3/SP40556;
D;022;415511;3;20050628 09:27;P;;;;;;
B;022;415530;4;20050628 09:27;;;99;EDWARDS ST;YOUNG;2594;670.3;M;20011205;20011219;62000;A;3;;;AB;AC;0;8254417;
C;022;415530;4;20050628 09:27;1/333512;
D;022;415530;4;20050628 09:27;P;;;;;;
D;022;415530;4;20050628 09:27;V;;;;;;
B;022;417615;5;20050628 09:27;;;109;WOMBAT ST;YOUNG;2594;1037;M;20011128;20011219;117000;A;R;RESIDENCE;;AC;AC;0;8312950;
C;022;417615;5;20050628 09:27;15/D/1075;
D;022;417615;5;20050628 09:27;P;;;;;;
D;022;417615;5;20050628 09:27;P;;;;;;
D;022;417615;5;20050628 09:27;V;;;;;;
B;022;417671;6;20050628 09:27;;;6;YASS ST;YOUNG;2594;1012;M;20011129;20020118;68000;A;R;RESIDENCE;;AC;AC;0;8309212;
C;022;417671;6;20050628 09:27;3/7/759144;
D;022;417671;6;20050628 09:27;P;;;;;;
D;022;417671;6;20050628 09:27;P;;;;;;
D;022;417671;6;20050628 09:27;V;;;;;;
Z;29;6;6;15;
