A;082;20030303 12:16;PDANN;
B;082;625950;1;20030303 12:16;;;7;ARTHURS CIR;MT COLAH;2079;1121;M;20030203;20030213;550000;A;R;RESIDENCE;;EP;;;9396898;
C;082;625950;1;20030303 12:16;35//706069;
D;082;625950;1;20030303 12:16;P;;;;;;
D;082;625950;1;20030303 12:16;P;;;;;;
D;082;625950;1;20030303 12:16;V;;;;;;
B;082;625967;2;20030303 12:16;;;54;ARTHURS CIR;MT COLAH;2079;750.1;M;20030109;20030211;515000;A;R;RESIDENCE;;EP;;;9385052;
C;082;625967;2;20030303 12:16;77//706069;
D;082;625967;2;20030303 12:16;P;;;;;;
D;082;625967;2;20030303 12:16;P;;;;;;
D;082;625967;2;20030303 12:16;V;;;;;;
D;082;625967;2;20030303 12:16;V;;;;;;
B;082;627807;3;20030303 12:16;;;213;BEECROFT RD;CHELTENHAM;2119;980.1;M;20021203;20030224;800000;A;R;RESIDENCE;;EN;;;9405996;
C;082;627807;3;20030303 12:16;21//526411;
D;082;627807;3;20030303 12:16;P;;;;;;
D;082;627807;3;20030303 12:16;P;;;;;;
D;082;627807;3;20030303 12:16;V;;;;;;
B;082;628990;4;20030303 12:16;;;19;BILLARGA RD;WESTLEIGH;2120;689.2;M;20021004;20021115;680000;A;R;RESIDENCE;;EA;;;9399387;
C;082;628990;4;20030303 12:16;527//238640;
D;082;628990;4;20030303 12:16;P;;;;;;
D;082;628990;4;20030303 12:16;P;;;;;;
D;082;628990;4;20030303 12:16;V;;;;;;
B;082;630577;5;20030303 12:16;;;10;BRIDDON CL;PENNANT HILLS;2120;929.5;M;20021224;20030131;510000;A;R;RESIDENCE;;EA;;;9374723;
C;082;630577;5;20030303 12:16;19//216312;
D;082;630577;5;20030303 12:16;P;;;;;;
D;082;630577;5;20030303 12:16;P;;;;;;
D;082;630577;5;20030303 12:16;V;;;;;;
B;082;631283;6;20030303 12:16;;;35;BROOKLYN RD;BROOKLYN;2083;5173.2;M;20021114;20030120;1575000;A;R;RESIDENCE;;ET;;;9380961;
C;082;631283;6;20030303 12:16;111//603686 460//720729;
D;082;631283;6;20030303 12:16;P;;;;;;
D;082;631283;6;20030303 12:16;P;;;;;;
D;082;631283;6;20030303 12:16;V;;;;;;
B;082;631459;7;20030303 12:16;;1;1;BRYAN AVE;NORMANHURST;2076;;;20021204;20030220;465000;;R;RESIDENCE;1;;;;9398832;
