A;160;20020716 15:23;PDANN;
B;160;1762055;1;20020716 15:23;;;;PRINCE ST;ASHBY;2463;3039;M;20020522;20020629;42000;A;R;RESIDENCE;;VD;AC;;8738635;
C;160;1762055;1;20020716 15:23;1032//702091;
D;160;1762055;1;20020716 15:23;P;;;;;;
D;160;1762055;1;20020716 15:23;P;;;;;;
D;160;1762055;1;20020716 15:23;V;;;;;;
B;160;1762257;2;20020716 15:23;;;12;HONEYSUCKLE ST;BROOMS HEAD;2463;657.6;M;20020603;20020621;170000;A;R;RESIDENCE;;VF;;;8753167;
C;160;1762257;2;20020716 15:23;3//244773;
D;160;1762257;2;20020716 15:23;P;;;;;;
D;160;1762257;2;20020716 15:23;P;;;;;;
D;160;1762257;2;20020716 15:23;P;;;;;;
D;160;1762257;2;20020716 15:23;V;;;;;;
B;160;1763146;3;20020716 15:23;;;;RUTLAND ST;LAWRENCE;2460;3229;M;20020527;20020621;165000;A;3;RES/LAND;;VN;ACO;;8720803;
C;160;1763146;3;20020716 15:23;9//726484;
D;160;1763146;3;20020716 15:23;P;;;;;;
D;160;1763146;3;20020716 15:23;P;;;;;;
D;160;1763146;3;20020716 15:23;V;;;;;;
B;160;1763148;4;20020716 15:23;;;;RUTLAND ST;LAWRENCE;2460;1.836;H;20020527;20020621;165000;R;3;RES/LAND;;SC;AC;;8720803;
C;160;1763148;4;20020716 15:23;10, 11, 9/1/758604 1, 2, 3, 4, 5, 6, 7, 8, 9/65/758604;
D;160;1763148;4;20020716 15:23;P;;;;;;
D;160;1763148;4;20020716 15:23;P;;;;;;
D;160;1763148;4;20020716 15:23;V;;;;;;
B;160;1763201;5;20020716 15:23;;;3;WARD ST;LAWRENCE;2460;1012;M;20020506;20020625;77000;A;R;RESIDENCE;;VZ;AC;;8729102;
C;160;1763201;5;20020716 15:23;2/13/758604;
D;160;1763201;5;20020716 15:23;P;;;;;;
D;160;1763201;5;20020716 15:23;P;;;;;;
D;160;1763201;5;20020716 15:23;V;;;;;;
D;160;1763201;5;20020716 15:23;V;;;;;;
B;160;1763306;6;20020716 15:23;;;9;CAVE ST;ILUKA;2466;787.2;M;20020328;20020506;170000;A;3;;;AB;AC;;8700024;
C;160;1763306;6;20020716 15:23;6//29293;
D;160;1763306;6;20020716 15:23;P;;;;;;
D;160;1763306;6;20020716 15:23;V;;;;;;
