A;021;20030818 09:50;PDANN;
B;021;410418;1;20030818 09:50;;;53;CAMPBELL ST;BOOROWA;2586;5142;M;20030701;20030801;95000;Z;R;RESIDENCE;;ZF;;0;9862737;
C;021;410418;1;20030818 09:50;4//830442;
D;021;410418;1;20030818 09:50;P;;;;;;
D;021;410418;1;20030818 09:50;V;;;;;;
D;021;410418;1;20030818 09:50;V;;;;;;
B;021;410469;2;20030818 09:50;;;84;COURT ST;BOOROWA;2586;2023;M;20030709;20030729;106000;Z;R;RESIDENCE;;ZC;;0;9870644;
C;021;410469;2;20030818 09:50;14/13/758139;
D;021;410469;2;20030818 09:50;P;;;;;;
D;021;410469;2;20030818 09:50;P;;;;;;
D;021;410469;2;20030818 09:50;V;;;;;;
B;021;410640;3;20030818 09:50;;;17;LITTLE ST;BOOROWA;2586;4047;H;20030625;20030729;240000;Z;R;RESIDENCE;;ZF;;0;9850952;
C;021;410640;3;20030818 09:50;1/36/758139;
D;021;410640;3;20030818 09:50;P;;;;;;
D;021;410640;3;20030818 09:50;V;;;;;;
B;021;410693;4;20030818 09:50;;;27 B;MARKET ST;BOOROWA;2586;806.9;M;20030618;20030716;75000;Z;R;RESIDENCE;;ZA;;0;9849057;
C;021;410693;4;20030818 09:50;2//849543;
D;021;410693;4;20030818 09:50;P;;;;;;
D;021;410693;4;20030818 09:50;V;;;;;;
Z;20;4;4;10;
