A;058;20021101 11:28;PDANN;
B;058;525341;1;20021101 11:28;;;25;HOMER ST;GUNDAGAI;2722;746.1;M;20020725;20020905;85000;Z;R;RESIDENCE;;AR;;;9050854;
C;058;525341;1;20021101 11:28;5//236373;
D;058;525341;1;20021101 11:28;P;;;;;;
D;058;525341;1;20021101 11:28;P;;;;;;
D;058;525341;1;20021101 11:28;V;;;;;;
B;058;525756;2;20021101 11:28;;;104;PUNCH ST;GUNDAGAI;2722;632.3;M;20020828;20020916;74000;Z;R;RESIDENCE;;AR;;;9045818;
C;058;525756;2;20021101 11:28;1//345202;
D;058;525756;2;20021101 11:28;P;;;;;;
D;058;525756;2;20021101 11:28;P;;;;;;
D;058;525756;2;20021101 11:28;V;;;;;;
D;058;525756;2;20021101 11:28;V;;;;;;
B;058;525965;3;20021101 11:28;;;12;TOR ST;GUNDAGAI;2722;733.5;M;20020809;20020827;77000;Z;R;RESIDENCE;;AR;;;9037984;
C;058;525965;3;20021101 11:28;E//36500;
D;058;525965;3;20021101 11:28;P;;;;;;
D;058;525965;3;20021101 11:28;V;;;;;;
B;058;526037;4;20021101 11:28;;;;WEST ST;GUNDAGAI;2722;803;M;20021003;20021011;86000;Z;R;RESIDENCE;;AA;;;9065148;
C;058;526037;4;20021101 11:28;1//120767;
D;058;526037;4;20021101 11:28;P;;;;;;
D;058;526037;4;20021101 11:28;P;;;;;;
D;058;526037;4;20021101 11:28;V;;;;;;
B;058;526930;5;20021101 11:28;;;;PH NORTH GUNDAGAI DP'S;GUNDAGAI;2722;5.736;H;20020531;20020712;210000;Z;R;RESIDENCE;;HB;RR;;8815603;
C;058;526930;5;20021101 11:28;1//180944 C//318500;
D;058;526930;5;20021101 11:28;P;;;;;;
B;058;526930;6;20021101 11:28;;;;PH NORTH GUNDAGAI DP'S;GUNDAGAI;2722;5.736;H;20020531;20020712;5000;Z;3;FARM/RES;;HB;;;4357699;
C;058;526930;6;20021101 11:28;1//180944 C//318500;
D;058;526930;6;20021101 11:28;P;;;;;;
B;058;527014;7;20021101 11:28;;;;PH SOUTH GUNDAGAI;GUNDAGAI;2722;8.094;H;20010212;20010212;104000;Z;V;VACANT LAND;;HB;;;8960929;
C;058;527014;7;20021101 11:28;260//757248;
D;058;527014;7;20021101 11:28;P;;;;;;
D;058;527014;7;20021101 11:28;V;;;;;;
B;058;527136;8;20021101 11:28;;;;PH TARRABANDRA;GUNDAGAI;2722;16.19;H;20020724;20021011;230000;Z;3;FRN;;HB;;;9048337;
C;058;527136;8;20021101 11:28;60//757251;
D;058;527136;8;20021101 11:28;P;;;;;;
D;058;527136;8;20021101 11:28;P;;;;;;
D;058;527136;8;20021101 11:28;V;;;;;;
D;058;527136;8;20021101 11:28;V;;;;;;
B;058;2928627;9;20021101 11:28;;;;OBERNE RD;GUNDAGAI;2722;27.23;H;20020313;20020313;200000;Z;3;FARM;;HC;RR;;4350116;
C;058;2928627;9;20021101 11:28;36//757248 1//1043355;
D;058;2928627;9;20021101 11:28;P;;;;;;
D;058;2928627;9;20021101 11:28;P;;;;;;
D;058;2928627;9;20021101 11:28;V;;;;;;
B;058;2941604;10;20021101 11:28;PH SOUTH GUNDAGAI;;;;GUNDAGAI;2722;32.37;H;20010212;20010212;104000;;V;VACANT LAND;;;;;8960929;
C;058;2941604;10;20021101 11:28;252, 428, 479//757248;
D;058;2941604;10;20021101 11:28;P;;;;;;
D;058;2941604;10;20021101 11:28;V;;;;;;
Z;47;10;10;25;
