A;242;20020816 15:18;PDANN;
B;242;2643213;1;20020816 15:18;;;39;RYANDA ST;GUYRA;2365;1018;M;20020612;20020710;45000;A;R;RESIDENCE;;AA;AC;;8814080;
C;242;2643213;1;20020816 15:18;A//438041;
D;242;2643213;1;20020816 15:18;P;;;;;;
D;242;2643213;1;20020816 15:18;P;;;;;;
D;242;2643213;1;20020816 15:18;V;;;;;;
B;242;2643503;2;20020816 15:18;;;633;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;90.492;H;20020606;20020712;395000;R;3;FARM RURAL;;RM;RG;;8781117;
C;242;2643503;2;20020816 15:18;1//726356 25//755823;
D;242;2643503;2;20020816 15:18;P;;;;;;
D;242;2643503;2;20020816 15:18;P;;;;;;
D;242;2643503;2;20020816 15:18;V;;;;;;
B;242;2644223;3;20020816 15:18;;;70;HOSPITAL FLAT RD;TINGHA;2369;3326;M;20020420;20020716;450;A;V;VACANT LAND;;AT;AV;;8805302;
C;242;2644223;3;20020816 15:18;215//753678;
D;242;2644223;3;20020816 15:18;P;;;;;;
D;242;2644223;3;20020816 15:18;V;;;;;;
Z;16;3;3;8;
