A;037;20020102 12:57;PTHIRLWELL;
B;037;451247;1;20020102 12:57;;;145;ALBURY ST;HARDEN;2587;1012;M;20011030;20011126;85000;Z;R;RESIDENCE;;AA;;;8179588;
C;037;451247;1;20020102 12:57;8/29/758737;
D;037;451247;1;20020102 12:57;P;;;;;;
D;037;451247;1;20020102 12:57;P;;;;;;
D;037;451247;1;20020102 12:57;V;;;;;;
B;037;451272;2;20020102 12:57;;;53;ALBURY ST;HARDEN;2587;758.8;M;20010912;20011015;50000;Z;R;RESIDENCE;;AE;;;8066333;
C;037;451272;2;20020102 12:57;PT 515//753624;
D;037;451272;2;20020102 12:57;P;;;;;;
D;037;451272;2;20020102 12:57;V;;;;;;
B;037;451281;3;20020102 12:57;;;;ALBURY ST;HARDEN;2587;638.6;M;20011116;20011123;25000;Z;R;RESIDENCE;;AE;;;8170015;
C;037;451281;3;20020102 12:57;Y//412358;
D;037;451281;3;20020102 12:57;P;;;;;;
D;037;451281;3;20020102 12:57;V;;;;;;
D;037;451281;3;20020102 12:57;V;;;;;;
B;037;451417;4;20020102 12:57;;;101;BINALONG ST;HARDEN;2587;1012;M;20011102;20011130;31000;Z;R;RESIDENCE;;AA;;;8174990;
C;037;451417;4;20020102 12:57;3/35/758737;
D;037;451417;4;20020102 12:57;P;;;;;;
D;037;451417;4;20020102 12:57;V;;;;;;
B;037;451546;5;20020102 12:57;;;101;CLARKE ST;HARDEN;2587;714.5;M;20011102;20011123;40000;Z;R;RESIDENCE;;AA;;;8160754;
C;037;451546;5;20020102 12:57;34//31876;
D;037;451546;5;20020102 12:57;P;;;;;;
D;037;451546;5;20020102 12:57;P;;;;;;
D;037;451546;5;20020102 12:57;V;;;;;;
B;037;451630;6;20020102 12:57;;;;CLARKE ST;HARDEN;2587;1609;M;20011026;20011128;28000;Z;R;RESIDENCE;;AA;;;8212785;
C;037;451630;6;20020102 12:57;1, 2//195738;
D;037;451630;6;20020102 12:57;P;;;;;;
D;037;451630;6;20020102 12:57;V;;;;;;
B;037;451946;7;20020102 12:57;;;2;NORTH ST;HARDEN;2587;1543;M;20010814;20011212;19000;Z;R;RESIDENCE;;AA;;;8214015;
C;037;451946;7;20020102 12:57;20/5/758737;
D;037;451946;7;20020102 12:57;P;;;;;;
D;037;451946;7;20020102 12:57;V;;;;;;
B;037;451954;8;20020102 12:57;;;10;QUEEN ST;HARDEN;2587;714.5;M;20011027;20011127;29500;Z;R;RESIDENCE;;AA;;;8178601;
C;037;451954;8;20020102 12:57;24//31876;
D;037;451954;8;20020102 12:57;P;;;;;;
D;037;451954;8;20020102 12:57;P;;;;;;
D;037;451954;8;20020102 12:57;V;;;;;;
B;037;452227;9;20020102 12:57;;;4;WOOLRYCH ST;HARDEN;2587;708.2;M;20011017;20011203;90000;Z;R;RESIDENCE;;AA;;;8202605;
C;037;452227;9;20020102 12:57;20//31876;
D;037;452227;9;20020102 12:57;P;;;;;;
D;037;452227;9;20020102 12:57;P;;;;;;
D;037;452227;9;20020102 12:57;V;;;;;;
B;037;452274;10;20020102 12:57;;;;PH BIRREMA;BOOKHAM;2582;1293;H;20010609;20010831;2179880;R;3;FARM;;GH;;;7966769;
C;037;452274;10;20020102 12:57;2//431444 2//579767 1//621222 104, 130, 132, 133, 135, 137, 139, 192, ;
C;037;452274;10;20020102 12:57;193, 67, 68, 69, 75, 88, 89, 94, PT 99, //753592 Enclosure Permit 2102;
C;037;452274;10;20020102 12:57;1 LEASE OVER PROPERTY;
D;037;452274;10;20020102 12:57;P;;;;;;
D;037;452274;10;20020102 12:57;V;;;;;;
B;037;452403;11;20020102 12:57;;;;PH CUMBAMURRA;GALONG;2585;287.4;H;20010919;20011031;660000;R;3;FARM;;GE;;;8083195;
C;037;452403;11;20020102 12:57;2, 4//227108;
D;037;452403;11;20020102 12:57;P;;;;;;
D;037;452403;11;20020102 12:57;V;;;;;;
D;037;452403;11;20020102 12:57;V;;;;;;
B;037;452835;12;20020102 12:57;;;;DOWLING ST;JUGIONG;2726;2124;M;20011115;20011119;32000;Z;R;RESIDENCE;;ZD;;;8203482;
C;037;452835;12;20020102 12:57;10, 11/39/758547;
D;037;452835;12;20020102 12:57;P;;;;;;
D;037;452835;12;20020102 12:57;P;;;;;;
D;037;452835;12;20020102 12:57;V;;;;;;
D;037;452835;12;20020102 12:57;V;;;;;;
B;037;453009;13;20020102 12:57;;;;PH MURRIMBOOLA;HARDEN;2587;2.245;H;20011106;20011204;85000;R;R;RESIDENCE;;VT;;;8190373;
C;037;453009;13;20020102 12:57;6//787896;
D;037;453009;13;20020102 12:57;P;;;;;;
D;037;453009;13;20020102 12:57;V;;;;;;
B;037;453113;14;20020102 12:57;;;;PH MURRIMBOOLA;HARDEN;2587;9333;M;20011030;20011130;88000;R;R;RESIDENCE;;RD;;;8195944;
C;037;453113;14;20020102 12:57;629//753624;
D;037;453113;14;20020102 12:57;P;;;;;;
D;037;453113;14;20020102 12:57;P;;;;;;
D;037;453113;14;20020102 12:57;V;;;;;;
B;037;2773240;15;20020102 12:57;;;163;SWIFT ST;HARDEN;2587;1012;M;20011002;20011108;45000;Z;R;RESIDENCE;;AB;;;8176864;
C;037;2773240;15;20020102 12:57;1//1023177;
D;037;2773240;15;20020102 12:57;P;;;;;;
D;037;2773240;15;20020102 12:57;V;;;;;;
D;037;2773240;15;20020102 12:57;V;;;;;;
Z;74;15;17;40;
