A;059;20030620 11:10;PDANN;
B;059;527829;1;20030620 11:10;;;;AIRPARK RD;HOLBROOK;2644;2147.9;M;20021206;20030502;55000;R;3;AIR HANGAR;;HM;;0;9630999;
C;059;527829;1;20030620 11:10;18//804653 25//848461;
D;059;527829;1;20030620 11:10;P;;;;;;
D;059;527829;1;20030620 11:10;V;;;;;;
B;059;527908;2;20030620 11:10;;;185;ALBURY ST;HOLBROOK;2644;2023;M;20030409;20030509;75000;A;R;RESIDENCE;;AA;;0;9640868;
C;059;527908;2;20030620 11:10;13, 14/25/758522;
D;059;527908;2;20030620 11:10;P;;;;;;
D;059;527908;2;20030620 11:10;V;;;;;;
B;059;528031;3;20030620 11:10;;;4;BOWLER ST;HOLBROOK;2644;1356;M;20030124;20030515;85000;A;R;RESIDENCE;;AA;AC;0;9638020;
C;059;528031;3;20030620 11:10;101//572153;
D;059;528031;3;20030620 11:10;P;;;;;;
D;059;528031;3;20030620 11:10;P;;;;;;
D;059;528031;3;20030620 11:10;V;;;;;;
D;059;528031;3;20030620 11:10;V;;;;;;
B;059;528212;4;20030620 11:10;;;57;PEEL;HOLBROOK;2644;1012;M;20030523;20030523;116000;A;R;RESIDENCE;;AB;;0;9634111;
C;059;528212;4;20030620 11:10;18//581151;
D;059;528212;4;20030620 11:10;P;;;;;;
D;059;528212;4;20030620 11:10;P;;;;;;
D;059;528212;4;20030620 11:10;V;;;;;;
D;059;528212;4;20030620 11:10;V;;;;;;
Z;22;4;4;12;
