A;239;20020109 10:59;PDANN;
B;239;2634913;1;20020109 10:59;;;145;ANSON ST;BOURKE;2840;;;20010319;20010430;50000;A;R;RESIDENCE;;AB;AC;;7620211;
C;239;2634913;1;20020109 10:59;8/12/1082 (BOURKE);
D;239;2634913;1;20020109 10:59;P;;;;;;
D;239;2634913;1;20020109 10:59;P;;;;;;
D;239;2634913;1;20020109 10:59;V;;;;;;
B;239;2635175;2;20020109 10:59;;;86;DARLING ST;BOURKE;2840;1998;M;20010816;20010924;115000;A;R;RESIDENCE;;AE;AC;;8007851;
C;239;2635175;2;20020109 10:59;1/10/958;
D;239;2635175;2;20020109 10:59;P;;;;;;
D;239;2635175;2;20020109 10:59;P;;;;;;
D;239;2635175;2;20020109 10:59;V;;;;;;
B;239;2635485;3;20020109 10:59;;;46;MERTIN ST;BOURKE;2840;1518;M;20010223;20010327;90000;A;R;RESIDENCE;;AJ;AC;;7526762;
C;239;2635485;3;20020109 10:59;1//103612 (BOURKE);
D;239;2635485;3;20020109 10:59;P;;;;;;
D;239;2635485;3;20020109 10:59;V;;;;;;
D;239;2635485;3;20020109 10:59;V;;;;;;
B;239;2635834;4;20020109 10:59;;;13;STURT ST;BOURKE;2840;1425;M;20010131;20010307;40000;A;R;RESIDENCE;;AG;AC;;7512438;
C;239;2635834;4;20020109 10:59;C//7210 (BOURKE);
D;239;2635834;4;20020109 10:59;P;;;;;;
D;239;2635834;4;20020109 10:59;V;;;;;;
B;239;2636000;5;20020109 10:59;;;;WORTUMERTIE ST;BOURKE;2840;657.6;M;20010410;20010612;4000;A;V;VACANT LAND;;AJ;;;7701594;
C;239;2636000;5;20020109 10:59;1/28/915398 1/28/918495;
D;239;2636000;5;20020109 10:59;P;;;;;;
D;239;2636000;5;20020109 10:59;V;;;;;;
B;239;2636636;6;20020109 10:59;;;;RATHGAR;BOURKE;2840;14323;H;20001219;20010322;133333;R;3;FARMING LAND;;PD;;;7565047;
C;239;2636636;6;20020109 10:59;;
D;239;2636636;6;20020109 10:59;P;;;;;;
D;239;2636636;6;20020109 10:59;P;;;;;;
D;239;2636636;6;20020109 10:59;V;;;;;;
B;239;2636791;7;20020109 10:59;;;;BINDRA;BOURKE;2840;15482;H;20001219;20010322;266667;R;3;FARMING LAND;;PC;RG;;7565046;
C;239;2636791;7;20020109 10:59;;
D;239;2636791;7;20020109 10:59;P;;;;;;
D;239;2636791;7;20020109 10:59;P;;;;;;
D;239;2636791;7;20020109 10:59;V;;;;;;
Z;35;7;7;19;
