A;RTSALEDATA;257;20250414 01:20;VALNET;
B;257;3493875;1;20250414 01:20;;;93;OLLERA ST;GUYRA;2365;1000;M;20250324;20250408;440000;R1;R;RESIDENCE;;GAA;;0;AU959716;
C;257;3493875;1;20250414 01:20;1/1146306;
D;257;3493875;1;20250414 01:20;P;;;;;;
D;257;3493875;1;20250414 01:20;P;;;;;;
D;257;3493875;1;20250414 01:20;V;;;;;;
D;257;3493875;1;20250414 01:20;V;;;;;;
B;257;4602373;2;20250414 01:20;;;7;CAMPBELL PDE;ARMIDALE;2350;1053;M;20250307;20250403;195000;R1;V;VACANT LAND;;AAA;;0;AU948028;
C;257;4602373;2;20250414 01:20;2/1308232;
D;257;4602373;2;20250414 01:20;P;;;;;;
D;257;4602373;2;20250414 01:20;P;;;;;;
D;257;4602373;2;20250414 01:20;V;;;;;;
D;257;4602373;2;20250414 01:20;V;;;;;;
B;257;4588207;3;20250414 01:20;;1;162;DANGAR ST;ARMIDALE;2350;150;M;20250224;20250409;760000;;R;RESIDENCE;1;;;0;AU964565;
C;257;4588207;3;20250414 01:20;1/SP107749;
D;257;4588207;3;20250414 01:20;P;;;;;;
D;257;4588207;3;20250414 01:20;P;;;;;;
D;257;4588207;3;20250414 01:20;V;;;;;;
D;257;4588207;3;20250414 01:20;V;;;;;;
B;257;4588207;4;20250414 01:20;;2;162;DANGAR ST;ARMIDALE;2350;227.5;M;20250224;20250409;760000;;R;RESIDENCE;2;;;0;AU964565;
C;257;4588207;4;20250414 01:20;2/SP107749;
D;257;4588207;4;20250414 01:20;P;;;;;;
D;257;4588207;4;20250414 01:20;P;;;;;;
D;257;4588207;4;20250414 01:20;V;;;;;;
D;257;4588207;4;20250414 01:20;V;;;;;;
B;257;4600173;5;20250414 01:20;;;30;HARRISON PL;ARMIDALE;2350;834;M;20241111;20250408;230000;R1;V;VACANT LAND;;AAN;;0;AU961737;
C;257;4600173;5;20250414 01:20;12/1312885;
D;257;4600173;5;20250414 01:20;P;;;;;;
D;257;4600173;5;20250414 01:20;P;;;;;;
D;257;4600173;5;20250414 01:20;V;;;;;;
B;257;4600177;6;20250414 01:20;;;38;HARRISON PL;ARMIDALE;2350;966;M;20240718;20250408;230000;R1;R;RESIDENCE;;AAN;;0;AU961298;
C;257;4600177;6;20250414 01:20;16/1312885;
D;257;4600177;6;20250414 01:20;P;;;;;;
D;257;4600177;6;20250414 01:20;V;;;;;;
B;257;4600188;7;20250414 01:20;;;15;HARRISON PL;ARMIDALE;2350;904;M;20250225;20250408;230000;R1;V;VACANT LAND;;AAN;;0;AU961759;
C;257;4600188;7;20250414 01:20;27/1312885;
D;257;4600188;7;20250414 01:20;P;;;;;;
