A;RTSALEDATA;218;20250224 01:07;VALNET;
B;218;4584985;12;20250224 01:07;;;11;BELLAROI PDE;GILEAD;2560;450;M;20220420;20250220;393500;;V;VACANT LAND;;;;0;AU838996;
C;218;4584985;12;20250224 01:07;1201/1242643;
D;218;4584985;12;20250224 01:07;P;;;;;;
D;218;4584985;12;20250224 01:07;V;;;;;;
B;218;4584986;13;20250224 01:07;;;13;BELLAROI PDE;GILEAD;2560;375;M;20220420;20250218;367500;;V;VACANT LAND;;;;0;AU834500;
C;218;4584986;13;20250224 01:07;1202/1242643;
D;218;4584986;13;20250224 01:07;P;;;;;;
D;218;4584986;13;20250224 01:07;V;;;;;;
B;218;4584986;14;20250224 01:07;;;13;BELLAROI PDE;GILEAD;2560;375;M;20220715;20250218;524900;;V;VACANT LAND;;;;0;AU834501;
C;218;4584986;14;20250224 01:07;1202/1242643;
D;218;4584986;14;20250224 01:07;P;;;;;;
D;218;4584986;14;20250224 01:07;P;;;;;;
D;218;4584986;14;20250224 01:07;V;;;;;;
B;218;4584987;15;20250224 01:07;;;15;BELLAROI PDE;GILEAD;2560;450;M;20220420;20250218;393500;;V;VACANT LAND;;;;0;AU834495;
C;218;4584987;15;20250224 01:07;1203/1242643;
D;218;4584987;15;20250224 01:07;P;;;;;;
D;218;4584987;15;20250224 01:07;V;;;;;;
B;218;4584987;16;20250224 01:07;;;15;BELLAROI PDE;GILEAD;2560;450;M;20220726;20250218;574900;;R;RESIDENCE;;;;0;AU834496;
C;218;4584987;16;20250224 01:07;1203/1242643;
D;218;4584987;16;20250224 01:07;P;;;;;;
D;218;4584987;16;20250224 01:07;V;;;;;;
B;218;4584988;17;20250224 01:07;;;17;BELLAROI PDE;GILEAD;2560;450;M;20220420;20250218;393500;;V;VACANT LAND;;;;0;AU834488;
C;218;4584988;17;20250224 01:07;1204/1242643;
D;218;4584988;17;20250224 01:07;P;;;;;;
D;218;4584988;17;20250224 01:07;V;;;;;;
B;218;4584988;18;20250224 01:07;;;17;BELLAROI PDE;GILEAD;2560;450;M;20231006;20250218;594900;;V;VACANT LAND;;;;0;AU834489;
C;218;4584988;18;20250224 01:07;1204/1242643;
D;218;4584988;18;20250224 01:07;P;;;;;;
D;218;4584988;18;20250224 01:07;P;;;;;;
D;218;4584988;18;20250224 01:07;V;;;;;;
B;218;4584999;19;20250224 01:07;;;29;FRAMPTON DR;GILEAD;2560;989.5;M;20240627;20250218;549000;;V;VACANT LAND;;;;0;AU834419;
C;218;4584999;19;20250224 01:07;1215/1242643;
D;218;4584999;19;20250224 01:07;P;;;;;;
D;218;4584999;19;20250224 01:07;V;;;;;;
B;218;4585003;20;20250224 01:07;;;50;FRAMPTON DR;GILEAD;2560;393.8;M;20240628;20250217;373000;;V;VACANT LAND;;;;0;AU830279;
C;218;4585003;20;20250224 01:07;1219/1242643;
D;218;4585003;20;20250224 01:07;P;;;;;;
D;218;4585003;20;20250224 01:07;V;;;;;;
B;218;4585004;21;20250224 01:07;;;48;FRAMPTON DR;GILEAD;2560;454.6;M;20240628;20250217;395000;;V;VACANT LAND;;;;0;AU830284;
C;218;4585004;21;20250224 01:07;1220/1242643;
D;218;4585004;21;20250224 01:07;P;;;;;;
D;218;4585004;21;20250224 01:07;V;;;;;;
B;218;4585005;22;20250224 01:07;;;46;FRAMPTON DR;GILEAD;2560;450;M;20240628;20250217;393500;;V;VACANT LAND;;;;0;AU830300;
C;218;4585005;22;20250224 01:07;1221/1242643;
D;218;4585005;22;20250224 01:07;P;;;;;;
D;218;4585005;22;20250224 01:07;V;;;;;;
B;218;4585006;23;20250224 01:07;;;44;FRAMPTON DR;GILEAD;2560;450;M;20240628;20250217;393500;;V;VACANT LAND;;;;0;AU830264;
C;218;4585006;23;20250224 01:07;1222/1242643;
D;218;4585006;23;20250224 01:07;P;;;;;;
D;218;4585006;23;20250224 01:07;V;;;;;;
B;218;4585110;24;20250224 01:07;;;7;BUNYIP AVE;GILEAD;2560;375;M;20241220;20250220;588000;;V;VACANT LAND;;;;0;AU838571;
C;218;4585110;24;20250224 01:07;1326/1242643;
D;218;4585110;24;20250224 01:07;P;;;;;;
D;218;4585110;24;20250224 01:07;V;;;;;;
B;218;4585111;25;20250224 01:07;;;9;BUNYIP AVE;GILEAD;2560;450;M;20241220;20250220;651000;;V;VACANT LAND;;;;0;AU838545;
C;218;4585111;25;20250224 01:07;1327/1242643;
D;218;4585111;25;20250224 01:07;P;;;;;;
D;218;4585111;25;20250224 01:07;V;;;;;;
B;218;4584694;26;20250224 01:07;;;23;BUSHEL APP;GILEAD;2560;701.2;M;20240627;20250218;535000;R2;V;VACANT LAND;;AAG;;0;AU832857;
C;218;4584694;26;20250224 01:07;1025/1242642;
D;218;4584694;26;20250224 01:07;P;;;;;;
D;218;4584694;26;20250224 01:07;V;;;;;;
B;218;4584695;27;20250224 01:07;;;25;BUSHEL APP;GILEAD;2560;570;M;20240627;20250218;399000;R2;V;VACANT LAND;;AAG;;0;AU832860;
C;218;4584695;27;20250224 01:07;1026/1242642;
D;218;4584695;27;20250224 01:07;P;;;;;;
D;218;4584695;27;20250224 01:07;V;;;;;;
B;218;4584696;28;20250224 01:07;;;27;BUSHEL APP;GILEAD;2560;592;M;20240627;20250218;404500;R2;V;VACANT LAND;;AAG;;0;AU832858;
C;218;4584696;28;20250224 01:07;1027/1242642;
D;218;4584696;28;20250224 01:07;P;;;;;;
D;218;4584696;28;20250224 01:07;V;;;;;;
B;218;4584718;29;20250224 01:07;;;40;BUSHEL APP;GILEAD;2560;512;M;20250122;20250220;680000;R2;V;VACANT LAND;;AAG;;0;AU838661;
C;218;4584718;29;20250224 01:07;1049/1242642;
D;218;4584718;29;20250224 01:07;P;;;;;;
D;218;4584718;29;20250224 01:07;P;;;;;;
D;218;4584718;29;20250224 01:07;V;;;;;;
D;218;4584718;29;20250224 01:07;V;;;;;;
B;218;4584745;30;20250224 01:07;;;40;ELLISON ST;GILEAD;2560;512;M;20220419;20250218;410500;R2;V;VACANT LAND;;AAG;;0;AU833665;
C;218;4584745;30;20250224 01:07;1076/1242642;
D;218;4584745;30;20250224 01:07;P;;;;;;
D;218;4584745;30;20250224 01:07;V;;;;;;
B;218;4584745;31;20250224 01:07;;;40;ELLISON ST;GILEAD;2560;512;M;20220627;20250218;589900;R2;V;VACANT LAND;;AAG;;0;AU833666;
C;218;4584745;31;20250224 01:07;1076/1242642;
D;218;4584745;31;20250224 01:07;P;;;;;;
D;218;4584745;31;20250224 01:07;P;;;;;;
D;218;4584745;31;20250224 01:07;V;;;;;;
B;218;4584746;32;20250224 01:07;;;38;ELLISON ST;GILEAD;2560;512;M;20220419;20250218;410500;R2;V;VACANT LAND;;AAG;;0;AU834208;
C;218;4584746;32;20250224 01:07;1077/1242642;
D;218;4584746;32;20250224 01:07;P;;;;;;
D;218;4584746;32;20250224 01:07;V;;;;;;
B;218;4584746;33;20250224 01:07;;;38;ELLISON ST;GILEAD;2560;512;M;20220622;20250218;589900;R2;V;VACANT LAND;;AAG;;0;AU834209;
C;218;4584746;33;20250224 01:07;1077/1242642;
D;218;4584746;33;20250224 01:07;P;;;;;;
D;218;4584746;33;20250224 01:07;P;;;;;;
D;218;4584746;33;20250224 01:07;V;;;;;;
B;218;4584747;34;20250224 01:07;;;36;ELLISON ST;GILEAD;2560;512;M;20220419;20250218;410500;R2;V;VACANT LAND;;AAG;;0;AU832935;
C;218;4584747;34;20250224 01:07;1078/1242642;
D;218;4584747;34;20250224 01:07;P;;;;;;
D;218;4584747;34;20250224 01:07;V;;;;;;
B;218;4584748;35;20250224 01:07;;;34;ELLISON ST;GILEAD;2560;512;M;20220419;20250218;410500;R2;V;VACANT LAND;;AAG;;0;AU833677;
C;218;4584748;35;20250224 01:07;1079/1242642;
D;218;4584748;35;20250224 01:07;P;;;;;;
D;218;4584748;35;20250224 01:07;V;;;;;;
B;218;4584748;36;20250224 01:07;;;34;ELLISON ST;GILEAD;2560;512;M;20220628;20250218;589900;R2;V;VACANT LAND;;AAG;;0;AU833678;
C;218;4584748;36;20250224 01:07;1079/1242642;
D;218;4584748;36;20250224 01:07;P;;;;;;
D;218;4584748;36;20250224 01:07;P;;;;;;
D;218;4584748;36;20250224 01:07;V;;;;;;
B;218;4584749;37;20250224 01:07;;;32;ELLISON ST;GILEAD;2560;512;M;20220419;20250219;410500;R2;V;VACANT LAND;;AAG;;0;AU837324;
C;218;4584749;37;20250224 01:07;1080/1242642;
D;218;4584749;37;20250224 01:07;P;;;;;;
D;218;4584749;37;20250224 01:07;V;;;;;;
B;218;4584749;38;20250224 01:07;;;32;ELLISON ST;GILEAD;2560;512;M;20220822;20250219;609900;R2;V;VACANT LAND;;AAG;;0;AU837325;
C;218;4584749;38;20250224 01:07;1080/1242642;
D;218;4584749;38;20250224 01:07;P;;;;;;
D;218;4584749;38;20250224 01:07;P;;;;;;
D;218;4584749;38;20250224 01:07;V;;;;;;
B;218;4584781;39;20250224 01:07;;;7;BUSHEL APP;GILEAD;2560;734;M;20240627;20250218;543000;R2;V;VACANT LAND;;AAG;;0;AU832861;
C;218;4584781;39;20250224 01:07;1112/1242642;
D;218;4584781;39;20250224 01:07;P;;;;;;
D;218;4584781;39;20250224 01:07;V;;;;;;
B;218;4584782;40;20250224 01:07;;;9;BUSHEL APP;GILEAD;2560;510;M;20240627;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832856;
C;218;4584782;40;20250224 01:07;1113/1242642;
D;218;4584782;40;20250224 01:07;P;;;;;;
D;218;4584782;40;20250224 01:07;V;;;;;;
B;218;4584783;41;20250224 01:07;;;11;BUSHEL APP;GILEAD;2560;510;M;20240627;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832859;
C;218;4584783;41;20250224 01:07;1114/1242642;
D;218;4584783;41;20250224 01:07;P;;;;;;
D;218;4584783;41;20250224 01:07;V;;;;;;
B;218;4584784;42;20250224 01:07;;;13;BUSHEL APP;GILEAD;2560;510;M;20240627;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832869;
C;218;4584784;42;20250224 01:07;1115/1242642;
D;218;4584784;42;20250224 01:07;P;;;;;;
D;218;4584784;42;20250224 01:07;V;;;;;;
B;218;4584785;43;20250224 01:07;;;15;BUSHEL APP;GILEAD;2560;510;M;20240627;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832866;
C;218;4584785;43;20250224 01:07;1116/1242642;
D;218;4584785;43;20250224 01:07;P;;;;;;
D;218;4584785;43;20250224 01:07;V;;;;;;
B;218;4584786;44;20250224 01:07;;;17;BUSHEL APP;GILEAD;2560;510;M;20240627;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832862;
C;218;4584786;44;20250224 01:07;1117/1242642;
D;218;4584786;44;20250224 01:07;P;;;;;;
D;218;4584786;44;20250224 01:07;V;;;;;;
B;218;4584787;45;20250224 01:07;;;19;BUSHEL APP;GILEAD;2560;510;M;20240624;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832863;
C;218;4584787;45;20250224 01:07;1118/1242642;
D;218;4584787;45;20250224 01:07;P;;;;;;
D;218;4584787;45;20250224 01:07;V;;;;;;
B;218;4584788;46;20250224 01:07;;;21;BUSHEL APP;GILEAD;2560;555.8;M;20240627;20250218;385500;R2;V;VACANT LAND;;AAG;;0;AU832864;
C;218;4584788;46;20250224 01:07;1119/1242642;
D;218;4584788;46;20250224 01:07;P;;;;;;
D;218;4584788;46;20250224 01:07;V;;;;;;
B;218;4584789;47;20250224 01:07;;;1;BUSHEL APP;GILEAD;2560;703;M;20240627;20250218;530000;R2;V;VACANT LAND;;AAG;;0;AU832705;
C;218;4584789;47;20250224 01:07;1120/1242642;
D;218;4584789;47;20250224 01:07;P;;;;;;
D;218;4584789;47;20250224 01:07;V;;;;;;
B;218;4584790;48;20250224 01:07;;;3;BUSHEL APP;GILEAD;2560;510;M;20240627;20250218;384000;R2;V;VACANT LAND;;AAG;;0;AU832865;
C;218;4584790;48;20250224 01:07;1121/1242642;
D;218;4584790;48;20250224 01:07;P;;;;;;
D;218;4584790;48;20250224 01:07;V;;;;;;
B;218;4584791;49;20250224 01:07;;;5;BUSHEL APP;GILEAD;2560;713;M;20240627;20250218;539000;R2;V;VACANT LAND;;AAG;;0;AU832855;
C;218;4584791;49;20250224 01:07;1122/1242642;
D;218;4584791;49;20250224 01:07;P;;;;;;
D;218;4584791;49;20250224 01:07;V;;;;;;
B;218;4584792;50;20250224 01:07;;;2;BUSHEL APP;GILEAD;2560;504;M;20240628;20250217;398500;R2;V;VACANT LAND;;AAG;;0;AU830286;
C;218;4584792;50;20250224 01:07;1123/1242642;
D;218;4584792;50;20250224 01:07;P;;;;;;
D;218;4584792;50;20250224 01:07;V;;;;;;
B;218;4584793;51;20250224 01:07;;;3;GLEN LORNE CCT;GILEAD;2560;512;M;20240628;20250217;410500;R2;V;VACANT LAND;;AAG;;0;AU830266;
C;218;4584793;51;20250224 01:07;1124/1242642;
D;218;4584793;51;20250224 01:07;P;;;;;;
D;218;4584793;51;20250224 01:07;V;;;;;;
B;218;4584794;52;20250224 01:07;;;5;GLEN LORNE CCT;GILEAD;2560;512;M;20240628;20250217;410500;R2;V;VACANT LAND;;AAG;;0;AU830293;
C;218;4584794;52;20250224 01:07;1125/1242642;
D;218;4584794;52;20250224 01:07;P;;;;;;
D;218;4584794;52;20250224 01:07;V;;;;;;
B;218;4584795;53;20250224 01:07;;;7;GLEN LORNE CCT;GILEAD;2560;512;M;20240628;20250217;410500;R2;V;VACANT LAND;;AAG;;0;AU830285;
C;218;4584795;53;20250224 01:07;1126/1242642;
D;218;4584795;53;20250224 01:07;P;;;;;;
D;218;4584795;53;20250224 01:07;V;;;;;;
B;218;4584796;54;20250224 01:07;;;9;GLEN LORNE CCT;GILEAD;2560;512.2;M;20240628;20250217;410500;R2;V;VACANT LAND;;AAG;;0;AU830280;
C;218;4584796;54;20250224 01:07;1127/1242642;
D;218;4584796;54;20250224 01:07;P;;;;;;
D;218;4584796;54;20250224 01:07;V;;;;;;
B;218;4584819;55;20250224 01:07;;;4;BUSHEL APP;GILEAD;2560;512;M;20240628;20250217;410500;R2;V;VACANT LAND;;AAG;;0;AU830292;
C;218;4584819;55;20250224 01:07;1150/1242642;
D;218;4584819;55;20250224 01:07;P;;;;;;
D;218;4584819;55;20250224 01:07;V;;;;;;
B;218;4521711;56;20250224 01:07;;;20;SAINTLY ST;MENANGLE PARK;2563;449.8;M;20250117;20250214;650000;R2;V;VACANT LAND;;MGP;;0;AU825094;
C;218;4521711;56;20250224 01:07;3057/1293392;
D;218;4521711;56;20250224 01:07;P;;;;;;
D;218;4521711;56;20250224 01:07;V;;;;;;
B;218;4586838;57;20250224 01:07;;;24;KIDDINGTON WAY;INGLEBURN;2565;516.1;M;20210120;20250219;515000;R2;V;VACANT LAND;;EEB;;0;AU836034;
C;218;4586838;57;20250224 01:07;90/1296271;
D;218;4586838;57;20250224 01:07;P;;;;;;
D;218;4586838;57;20250224 01:07;P;;;;;;
D;218;4586838;57;20250224 01:07;V;;;;;;
B;218;4544101;58;20250224 01:07;;1005;8;DUMARESQ ST;CAMPBELLTOWN;2560;116;M;20241224;20250218;700000;;R;RESIDENCE;29;;;0;AU833688;
C;218;4544101;58;20250224 01:07;29/SP106965;
D;218;4544101;58;20250224 01:07;P;;;;;;
D;218;4544101;58;20250224 01:07;V;;;;;;
D;218;4544101;58;20250224 01:07;V;;;;;;
B;218;4595338;59;20250224 01:07;;;2;ABERCORN GR;MENANGLE PARK;2563;820.1;M;20230823;20250214;727500;;R;RESIDENCE;;;;0;AU828544;
C;218;4595338;59;20250224 01:07;1/1295277;
D;218;4595338;59;20250224 01:07;P;;;;;;
D;218;4595338;59;20250224 01:07;P;;;;;;
D;218;4595338;59;20250224 01:07;V;;;;;;
B;218;4595339;60;20250224 01:07;;;4;ABERCORN GR;MENANGLE PARK;2563;676.4;M;20230726;20250217;665000;;V;VACANT LAND;;;;0;AU830876;
C;218;4595339;60;20250224 01:07;2/1295277;
D;218;4595339;60;20250224 01:07;P;;;;;;
D;218;4595339;60;20250224 01:07;P;;;;;;
D;218;4595339;60;20250224 01:07;V;;;;;;
B;218;4569564;61;20250224 01:07;;;14;MANFRED PL;MENANGLE PARK;2563;1011.9;M;20241128;20250218;690000;R5;R;RESIDENCE;;DBR;;0;AU832352;
C;218;4569564;61;20250224 01:07;3780/1293422;
D;218;4569564;61;20250224 01:07;P;;;;;;
D;218;4569564;61;20250224 01:07;P;;;;;;
D;218;4569564;61;20250224 01:07;V;;;;;;
D;218;4569564;61;20250224 01:07;V;;;;;;
B;218;4558902;62;20250224 01:07;;;7;MOUNT PLEASANT DR;MENANGLE PARK;2563;434.4;M;20241205;20250214;599000;R2;R;RESIDENCE;;MGP;;0;AU825670;
C;218;4558902;62;20250224 01:07;2208/1302035;
D;218;4558902;62;20250224 01:07;P;;;;;;
D;218;4558902;62;20250224 01:07;P;;;;;;
D;218;4558902;62;20250224 01:07;V;;;;;;
D;218;4558902;62;20250224 01:07;V;;;;;;
B;218;2297036;63;20250224 01:07;;;41;ANGLE RD;LEUMEAH;2560;613.4;M;20250110;20250214;926000;R2;R;RESIDENCE;;AEC;;0;AU824762;
C;218;2297036;63;20250224 01:07;12/31005;
D;218;2297036;63;20250224 01:07;P;;;;;;
D;218;2297036;63;20250224 01:07;P;;;;;;
D;218;2297036;63;20250224 01:07;V;;;;;;
B;218;2297384;64;20250224 01:07;;;30;AQUAMARINE DR;EAGLE VALE;2558;606.5;M;20241212;20250217;860000;R2;R;RESIDENCE;;EHE;;0;AU830830;
C;218;2297384;64;20250224 01:07;8242/262641;
D;218;2297384;64;20250224 01:07;P;;;;;;
D;218;2297384;64;20250224 01:07;P;;;;;;
D;218;2297384;64;20250224 01:07;V;;;;;;
B;218;2308127;65;20250224 01:07;;;42;LIGHTWOOD ST;AMBARVALE;2560;683.6;M;20241207;20250218;1261000;R2;R;RESIDENCE;;ERA;;0;AU833811;
C;218;2308127;65;20250224 01:07;1/719803;
D;218;2308127;65;20250224 01:07;P;;;;;;
D;218;2308127;65;20250224 01:07;P;;;;;;
D;218;2308127;65;20250224 01:07;V;;;;;;
D;218;2308127;65;20250224 01:07;V;;;;;;
B;218;2317292;66;20250224 01:07;;;21;GRECO PL;ROSEMEADOW;2560;655.5;M;20241126;20250217;1015000;R2;R;RESIDENCE;;ERR;;0;AU830358;
C;218;2317292;66;20250224 01:07;17/778242;
D;218;2317292;66;20250224 01:07;P;;;;;;
D;218;2317292;66;20250224 01:07;P;;;;;;
D;218;2317292;66;20250224 01:07;V;;;;;;
B;218;2311457;67;20250224 01:07;;;8;EBRO PL;KEARNS;2558;642.1;M;20241014;20250218;1090000;R2;R;RESIDENCE;;HER;;0;AU832669;
C;218;2311457;67;20250224 01:07;448/776705;
D;218;2311457;67;20250224 01:07;P;;;;;;
D;218;2311457;67;20250224 01:07;P;;;;;;
D;218;2311457;67;20250224 01:07;V;;;;;;
D;218;2311457;67;20250224 01:07;V;;;;;;
B;218;2309154;68;20250224 01:07;;;64;DAN ST;CAMPBELLTOWN;2560;885.2;M;20241209;20250218;1000000;R3;R;RESIDENCE;;DAD;;0;AU832785;
C;218;2309154;68;20250224 01:07;14/28130;
D;218;2309154;68;20250224 01:07;P;;;;;;
D;218;2309154;68;20250224 01:07;V;;;;;;
B;218;2296151;69;20250224 01:07;;;63;AKUNA AVE;BRADBURY;2560;588.3;M;20250112;20250217;830000;R2;R;RESIDENCE;;ADB;;0;AU829530;
C;218;2296151;69;20250224 01:07;110/245027;
D;218;2296151;69;20250224 01:07;P;;;;;;
D;218;2296151;69;20250224 01:07;P;;;;;;
D;218;2296151;69;20250224 01:07;P;;;;;;
D;218;2296151;69;20250224 01:07;V;;;;;;
B;218;2315118;70;20250224 01:07;;2;38;FUCHSIA CRES;MACQUARIE FIELDS;2564;;;20241220;20250214;660000;;R;RESIDENCE;2;;;0;AU826599;
C;218;2315118;70;20250224 01:07;2/SP46920;
D;218;2315118;70;20250224 01:07;P;;;;;;
D;218;2315118;70;20250224 01:07;P;;;;;;
D;218;2315118;70;20250224 01:07;V;;;;;;
B;218;2333971;71;20250224 01:07;;;61;PARKHOLME CCT;ENGLORIE PARK;2560;450.5;M;20250125;20250219;826000;R2;R;RESIDENCE;;AQG;;0;AU836727;
C;218;2333971;71;20250224 01:07;308/861806;
D;218;2333971;71;20250224 01:07;P;;;;;;
D;218;2333971;71;20250224 01:07;P;;;;;;
D;218;2333971;71;20250224 01:07;V;;;;;;
B;218;2331306;72;20250224 01:07;;;3;MYRA PL;INGLEBURN;2565;651.3;M;20250105;20250218;1125750;R2;R;RESIDENCE;;EEB;;0;AU832294;
C;218;2331306;72;20250224 01:07;12/242875;
D;218;2331306;72;20250224 01:07;P;;;;;;
D;218;2331306;72;20250224 01:07;P;;;;;;
D;218;2331306;72;20250224 01:07;V;;;;;;
D;218;2331306;72;20250224 01:07;V;;;;;;
B;218;2336813;73;20250224 01:07;;;53;RAYMOND AVE;CAMPBELLTOWN;2560;588.1;M;20250108;20250219;905000;R2;R;RESIDENCE;;AEC;;0;AU835488;
C;218;2336813;73;20250224 01:07;29/212254;
D;218;2336813;73;20250224 01:07;P;;;;;;
D;218;2336813;73;20250224 01:07;P;;;;;;
D;218;2336813;73;20250224 01:07;V;;;;;;
B;218;2320644;74;20250224 01:07;;8;95;HURRICANE DR;RABY;2566;;;20241214;20250217;700000;;R;RESIDENCE;8;;;0;AU831252;
C;218;2320644;74;20250224 01:07;8/SP47217;
D;218;2320644;74;20250224 01:07;P;;;;;;
D;218;2320644;74;20250224 01:07;V;;;;;;
B;218;2321637;75;20250224 01:07;;;12;JASPER PL;AMBARVALE;2560;615.9;M;20250115;20250214;910000;R2;R;RESIDENCE;;ERA;;0;AU825343;
C;218;2321637;75;20250224 01:07;1528/709072;
D;218;2321637;75;20250224 01:07;P;;;;;;
D;218;2321637;75;20250224 01:07;P;;;;;;
D;218;2321637;75;20250224 01:07;V;;;;;;
D;218;2321637;75;20250224 01:07;V;;;;;;
B;218;2335517;76;20250224 01:07;;;6;PONTIAC PL;INGLEBURN;2565;558;M;20241201;20250218;1000000;R2;R;RESIDENCE;;EEB;;0;AU832609;
C;218;2335517;76;20250224 01:07;106/258933;
D;218;2335517;76;20250224 01:07;P;;;;;;
D;218;2335517;76;20250224 01:07;P;;;;;;
D;218;2335517;76;20250224 01:07;V;;;;;;
B;218;2327572;77;20250224 01:07;;;24;MCLAREN PL;INGLEBURN;2565;376.3;M;20241229;20250219;820000;R2;R;RESIDENCE;;EEB;;0;AU836231;
C;218;2327572;77;20250224 01:07;2301/825660;
D;218;2327572;77;20250224 01:07;P;;;;;;
D;218;2327572;77;20250224 01:07;P;;;;;;
D;218;2327572;77;20250224 01:07;V;;;;;;
D;218;2327572;77;20250224 01:07;V;;;;;;
B;218;2330342;78;20250224 01:07;;;13;JERSEY PDE;MINTO;2566;631.7;M;20250121;20250218;18000;R2;R;RESIDENCE;;EMM;;0;AU833570;
C;218;2330342;78;20250224 01:07;4/261817;
D;218;2330342;78;20250224 01:07;P;;;;;;
D;218;2330342;78;20250224 01:07;V;;;;;;
D;218;2330342;78;20250224 01:07;V;;;;;;
B;218;2333011;79;20250224 01:07;;;37;ORLICK ST;AMBARVALE;2560;748.5;M;20250114;20250217;965000;R2;R;RESIDENCE;;ERA;;0;AU830233;
C;218;2333011;79;20250224 01:07;8018/262982;
D;218;2333011;79;20250224 01:07;P;;;;;;
D;218;2333011;79;20250224 01:07;V;;;;;;
