A;076;20030901 12:48;PDANN;
B;076;570762;1;20030901 12:48;;;;MURRAY ST;BARHAM;2732;2472;M;20030509;20030606;210000;Z;R;RESIDENCE;;ZA;;0;9905101;
C;076;570762;1;20030901 12:48;51//774080;
D;076;570762;1;20030901 12:48;P;;;;;;
D;076;570762;1;20030901 12:48;V;;;;;;
B;076;572064;2;20030901 12:48;;;11;PHILLIP ST;WAKOOL;2710;1151;M;20030715;20030731;75000;Z;R;RESIDENCE;;ZW;;0;9888814;
C;076;572064;2;20030901 12:48;10/3/759033;
D;076;572064;2;20030901 12:48;P;;;;;;
D;076;572064;2;20030901 12:48;V;;;;;;
B;076;572385;3;20030901 12:48;;;19;NYANG ST;MOULAMEIN;2733;1012;M;20030522;20030620;55000;Z;R;RESIDENCE;;ZM;;0;9902442;
C;076;572385;3;20030901 12:48;2/47/758713;
D;076;572385;3;20030901 12:48;P;;;;;;
D;076;572385;3;20030901 12:48;V;;;;;;
B;076;572781;4;20030901 12:48;;;;PH NYANG;MOULAMEIN;2733;518.6;H;20030226;20030516;1100000;R;3;FARM;;RQ;RW;0;9780949;
C;076;572781;4;20030901 12:48;14, 15, 55//756572 Special Lease 58/1;
D;076;572781;4;20030901 12:48;P;;;;;;
D;076;572781;4;20030901 12:48;V;;;;;;
B;076;3020122;5;20030901 12:48;;;;MAIN RD;GOODNIGHT;2736;3313.4;M;20030603;20030702;225000;;R;RESIDENCE;;;;0;9771999;
C;076;3020122;5;20030901 12:48;1//519833;
D;076;3020122;5;20030901 12:48;P;;;;;;
D;076;3020122;5;20030901 12:48;P;;;;;;
D;076;3020122;5;20030901 12:48;V;;;;;;
D;076;3020122;5;20030901 12:48;V;;;;;;
B;076;3020143;6;20030901 12:48;;;;PH COBWELL;BARHAM;2732;40.87;H;20030617;20030711;58000;;V;VACANT LAND;;;;0;9814033;
C;076;3020143;6;20030901 12:48;26//756525;
D;076;3020143;6;20030901 12:48;P;;;;;;
D;076;3020143;6;20030901 12:48;V;;;;;;
Z;28;6;6;14;
